state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
NC,Charlotte Observer,132300,2016,AGRICULTURE COMMISSIONER,,,NC,"TROXLER, STEVE",Republican,1,,1,,incumbent,0.94
NC,Charlotte Observer,132300,2016,SUPERINTENDENT,,,NC,"ATKINSON, JUNE",Democrat,1,1,,,incumbent,0.93
NC,Charlotte Observer,132300,2016,SUPREME COURT,,,NC,"EDMUNDS, BOB",,1,,,,,0.93
NC,Charlotte Observer,132300,2016,COURT OF APPEALS,,,NC,"STEPHENS, LINDA",,1,,,,joined court 2006,0.92
NC,Charlotte Observer,132300,2016,COURT OF APPEALS,,,NC,"EAGLES, MARGARET",,1,,,,Wake County District Court judge,0.92
NC,Charlotte Observer,132300,2016,COURT OF APPEALS,,,NC,"HUNTER, BOB",,1,,,,,0.92
NC,Charlotte Observer,132300,2016,COURT OF APPEALS,,,NC,"DIETZ, RICHARD",,1,,,,McCrory appointee,0.92
NC,Charlotte Observer,132300,2016,COURT OF APPEALS,,,NC,"MCKOY-MITCHELL, RICKYE",,1,,,,Mecklenburg District Court judge,0.92
NC,Charlotte Observer,132300,2016,STATE SENATOR,37,,NC,"JACKSON, JEFF",Democrat,1,,,,,0.93
NC,Charlotte Observer,132300,2016,STATE SENATOR,38,,NC,"FORD, JOEL",Democrat,1,1,,,incumbent,0.93
NC,Charlotte Observer,132300,2016,STATE SENATOR,39,,NC,"SCHER, LLOYD",Democrat,1,,,,over incumbent Dan Bishop,0.92
NC,Charlotte Observer,132300,2016,STATE SENATOR,40,,NC,"WADDELL, JOYCE",Democrat,1,,,,,0.92
NC,Charlotte Observer,132300,2016,STATE SENATOR,41,,NC,"TARTE, JEFF",Republican,1,,1,,incumbent,0.93
NC,Charlotte Observer,132300,2016,STATE REP,88,,NC,"BELK, MARY",Democrat,1,,,,,0.93
NC,Charlotte Observer,132300,2016,STATE REP,92,,NC,"BEASLEY, CHAZ",Democrat,1,,,,,0.93
NC,Charlotte Observer,132300,2016,STATE REP,98,,NC,"CAMPBELL, JANE",Independent,1,,,,"unaffiliated, backed by Democrats",0.92
NC,Charlotte Observer,132300,2016,STATE REP,101,,NC,"EARLE, BEVERLY",Democrat,1,1,,,12th term,0.93
NC,Charlotte Observer,132300,2016,STATE REP,102,,NC,"BRAWLEY, BILL",Republican,1,,,,,0.93
NC,Charlotte Observer,132300,2016,STATE REP,104,,NC,"NORIS, PETER",Democrat,1,,,,over Republican Andy Dulin,0.92
NC,Charlotte Observer,132300,2016,STATE REP,105,,NC,"STONE, SCOTT",Republican,1,,,,,0.93
NC,Charlotte Observer,132300,2016,CNTY COMM,AT-LARGE,Mecklenburg,NC,"COTHAM, PAT",Democrat,1,1,,,at-large incumbent,0.93
NC,Charlotte Observer,132300,2016,CNTY COMM,AT-LARGE,Mecklenburg,NC,"FULLER, TREVOR",Democrat,1,1,,,at-large incumbent,0.93
NC,Charlotte Observer,132300,2016,CNTY COMM,AT-LARGE,Mecklenburg,NC,"BRASCH, JEREMY",Republican,1,,,,at-large,0.92
NC,Charlotte Observer,132300,2016,CNTY COMM,5,Mecklenburg,NC,"RIDENHOUR, MATTHEW",Republican,1,,1,,incumbent,0.93
NC,Charlotte Observer,132300,2016,DISTRICT COURT JUDGE,,Mecklenburg,NC,"MANN, CHRISTY",,1,,,,,0.92
NC,Charlotte Observer,132300,2016,DISTRICT COURT JUDGE,,Mecklenburg,NC,"STRICKLAND, DAVID",,1,,,,lead juvenile court judge,0.92
NC,Charlotte Observer,132300,2016,DISTRICT COURT JUDGE,,Mecklenburg,NC,"HEWETT, TRACY",,1,,,,public defender,0.92
NC,Charlotte Observer,132300,2016,DIRECTOR,,Mecklenburg,NC,"JOHNSON, BRAD",,1,,,,Soil & Water Conservation; Davidson College professor,0.9
NC,Charlotte Observer,132300,2018,H,9,,NC,"MCCREADY, DAN",Democrat,1,,,,over Republican Mark Harris,0.96
NC,Charlotte Observer,132300,2018,H,12,,NC,"ADAMS, ALMA",Democrat,1,1,,,seeks third term,0.95
NC,Charlotte Observer,132300,2018,STATE SENATOR,37,,NC,"JACKSON, JEFF",Democrat,1,1,,,incumbent,0.94
NC,Charlotte Observer,132300,2018,STATE SENATOR,38,,NC,"MOHAMMED, MUJTABA",Democrat,1,,,,beat incumbent Joel Ford in primary,0.94
NC,Charlotte Observer,132300,2018,STATE SENATOR,41,,NC,"MARCUS, NATASHA",Democrat,1,,,,,0.94
NC,Charlotte Observer,132300,2018,STATE REP,88,,NC,"BELK, MARY",Democrat,1,1,,,freshman incumbent,0.94
NC,Charlotte Observer,132300,2018,STATE REP,92,,NC,"BEASLEY, CHAZ",Democrat,1,1,,,incumbent,0.94
NC,Charlotte Observer,132300,2018,STATE REP,98,,NC,"CLARK, CHRISTY",Democrat,1,,,,Huntersville paralegal,0.94
NC,Charlotte Observer,132300,2018,STATE REP,99,,NC,"MAJEED, NASIF",Democrat,1,,,,,0.94
NC,Charlotte Observer,132300,2018,STATE REP,100,,NC,"AUTRY, JOHN",Democrat,1,,,,incumbent,0.94
NC,Charlotte Observer,132300,2018,STATE REP,101,,NC,"LOGAN, CAROLYN",Democrat,1,,,,first black female Highway Patrol trooper,0.94
NC,Charlotte Observer,132300,2018,STATE REP,102,,NC,"CARNEY, BECKY",Democrat,1,,,,eight-term incumbent,0.94
NC,Charlotte Observer,132300,2018,STATE REP,103,,NC,"HUNT, RACHEL",Democrat,1,,,,over Republican incumbent Bill Brawley,0.94
NC,Charlotte Observer,132300,2018,STATE REP,104,,NC,"LOFTON, BRANDON",Democrat,1,,,,Charlotte attorney,0.94
NC,Charlotte Observer,132300,2018,STATE REP,105,,NC,"STONE, SCOTT",Republican,1,,1,,incumbent,0.94
NC,Charlotte Observer,132300,2018,STATE REP,106,,NC,"CUNNINGHAM, CARLA",Democrat,1,1,,,three-term incumbent,0.94
NC,Charlotte Observer,132300,2018,CNTY COMM,AT-LARGE,Mecklenburg,NC,"COTHAM, PAT",Democrat,1,1,,,at-large incumbent,0.94
NC,Charlotte Observer,132300,2018,CNTY COMM,AT-LARGE,Mecklenburg,NC,"FULLER, TREVOR",Democrat,1,1,,,at-large incumbent,0.94
NC,Charlotte Observer,132300,2018,CNTY COMM,1,Mecklenburg,NC,"POWELL, ELAINE",Democrat,1,,,,slight nod over incumbent Republican Jim Puckett,0.92
NC,Charlotte Observer,132300,2018,CNTY COMM,5,Mecklenburg,NC,"RIDENHOUR, MATTHEW",Republican,1,,1,,incumbent,0.94
NC,Charlotte Observer,132300,2018,CNTY COMM,6,Mecklenburg,NC,"MCDOWELL, SUSAN",Democrat,1,,,,over incumbent Republican Bill James,0.92
NC,Charlotte Observer,132300,2018,DIRECTOR,,Mecklenburg,NC,"CARTER, NANCY",,1,,,,Soil & Water Conservation,0.92
NC,Charlotte Observer,132300,2018,DIRECTOR,,Mecklenburg,NC,"BLEIWEIS, BARBARA",,1,,,,Soil & Water Conservation,0.92
NC,Charlotte Observer,132300,2018,SUPREME COURT,,,NC,"EARLS, ANITA",Democrat,1,,,,Williams College and Yale Law graduate,0.93
NC,Charlotte Observer,132300,2018,COURT OF APPEALS,,,NC,"ARROWOOD, JOHN",Democrat,1,,,,Seat 1,0.93
NC,Charlotte Observer,132300,2018,COURT OF APPEALS,,,NC,"HAMPSON, TOBY",Democrat,1,,,,Seat 2,0.93
NC,Charlotte Observer,132300,2018,COURT OF APPEALS,,,NC,"KITCHEN, CHUCK",Republican,1,,,,Seat 3,0.93
NC,Charlotte Observer,132300,2018,DISTRICT COURT JUDGE,,Mecklenburg,NC,"CURETON, DONALD",Democrat,1,,,,eight-year incumbent,0.93
NC,Charlotte Observer,132300,2018,DISTRICT COURT JUDGE,,Mecklenburg,NC,"SMITH, SEAN",Republican,1,,,,eight-year incumbent; family court judge,0.93
NC,Charlotte Observer,132300,2018,DISTRICT COURT JUDGE,,Mecklenburg,NC,"BROOKS, ALICIA",Democrat,1,,,,judge since 2014,0.93
NC,Charlotte Observer,132300,2018,DISTRICT COURT JUDGE,,Mecklenburg,NC,"MCCALLUM, KAREN",Democrat,1,,,,senior prosecutor in DA's office,0.93
NC,Charlotte Observer,132300,2018,JUDGE,,Mecklenburg,NC,"KNIGHT, REGGIE",Democrat,1,,,,most courtroom experience; Superior Court,0.92
NC,Charlotte Observer,132300,2020,GOVERNOR,,,NC,"COOPER, ROY",Democrat,1,1,,,incumbent,0.96
NC,Charlotte Observer,132300,2020,H,9,,NC,"WALLACE, CYNTHIA",Democrat,1,,,,over Republican Dan Bishop,0.95
NC,Charlotte Observer,132300,2020,LT GOVERNOR,,,NC,"HOLLEY, YVONNE LEWIS",Democrat,1,,,,,0.95
NC,Charlotte Observer,132300,2020,ATTORNEY GENERAL,,,NC,"STEIN, JOSH",Democrat,1,1,,,incumbent,0.95
NC,Charlotte Observer,132300,2020,INSURANCE COMMISSIONER,,,NC,"CAUSEY, MIKE",Republican,1,,,,incumbent,0.94
NC,Charlotte Observer,132300,2020,TREASURER,,,NC,"FOLWELL, DALE",Republican,1,,1,,incumbent,0.94
NC,Charlotte Observer,132300,2020,AUDITOR,,,NC,"WOOD, BETH",Democrat,1,1,,,incumbent,0.95
NC,Charlotte Observer,132300,2020,SUPERINTENDENT,,,NC,"MANGRUM, JENNIFER",Democrat,1,,,,,0.94
NC,Charlotte Observer,132300,2020,AGRICULTURE COMMISSIONER,,,NC,"TROXLER, STEVE",Republican,1,,1,,incumbent,0.94
NC,Charlotte Observer,132300,2020,DIRECTOR,,,NC,"HOLMES, JESSICA",Democrat,1,,,,Labor Commissioner,0.94
NC,Charlotte Observer,132300,2020,SEC OF STATE,,,NC,"MARSHALL, ELAINE",Democrat,1,1,,,incumbent,0.95
NC,Charlotte Observer,132300,2020,STATE REP,88,,NC,"BELK, MARY",Democrat,1,1,,,incumbent,0.94
NC,Charlotte Observer,132300,2020,STATE REP,92,,NC,"BROWN, TERRY",Democrat,1,,,,,0.94
NC,Charlotte Observer,132300,2020,STATE REP,98,,NC,"CLARK, CHRISTY",Democrat,1,1,,,incumbent,0.94
NC,Charlotte Observer,132300,2020,STATE REP,99,,NC,"MAJEED, NASIF",Democrat,1,1,,,incumbent,0.94
NC,Charlotte Observer,132300,2020,STATE REP,100,,NC,"AUTRY, JOHN",Democrat,1,1,,,incumbent,0.94
NC,Charlotte Observer,132300,2020,STATE REP,101,,NC,"LOGAN, CAROLYN",Democrat,1,1,,,incumbent,0.94
NC,Charlotte Observer,132300,2020,STATE REP,102,,NC,"CARNEY, BECKY",Democrat,1,1,,,incumbent,0.94
NC,Charlotte Observer,132300,2020,STATE REP,103,,NC,"HUNT, RACHEL",Democrat,1,1,,,incumbent,0.94
NC,Charlotte Observer,132300,2020,STATE REP,104,,NC,"LOFTON, BRANDON",Democrat,1,1,,,incumbent,0.94
NC,Charlotte Observer,132300,2020,STATE REP,105,,NC,"BYNUM, AMY",Republican,1,,,,,0.93
NC,Charlotte Observer,132300,2020,STATE REP,107,,NC,"ALEXANDER, KELLY",Democrat,1,,,,incumbent,0.94
NC,Charlotte Observer,132300,2020,STATE SENATOR,37,,NC,"JACKSON, JEFF",Democrat,1,1,,,incumbent,0.94
NC,Charlotte Observer,132300,2020,STATE SENATOR,38,,NC,"MOHAMMED, MUJTABA",Democrat,1,1,,,incumbent,0.94
NC,Charlotte Observer,132300,2020,STATE SENATOR,39,,NC,"SALVADOR, DEANDREA",Democrat,1,,,,,0.94
NC,Charlotte Observer,132300,2020,STATE SENATOR,40,,NC,"SHIELDS, BOBBIE",Republican,1,,,,,0.93
NC,Charlotte Observer,132300,2020,STATE SENATOR,41,,NC,"MARCUS, NATASHA",Democrat,1,1,,,incumbent,0.94
NC,Charlotte Observer,132300,2020,CNTY COMM,1,Mecklenburg,NC,"POWELL, ELAINE",Democrat,1,1,,,incumbent,0.94
NC,Charlotte Observer,132300,2020,CNTY COMM,5,Mecklenburg,NC,"RIDENHOUR, MATTHEW",Republican,1,,1,,incumbent,0.94
NC,Charlotte Observer,132300,2020,CNTY COMM,6,Mecklenburg,NC,"RODRIGUEZ-MCDOWELL, SUSAN",Democrat,1,,,,incumbent,0.94
NC,Charlotte Observer,132300,2020,JUDGE,,Mecklenburg,NC,"VISER, CASEY",Republican,1,,,,Superior Court,0.93
NC,Charlotte Observer,132300,2020,DISTRICT COURT JUDGE,,Mecklenburg,NC,"BEST, KIMBERLY",Democrat,1,,,,,0.93
NC,Charlotte Observer,132300,2020,DISTRICT COURT JUDGE,,Mecklenburg,NC,"PANYANOUVONG-RUBECK, SUNNY",Republican,1,,,,,0.93
NC,Charlotte Observer,132300,2020,DIRECTOR,,Mecklenburg,NC,"GEORGE, RICH",,1,,,,Soil & Water Conservation District,0.92
NC,Charlotte Observer,132300,2020,SUPREME COURT,,,NC,"BEASLEY, CHERI",Democrat,1,,,,Chief Justice,0.94
NC,Charlotte Observer,132300,2020,SUPREME COURT,,,NC,"INMAN, LUCY",Democrat,1,,,,Associate Justice,0.93
NC,Charlotte Observer,132300,2020,SUPREME COURT,,,NC,"BARRINGER, TAMARA",Republican,1,,,,Associate Justice,0.93
NC,Charlotte Observer,132300,2020,COURT OF APPEALS,,,NC,"SHIELDS, TRICIA",Democrat,1,,,,Seat 4,0.93
NC,Charlotte Observer,132300,2020,COURT OF APPEALS,,,NC,"CUBBAGE, LORA C.",Democrat,1,,,,Seat 5,0.93
NC,Charlotte Observer,132300,2020,COURT OF APPEALS,,,NC,"STYERS, GRAY",Democrat,1,,,,Seat 6,0.93
NC,Charlotte Observer,132300,2020,COURT OF APPEALS,,,NC,"YOUNG, REUBEN",Democrat,1,,,,Seat 7,0.93
NC,Charlotte Observer,132300,2020,COURT OF APPEALS,,,NC,"BROOK, CHRIS",Democrat,1,,,,Seat 13,0.93
NC,Charlotte Observer,132300,1976,PRESIDENT,,,NC,"FORD, GERALD R.",Republican,0,,1,,"ROUND 2 ADD via Pattern A: 1976 OCR explicit ""Gerald R. FORD and Robert DOLE, Republicans"" — non-BOLD alternative to Carter D endorsement.",0.92
NC,Charlotte Observer,132300,1976,PRESIDENT,,,NC,"ANDERSON, THOMAS J.",American,0,,,,"ROUND 2 ADD via Pattern A: 1976 OCR ""Thomas J. ANDERSON and Rufus SHACKLEFORD, American"" — alternative.",0.92
NC,Charlotte Observer,132300,1976,PRESIDENT,,,NC,"LAROUCHE JR., LYNDON H.",Labor,0,,,,"ROUND 2 ADD via Pattern A: 1976 OCR ""Lyndon H. LaROUCHE Jr and Wayne EVANS, Labor Party"" — alternative.",0.92
NC,Charlotte Observer,132300,1976,PRESIDENT,,,NC,"MACBRIDE, ROGER",Libertarian,0,,,,"ROUND 2 ADD via Pattern A: 1976 OCR ""Roger MacBRIDE and David BERGLAND, Libertarian"" — alternative.",0.92
NC,Charlotte Observer,132300,1976,VICE PRESIDENT,,,NC,"MONDALE, WALTER",Democrat,1,,,,"ROUND 2 ADD: 1976 OCR ""Jimmy CARTER and Walter MONDALE, Democrats"" — Mondale endorsed VP. Missing from data.",0.92
NC,Charlotte Observer,132300,1976,VICE PRESIDENT,,,NC,"DOLE, ROBERT",Republican,0,,,,"ROUND 2 ADD via Pattern A: 1976 OCR — Dole was R VP candidate, opposed in Carter/Mondale endorsement.",0.92
NC,Charlotte Observer,132300,1976,VICE PRESIDENT,,,NC,"SHACKLEFORD, RUFUS",American,0,,,,ROUND 2 ADD via Pattern A: 1976 American Party VP candidate (paired with Anderson).,0.92
NC,Charlotte Observer,132300,1976,VICE PRESIDENT,,,NC,"EVANS, WAYNE",Labor,0,,,,ROUND 2 ADD via Pattern A: 1976 Labor Party VP candidate (paired with LaRouche).,0.92
NC,Charlotte Observer,132300,1976,VICE PRESIDENT,,,NC,"BERGLAND, DAVID",Libertarian,0,,,,ROUND 2 ADD via Pattern A: 1976 Libertarian VP candidate (paired with MacBride).,0.92
NC,Charlotte Observer,132300,1968,VICE PRESIDENT,,,NC,"AGNEW, SPIRO T.",Republican,1,,,,"ROUND 3 ADD: 1968 OCR explicit ""PRESIDENT AND VICE PRESIDENT Richard M. Nixon (R) and Spiro T. Agnew (R)"" — Agnew endorsed as Nixon's running mate. Missing from data.",0.92
NC,Charlotte Observer,132300,1972,GOVERNOR,,,NC,"BOWLES, HARGROVE (SKIPPER)",Democrat,0,,,,ROUND 3 ADD via Pattern A: 1972 Charlotte Observer endorsed Holshouser R (first GOP NC Governor since 1896!); Bowles D was opposed candidate.,0.92
NC,Charlotte Observer,132300,1972,SENATOR,,,NC,"HELMS, JESSE",Republican,0,,,,ROUND 3 ADD via Pattern A: 1972 Charlotte Observer endorsed Galifianakis D for Senate; Helms R was opposed challenger (his first Senate run — would win and become long-serving NC Senator).,0.92
NC,Charlotte Observer,132300,1980,PRESIDENT,,,NC,"REAGAN, RONALD",Republican,0,,,,ROUND 4 ADD via Pattern A: 1980 Charlotte Observer endorsed Carter D for President; major-party and 3rd-party alternatives implied.,0.88
NC,Charlotte Observer,132300,1980,PRESIDENT,,,NC,"ANDERSON, JOHN B.",Independent,0,,,,ROUND 4 ADD via Pattern A: 1980 Charlotte Observer endorsed Carter D for President; major-party and 3rd-party alternatives implied.,0.88
NC,Charlotte Observer,132300,1980,PRESIDENT,,,NC,"CLARK, ED",Libertarian,0,,,,ROUND 4 ADD via Pattern A: 1980 Charlotte Observer endorsed Carter D for President; major-party and 3rd-party alternatives implied.,0.88
NC,Charlotte Observer,132300,1980,SENATOR,,,NC,"EAST, JOHN",Republican,0,,,,ROUND 4 ADD via Pattern A: 1980 Charlotte Observer endorsed Morgan D incumbent for Senate; East R won the actual election (defeated Morgan).,0.88
NC,Charlotte Observer,132300,1980,SENATOR,,,NC,"PASOTTO, F. W. (RICK)",Libertarian,0,,,,ROUND 4 ADD via Pattern A: 1980 Charlotte Observer endorsed Morgan D incumbent for Senate; East R won the actual election (defeated Morgan).,0.88
NC,Charlotte Observer,132300,1980,GOVERNOR,,,NC,"LAKE, BEVERLY",Republican,0,,,,ROUND 4 ADD via Pattern A: 1980 Charlotte Observer endorsed Hunt D for Gov re-election; Lake R was opposed.,0.88
NC,Charlotte Observer,132300,1980,H,9,,NC,"MARTIN, JAMES G.",Republican,0,,1,,ROUND 4 ADD via Pattern A: 1980 Charlotte Observer endorsed Kincaid D for 9th Dist H; Martin R was incumbent (won re-election; Observer opposed despite his being incumbent).,0.92
NC,Charlotte Observer,132300,1984,PRESIDENT,,,NC,"REAGAN, RONALD",Republican,0,,1,,ROUND 5 ADD via Pattern A: incumbent (won 49 states),0.90
NC,Charlotte Observer,132300,1984,VICE PRESIDENT,,,NC,"FERRARO, GERALDINE",Democrat,1,,,,VP direction matches PRES: corrected from e=0 to e=1,0.90
NC,Charlotte Observer,132300,1984,VICE PRESIDENT,,,NC,"BUSH, GEORGE",Republican,0,,1,,ROUND 5 ADD via Pattern A: incumbent VP — opposed in Mondale/Ferraro endorsement,0.90
NC,Charlotte Observer,132300,1984,SENATOR,,,NC,"HELMS, JESSE",Republican,0,,1,,ROUND 5 ADD via Pattern A: incumbent (won historic Helms-Hunt race); paper endorsed Hunt D challenger,0.90
NC,Charlotte Observer,132300,1984,H,9,,NC,"MCMILLAN, ALEX",Republican,1,,,,Direction fix: paper endorsed McMillan R (bold per image inspection),0.90
NC,Charlotte Observer,132300,1984,GOVERNOR,,,NC,"MARTIN, JAMES G.",Republican,1,,,,Direction fix: paper endorsed Martin R (bold per image inspection),0.90
NC,Charlotte Observer,132300,1988,PRESIDENT,,,NC,"BUSH, GEORGE",Republican,0,,,,ROUND 5 ADD via Pattern A: incumbent VP — won 1988 (paper endorsed Dukakis D who lost),0.90
NC,Charlotte Observer,132300,1988,VICE PRESIDENT,,,NC,"BENTSEN, LLOYD",Democrat,1,,,,VP direction matches PRES: corrected from e=0 to e=1,0.90
NC,Charlotte Observer,132300,1988,VICE PRESIDENT,,,NC,"QUAYLE, DAN",Republican,0,,,,ROUND 5 ADD via Pattern A: R VP candidate (won) — opposed in Dukakis/Bentsen endorsement,0.90
NC,Charlotte Observer,132300,1988,GOVERNOR,,,NC,"MARTIN, JAMES G.",Republican,1,,1,,Direction fix: paper endorsed Martin R (incumbent),0.90
NC,Charlotte Observer,132300,1988,H,9,,NC,"MCMILLAN, ALEX",Republican,1,,1,,Direction fix: paper endorsed McMillan R (incumbent),0.90
NC,Charlotte Observer,132300,1988,LT GOVERNOR,,,NC,"GARDNER, JAMES C.",Republican,0,,,,ROUND 5 ADD via Pattern A: R LtGov candidate who won 1988 (paper endorsed Rand D who lost),0.90
NC,Charlotte Observer,132300,1990,SENATOR,,,NC,"HELMS, JESSE",Republican,0,,1,,ROUND 5 ADD via Pattern A: R incumbent Sen — won 1990 Helms-Gantt race (paper endorsed Gantt D challenger),0.90
NC,Charlotte Observer,132300,1990,H,9,,NC,"MCMILLAN, ALEX",Republican,1,,1,,Direction reversal: paper endorsed McMillan R (bold caps),0.90
NC,Charlotte Observer,132300,2008,PRESIDENT,,,NC,"MCCAIN, JOHN",Republican,0,,,,ROUND 6 ADD via Pattern A: R pres candidate (lost to Obama),0.90
NC,Charlotte Observer,132300,2008,VICE PRESIDENT,,,NC,"BIDEN, JOE",Democrat,1,,,,VP direction matches PRES: corrected from e=0 to e=1,0.90
NC,Charlotte Observer,132300,2008,VICE PRESIDENT,,,NC,"PALIN, SARAH",Republican,0,,,,ROUND 6 ADD via Pattern A: R VP candidate,0.90
NC,Charlotte Observer,132300,2008,SENATOR,,,NC,"DOLE, ELIZABETH",Republican,0,,1,,ROUND 6 ADD via Pattern A: R incumbent Sen — lost to Hagan D,0.90
NC,Charlotte Observer,132300,2008,GOVERNOR,,,NC,"PERDUE, BEVERLY",Democrat,0,,,,ROUND 6 ADD via Pattern A: D won 2008 NC Gov race over McCrory R (paper endorsed McCrory R),0.90
NC,Charlotte Observer,132300,2012,PRESIDENT,,,NC,"ROMNEY, MITT",Republican,0,,,,ROUND 6 ADD via Pattern A: R pres candidate (lost to Obama D incumbent),0.90
NC,Charlotte Observer,132300,2012,VICE PRESIDENT,,,NC,"BIDEN, JOE",Democrat,1,1,,,VP direction matches PRES: corrected from e=0 to e=1,0.90
NC,Charlotte Observer,132300,2012,VICE PRESIDENT,,,NC,"RYAN, PAUL",Republican,0,,,,ROUND 6 ADD via Pattern A: R VP candidate,0.90
NC,Charlotte Observer,132300,2012,GOVERNOR,,,NC,"DALTON, WALTER",Democrat,0,,,,ROUND 6 ADD via Pattern A: D Gov candidate (lost to McCrory R),0.90
NC,Charlotte Observer,132300,2016,PRESIDENT,,,NC,"TRUMP, DONALD J.",Republican,0,,,,ROUND 6 ADD via Pattern A: R pres candidate (won 2016 over Clinton D),0.90
NC,Charlotte Observer,132300,2016,PRESIDENT,,,NC,"JOHNSON, GARY",Libertarian,0,,,,ROUND 6 ADD via Pattern A: Libertarian alternative,0.90
NC,Charlotte Observer,132300,2016,PRESIDENT,,,NC,"STEIN, JILL",Green,0,,,,ROUND 6 ADD via Pattern A: Green alternative,0.90
NC,Charlotte Observer,132300,2016,VICE PRESIDENT,,,NC,"KAINE, TIM",Democrat,1,,,,VP direction matches PRES: corrected from e=0 to e=1,0.90
NC,Charlotte Observer,132300,2016,VICE PRESIDENT,,,NC,"PENCE, MIKE",Republican,0,,,,ROUND 6 ADD via Pattern A: R VP candidate,0.90
NC,Charlotte Observer,132300,2016,SENATOR,,,NC,"BURR, RICHARD",Republican,0,,,,ROUND 6 ADD via Pattern A: R incumbent (won 3rd term),0.90
NC,Charlotte Observer,132300,2016,GOVERNOR,,,NC,"MCCRORY, PAT",Republican,0,,1,,ROUND 6 ADD via Pattern A: R incumbent Gov (lost to Cooper D — paper switched from 2008/2012 to D),0.90
NC,Charlotte Observer,132300,2020,GOVERNOR,,,NC,"FOREST, DAN",Republican,0,,,,ROUND 6 ADD via Pattern A: R Gov candidate (lost to Cooper D incumbent),0.90
NC,Charlotte Observer,132300,2010,SENATOR,,,NC,"BURR, RICHARD",Republican,0,,1,,Pattern A: opposed candidate vs Marshall,0.90
NC,Charlotte Observer,132300,2014,SENATOR,,,NC,"TILLIS, THOM",Republican,0,,,,Pattern A: opposed candidate vs Hagan,0.90
NC,Charlotte Observer,132300,2018,H,9,,NC,"HARRIS, MARK",Republican,0,,,,Pattern A: opposed candidate vs McCready,0.90
NC,Charlotte Observer,132300,2006,H,8,,NC,"HAYES, ROBIN",Republican,0,,1,,Pattern A: opposed vs Kissell; Hayes was R incumbent,0.92
NC,Charlotte Observer,132300,2006,H,9,,NC,"GLASS, BILL",Democrat,0,,,,Pattern A: opposed vs Myrick,0.92
NC,Charlotte Observer,132300,2006,H,12,,NC,"FISHER, ADA",Republican,0,,,,Pattern A: opposed vs Watt,0.92
NC,Charlotte Observer,132300,2006,CNTY COMM,AT-LARGE,,NC,"MCGARRY, KAYE",Republican,0,,,,Pattern A: opposed vs Helms/Rembert/Roberts,0.92
NC,Charlotte Observer,132300,2006,CNTY COMM,AT-LARGE,,NC,"PUCKETT, JIM",Republican,0,,,,Pattern A: opposed vs Helms/Rembert/Roberts,0.92
NC,Charlotte Observer,132300,2006,CNTY COMM,AT-LARGE,,NC,"RAMIREZ, DAN",Republican,0,,,,Pattern A: opposed vs Helms/Rembert/Roberts,0.92
NC,Charlotte Observer,132300,2006,CNTY COMM,1,,NC,"ROSS, THURMAN",Democrat,0,,,,Pattern A: opposed vs Bentley,0.92
NC,Charlotte Observer,132300,2006,CNTY COMM,2,,NC,"WARE, DEBBIE",Republican,0,,,,Pattern A: opposed vs Mitchell D incumbent,0.92
NC,Charlotte Observer,132300,2006,CNTY COMM,4,,NC,"PUCKETT, CLARENCE",Republican,0,,,,Pattern A: opposed vs Clarke D incumbent,0.92
NC,Charlotte Observer,132300,2006,SUPREME COURT,,,NC,"DUKE, RUSTY",,0,,,,Pattern A: opposed vs Parker (CJ),0.92
NC,Charlotte Observer,132300,2006,SUPREME COURT,,,NC,"HUNTER, RACHEL LEA",,0,,,,Pattern A: opposed vs Martin (Associate),0.92
NC,Charlotte Observer,132300,2006,SUPREME COURT,,,NC,"LEVINSON, ERIC",,0,,,,Pattern A: opposed vs Timmons-Goodson,0.92
NC,Charlotte Observer,132300,2006,SUPREME COURT,,,NC,"CALABRIA, ANN MARIE",,0,,,,Pattern A: opposed vs Hudson,0.92
NC,Charlotte Observer,132300,2006,COURT OF APPEALS,,,NC,"BAILEY, KRIS",,0,,,,Pattern A: opposed vs Hunter R,0.92
NC,Charlotte Observer,132300,2006,COURT OF APPEALS,,,NC,"STROUD, DONNA",,0,,,,Pattern A: opposed vs Stephens L,0.92
NC,Charlotte Observer,132300,2006,DISTRICT COURT JUDGE,,,NC,"DAMON, TONJA",,0,,,,Pattern A: opposed vs Smith,0.92
NC,Charlotte Observer,132300,2006,STATE REP,100,,NC,"BLACK, JIM",Democrat,0,1,,,Pattern A: opposed vs Jordan R; Black was D incumbent,0.92
NC,Charlotte Observer,132300,2006,STATE SENATOR,40,,NC,"MULHEREN, ED",Republican,0,,,,Pattern A: opposed vs Graham D incumbent,0.92
NC,Charlotte Observer,132300,2006,STATE REP,103,,NC,"GULLEY, JIM",Republican,0,,1,,Pattern A: opposed vs Passaly D; Gulley was R incumbent,0.92
NC,Charlotte Observer,132300,2006,STATE REP,104,,NC,"MCSWAIN, PAULA",Democrat,0,,,,Pattern A: opposed vs Samuelson R,0.92
NC,Charlotte Observer,132300,2006,SHERIFF,,,NC,"RIDGE, STEVE",Republican,0,,,,Pattern A: opposed vs Pendergraph D,0.92
NC,Charlotte Observer,132300,2006,DIRECTOR,,,NC,"FROELICH, BRETT",,0,,,,Pattern A: opposed vs Newman/Autry (Soil&Water),0.92
