state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
GA,Atlanta Constitution,109051,1976,STATE REP,51,,GA,"CHILDS, MOBLEY (PEGGY)",,1,,,,[QA 2026-05-30 name fix MOSLEY→MOBLEY (matches 1978 record)] | Phase 2 FLAG: name not in OCR | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.93
GA,Atlanta Constitution,109051,1976,STATE REP,54,,GA,"RICHARDSON, ELLIANNE L",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1976,STATE REP,56,,GA,"ROBINSON, CAS",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1976,STATE REP,56,,GA,"ENGELKEN, GEORGE",,0,,,, | Phase 9 e=0 FLAG: name not in OCR (Pattern A inference only) | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.93
GA,Atlanta Constitution,109051,1976,STATE REP,56,,GA,"HAWKINS, JOHN",,1,,,1, | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1974,0.9
GA,Atlanta Constitution,109051,1976,STATE REP,56,,GA,"LENDERMAN, MIKE",,1,,,, | Phase 2 FLAG: name not in OCR | Phase 10 NEEDS_RA: subagent — no source support in OCR/clippings for this name,0.6
GA,Atlanta Constitution,109051,1976,STATE REP,56,,GA,"BEAM, STANLEY M",,0,,,, | Phase 9 e=0 FLAG: name not in OCR (Pattern A inference only) | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.93
GA,Atlanta Constitution,109051,1976,STATE REP,57,,GA,"VAUGHN, CLARENCE R JR",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1976,STATE REP,57,,GA,"POYNTER, KEN",,0,,,," | Phase 9 e=0 FLAG: name not in OCR (Pattern A inference only) | Phase 10 NAME FIX: V1 ""FEYSSUR, KEN"" -> ""POYNTER, KEN"" (subagent OCR/vision: ""Vaughn over Ken Poynter, Dist 57"")",0.9
GA,Atlanta Constitution,109051,1976,STATE REP,58,,GA,"CLARK, BETTY J",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1976,STATE REP,58,,GA,"JERUBABU, GLENN R",,0,,,, | Phase 9 e=0 FLAG: name not in OCR (Pattern A inference only) | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.93
GA,Atlanta Constitution,109051,1976,STATE SENATOR,41,,GA,"SMITH, CHARLES L",,0,,,, | Phase 9 e=0 FLAG: name in OCR but no opp context | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.9
GA,Atlanta Constitution,109051,1976,STATE SENATOR,41,,GA,"TYSINGER, JAMES W (JIM)",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1976,STATE SENATOR,42,,GA,"HOWARD, PIERRE JR",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1976,STATE SENATOR,43,,GA,"MILLER, FRANK G",,0,,,, | Phase 9 e=0 FLAG: name in OCR but no opp context | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.9
GA,Atlanta Constitution,109051,1976,STATE SENATOR,43,,GA,"SCOTT, TOM",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1976,STATE SENATOR,5,,GA,"FOLSOM, JOHN W",,0,,,, | Phase 9 e=0 FLAG: name in OCR but no opp context | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.9
GA,Atlanta Constitution,109051,1976,STATE SENATOR,5,,GA,"BELL, ROBERT H (BOB)",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1978,CNTY COMM,DeKalb Chairman,,GA,"GUHL, BOB",,0,,,, | Phase 9 e=0 FLAG: name in OCR but no opp context | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.9
GA,Atlanta Constitution,109051,1978,CNTY COMM,DeKalb Chairman,,GA,"MOON, GARRY",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1978,CNTY COMM,Fulton 4,,GA,"LOWE, TOM",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1978,CNTY COMM,Fulton At-Large 2,,GA,"LOMAX, MICHAEL",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1978,GOVERNOR,,,GA,"BUSBEE, GEORGE",,1,,,1, | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1974,0.9
GA,Atlanta Constitution,109051,1978,H,7,,GA,"MCDONALD, LARRY",Democrat,0,,,, | Phase 9 e=0 OCR-verified: opp language present,0.9
GA,Atlanta Constitution,109051,1978,JUDGE,DeKalb State Court,,GA,"SMITH, JACK BRYAN",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1978,LT GOVERNOR,,,GA,"MILLER, ZELL",,1,,,1, | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1974,0.9
GA,Atlanta Constitution,109051,1978,STATE REP,22,,GA,"FELTON, DOROTHY",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1978,STATE REP,23,,GA,"CRAWFORD, HAL S",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1978,STATE REP,24,,GA,"TOWNSEND, KIL",,1,,,1, | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1976,0.9
GA,Atlanta Constitution,109051,1978,STATE REP,25,,GA,"SAVAGE, JOHN",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1978,STATE REP,31,,GA,"HAMILTON, GRACE",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1978,STATE REP,34,,GA,"WATKINS, LOTTIE H",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1978,STATE REP,41,,GA,"PILEWICZ, GREG",,1,,,1, | Phase 2 FLAG: name not in OCR | Phase 6 INC FIX: prior cycle 1976 | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.93
GA,Atlanta Constitution,109051,1978,STATE REP,46,,GA,"STEINBERG, CATHEY W",,1,,,1, | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1976,0.9
GA,Atlanta Constitution,109051,1978,STATE REP,51,,GA,"CHILDS, MOBLEY (PEGGY)",,1,,,1, | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1976,0.9
GA,Atlanta Constitution,109051,1978,STATE REP,56,,GA,"MANGUM, WILLIAM C (BILL) JR",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1978,STATE REP,58,,GA,"ROBINSON, CAS",,1,,,1, | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1976,0.9
GA,Atlanta Constitution,109051,1978,STATE SENATOR,40,,GA,"MCKENZIE, KAY",,0,,,, | Phase 9 e=0 FLAG: name in OCR but no opp context | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.9
GA,Atlanta Constitution,109051,1978,STATE SENATOR,40,,GA,"COVERDELL, PAUL",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1978,H,4,,GA,"LEVITAS, ELLIOTT",,1,,,1, | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1976,0.9
GA,Atlanta Constitution,109051,1978,H,5,,GA,"FOWLER, WYCHE",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1978,H,6,,GA,"GINGRICH, NEWT",,0,,,, | Phase 9 e=0 FLAG: name in OCR but no opp context | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.9
GA,Atlanta Constitution,109051,1978,H,6,,GA,"SHAPARD, VIRGINIA",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1978,H,7,,GA,"NORSWORTHY, ERNIE",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1978,SENATOR,,,GA,"NUNN, SAM",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1980,CNTY CLERK,DeKalb Superior Court,,GA,"SMITH, WHIT",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1980,CNTY CLERK,Fulton Superior Court,,GA,"MCCLURE, W WILSON",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1980,CNTY COMM,Cobb Eastern,,GA,"LANKFORD, GEORGE",,1,,,1, | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1976,0.9
GA,Atlanta Constitution,109051,1980,CNTY COMM,Cobb Western,,GA,"PASCHAL, HARVEY",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1980,CNTY COMM,DeKalb,,GA,"MANNING, BRINCE III",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1980,CNTY COMM,DeKalb,,GA,"ADAMS, EUGENE (GENE)",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1980,CNTY COMM,DeKalb,,GA,"PATTERSON, JIM",,1,,,1, | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1976,0.9
GA,Atlanta Constitution,109051,1980,CNTY COMM,DeKalb Chairman,,GA,"MALOOF, MANUEL J",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1980,DA/PROSECUTOR,Cobb,,GA,"HUFF, SAM",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1980,JUDGE,Cobb Superior Court,,GA,"HAMES, LUTHER C JR",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1980,JUDGE,DeKalb Superior Court,,GA,HENLEY,,0,,,, | Phase 9 e=0 OCR-verified: opp language present,0.9
GA,Atlanta Constitution,109051,1980,JUDGE,DeKalb Superior Court,,GA,"FEDERAL, KEEGAN",,1,,,1, | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1976,0.9
GA,Atlanta Constitution,109051,1980,JUDGE,DeKalb Superior Court,,GA,"CUNNINGHAM, RAY",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1980,JUDGE,Fulton State Court,,GA,"JOHNSON, ED",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1980,PRESIDENT,,,GA,"CARTER, JIMMY",Democrat,1,1,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1976,0.9
GA,Atlanta Constitution,109051,1980,SCHOOL BOARD,DeKalb 1,,GA,"POWELL, CLABRON ANN",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1980,SCHOOL BOARD,DeKalb 3,,GA,"WOMACK, H PAUL JR",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1980,SCHOOL BOARD,DeKalb 5,,GA,"HAIRSTON, JOYCE",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1980,SUPERINTENDENT,Fulton,,GA,"GRINDLE, JOHN",,1,,,, | Phase 2 FLAG: no context | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.93
GA,Atlanta Constitution,109051,1980,SHERIFF,Cobb,,GA,"HUTSON, BILL",,1,,,1, | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1976,0.9
GA,Atlanta Constitution,109051,1980,SHERIFF,DeKalb,,GA,"JARVIS, PAT",,1,,,1, | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1976,0.9
GA,Atlanta Constitution,109051,1980,STATE REP,19 Post 3,,GA,"DARDEN, GEORGE W (BUDDY)",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1980,STATE REP,21 Post 1,,GA,"AIKEN, V FRED",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1980,STATE REP,25,,GA,"SAVAGE, JOHN",,1,,,1, | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1978,0.9
GA,Atlanta Constitution,109051,1980,STATE REP,27,,GA,"FULLER, CYNTHIA",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1980,STATE REP,38,,GA,"BENN, LORENZO",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1980,STATE REP,40,,GA,"LANE, DICK",,1,,,1, | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1976,0.9
GA,Atlanta Constitution,109051,1980,STATE REP,43 Post 1,,GA,"COUCH, BARBARA",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1980,STATE REP,43 Post 1,,GA,"SHAW, ROBERT J",,0,,,, | Phase 9 e=0 FLAG: name in OCR but no opp context | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.9
GA,Atlanta Constitution,109051,1980,STATE REP,43 Post 2,,GA,"LOWE, BETTYE",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1980,STATE REP,43 Post 3,,GA,"GREER, JOHN W",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1980,STATE REP,45,,GA,"WILLIAMSON, GEORGE",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1980,STATE REP,46,,GA,"STEINBERG, CATHEY",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1980,STATE REP,48,,GA,"JOHNSON, SID",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1980,STATE REP,52,,GA,"RICHARDSON, ELEANOR",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1980,STATE REP,56 Post 2,,GA,"AARON, BETTY",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1980,STATE REP,58,,GA,"ROBINSON, CAS",,1,,,1, | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1976,0.9
GA,Atlanta Constitution,109051,1980,STATE SENATOR,34,,GA,"ENGRAM, BEV",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1980,STATE SENATOR,41,,GA,"TYSINGER, JAMES",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1980,STATE SENATOR,55,,GA,"STUMBAUGH, LAWRENCE (BUD)",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1980,STATE SENATOR,56,,GA,"BRANTLEY, HASKEW",,0,,,, | Phase 9 e=0 FLAG: name in OCR but no opp context | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.9
GA,Atlanta Constitution,109051,1980,STATE SENATOR,56,,GA,"ERVIN, PAUL REVERE",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1980,H,4,,GA,"LEVITAS, ELLIOTT",Democrat,1,1,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1976,0.9
GA,Atlanta Constitution,109051,1980,H,5,,GA,"FOWLER, WYCHE",Democrat,1,1,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1978,0.9
GA,Atlanta Constitution,109051,1980,H,6,,GA,"DAVIS, DOCK",Democrat,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1980,H,6,,GA,"GINGRICH, NEWT",Republican,0,,,, | Phase 9 e=0 FLAG: name in OCR but no opp context | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.9
GA,Atlanta Constitution,109051,1980,H,7,,GA,"MCDONALD, LARRY",Democrat,0,,,, | Phase 9 e=0 FLAG: name in OCR but no opp context | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.9
GA,Atlanta Constitution,109051,1980,H,7,,GA,"CASTELLUCIS, RICHARD",Republican,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1980,SENATOR,,,GA,"TALMADGE, HERMAN",Democrat,0,,,, | Phase 9 e=0 FLAG: name in OCR but no opp context | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.9
GA,Atlanta Constitution,109051,1980,SENATOR,,,GA,"MATTINGLY, MACK",Republican,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1982,CNTY COMM,,COBB,GA,"WILLIAMS, BARBARA G.",,1,,,,"COBB COUNTY COMMISSION, EASTERN DISTRICT. | Phase 2 endorsement-direction verified: LIST/NARRATIVE",0.75
GA,Atlanta Constitution,109051,1982,CNTY COMM,1,FULTON,GA,"FARRIS, MILTON G.",,1,,,,FULTON COUNTY COMMISSION DISTRICT 1 | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.95
GA,Atlanta Constitution,109051,1982,CNTY COMM,2,DEKALB,GA,"LEVETAN, LIANE",,1,,,,DEKALB COUNTY COMMISSION DISTRICT 2 | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.95
GA,Atlanta Constitution,109051,1982,CNTY COMM,2,FULTON,GA,"LOMAX, MICHAEL L.",,1,,,,FULTON COUNTY COMMISSION DISTRICT 2 | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.95
GA,Atlanta Constitution,109051,1982,CNTY COMM,3,DEKALB,GA,"EVANS, JOHN",,1,,,,DEKALB COUNTY COMMISSION DISTRICT 3 | Phase 2 FLAG: name not in OCR | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.93
GA,Atlanta Constitution,109051,1982,CNTY COMM,AT-LARGE,DEKALB,GA,"LANIER, ROBERT E.",,1,,,,DEKALB COUNTY COMMISSION AT-LARGE | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.95
GA,Atlanta Constitution,109051,1982,DA/PROSECUTOR,,DEKALB,GA,"BOWDEN, RALPH",,1,,,,"SOLICITOR GENERAL, STATE COURT | Phase 2 endorsement-direction verified: LIST/NARRATIVE",0.95
GA,Atlanta Constitution,109051,1982,DA/PROSECUTOR,,FULTON,GA,"WEBB, JAMES L.",,1,,,,"SOLICITOR, STATE COURT | Phase 2 endorsement-direction verified: LIST/NARRATIVE",0.95
GA,Atlanta Constitution,109051,1982,GOVERNOR,,,GA,"HARRIS, JOE FRANK",Democrat,1,,,,OVER REPUBLICAN BOB BELL. RECAP ENDORSEMENT FOR GOVERNOR. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,1.00
GA,Atlanta Constitution,109051,1982,H,7,,GA,"SELLERS, DAVE",Republican,1,,,,[QA 2026-05-30 Pattern Q fix: cross-year confusion — DARDEN entered Congress via 1983 special election; 1982 endorsement was SELLERS (R) over MCDONALD (D-Birch) per 1982-11-01 OCR] | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.90
GA,Atlanta Constitution,109051,1982,JUDGE,,DEKALB,GA,"COURSEY, DAN",,1,,,,SUPERIOR COURT JUDGE | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.95
GA,Atlanta Constitution,109051,1982,JUDGE,Cobb State Court Post 2,COBB,GA,"STODDARD, MICHAEL",,1,,,,"STATE COURT JUDGE, COBB POST 1. | Phase 2 FLAG: name not in OCR | Phase 10 DIST FIX: Cobb State Court Post 1->Cobb State Court Post 2 (subagent: ""post 2 Michael Stoddard"")",0.9
GA,Atlanta Constitution,109051,1982,JUDGE,Cobb State Court Post 2,COBB,GA,"NIX, KEN",,1,,,,"STATE COURT JUDGE, COBB POST 2. | Phase 2 endorsement-direction verified: LIST/NARRATIVE",0.85
GA,Atlanta Constitution,109051,1982,JUDGE,Cobb State Court Post 5,COBB,GA,"MCDUFF, ROBERT E. ""BOB""",,1,,,,"STATE COURT JUDGE, COBB POST 3. | Phase 2 FLAG: name not in OCR | Phase 10 NAME FIX: V1 ""MCKEEVER, ROBERT H. ""BOB"""" -> ""MCDUFF, ROBERT E. ""BOB"""" (subagent OCR/vision: ""post 5, Robert E. Bob McDuff"") | Phase 10 DIST FIX: Cobb State Court Post 3->Cobb State Court Post 5",0.9
GA,Atlanta Constitution,109051,1982,LT GOVERNOR,,,GA,"MILLER, ZELL",Democrat,1,1,,,RECAP ENDORSEMENT FOR LIEUTENANT GOVERNOR. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,1.00
GA,Atlanta Constitution,109051,1982,SEC OF STATE,,,GA,"CLELAND, MAX",Democrat,1,,,,RECAP ENDORSEMENT FOR SECRETARY OF STATE. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,1.00
GA,Atlanta Constitution,109051,1982,SEC OF STATE,,,GA,"BELLUSO, NICK-REAGAN",,0,,,, | Phase 9 e=0 OCR-verified: opp language present,0.9
GA,Atlanta Constitution,109051,1982,STATE REP,21 POST 1,,GA,"AIKEN, V. FRED",,1,,,,"COBB COUNTY ENDORSEMENT, 21ST STATE REP DISTRICT POST 1. | Phase 2 endorsement-direction verified: LIST/NARRATIVE",0.80
GA,Atlanta Constitution,109051,1982,STATE REP,21 POST 3,,GA,"ATKINS, BILL",,1,,,,"COBB COUNTY ENDORSEMENT, 21ST STATE REP DISTRICT. | Phase 2 FLAG: name not in OCR | Phase 10 NAME FIX: V1 ""ATHENS, BILL"" -> ""ATKINS, BILL"" (subagent OCR/vision: ""21st Dist Post 3 Bill Atkins"")",0.9
GA,Atlanta Constitution,109051,1982,STATE REP,21 POST 4,,GA,"JOHNSON, FRANK",,1,,,,"COBB COUNTY ENDORSEMENT, 21ST STATE REP DISTRICT POST 4. | Phase 2 FLAG: name not in OCR | Phase 10 NAME FIX: V1 ""ATHENS, FRANK JOHNSON"" -> ""JOHNSON, FRANK"" (subagent OCR/vision: ""21st Dist Post 4 Frank Johnson"")",0.9
GA,Atlanta Constitution,109051,1982,STATE REP,21 POST 5,,GA,"MCCLURE, JOHN C.",,1,,,,"COBB COUNTY ENDORSEMENT, 21ST STATE REP DISTRICT POST 5. | Phase 2 endorsement-direction verified: LIST/NARRATIVE",0.70
GA,Atlanta Constitution,109051,1982,STATE REP,25,,GA,"BENNETT, ROB",,1,,,,FULTON COUNTY ENDORSEMENT | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.95
GA,Atlanta Constitution,109051,1982,STATE REP,32,,GA,"SELMAN, HELEN",,1,,,,FULTON COUNTY ENDORSEMENT | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.95
GA,Atlanta Constitution,109051,1982,STATE REP,39,,GA,"GREER, JOHN",Democrat,1,1,,,VENERABLE INSTITUTION; LED LEGISLATIVE CHARGE AGAINST KKK; AUTHORED SECRET BALLOT LAW. FACES REPUBLICAN BETTYE LOWE. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,1.00
GA,Atlanta Constitution,109051,1982,STATE REP,45,,GA,"WILLIAMSON, GEORGE",Democrat,1,1,,,"SEEKING TO REGAIN 45TH DISTRICT HOUSE SEAT LOST IN 1980 TO REPUBLICAN MAX DAVIS. SERVED WITH DISTINCTION FIRST AS REPUBLICAN, THEN DEMOCRAT FOR SIX YEARS. | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1980",1.00
GA,Atlanta Constitution,109051,1982,STATE REP,46,,GA,"STEINBERG, CATHEY",,1,,,1,DEKALB COUNTY ENDORSEMENT | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1980,0.95
GA,Atlanta Constitution,109051,1982,STATE REP,47,,GA,"MORTON, CHESLEY V.",,1,,,,DEKALB COUNTY ENDORSEMENT | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.95
GA,Atlanta Constitution,109051,1982,STATE REP,49,,GA,"SARTAIN, JACK B.",,1,,,,DEKALB COUNTY ENDORSEMENT | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.95
GA,Atlanta Constitution,109051,1982,STATE REP,51,,GA,"WORKMAN, KEN",,1,,,,DEKALB COUNTY ENDORSEMENT | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.95
GA,Atlanta Constitution,109051,1982,STATE REP,57 POST 1,,GA,"ATHON, TROY",,1,,,,DEKALB COUNTY ENDORSEMENT | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.95
GA,Atlanta Constitution,109051,1982,STATE REP,57 POST 2,,GA,"MANGUM, BILL",,1,,,,DEKALB COUNTY ENDORSEMENT | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.95
GA,Atlanta Constitution,109051,1982,STATE REP,57 POST 3,,GA,"ALFORD, DEAN",,1,,,,DEKALB COUNTY ENDORSEMENT | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.95
GA,Atlanta Constitution,109051,1982,STATE SENATOR,32,,GA,"THOMPSON, JOE",,1,,,,"COBB COUNTY ENDORSEMENT, 32ND STATE SENATE DISTRICT. | Phase 2 endorsement-direction verified: LIST/NARRATIVE",0.85
GA,Atlanta Constitution,109051,1982,STATE SENATOR,36,,GA,"SCOTT, DAVID",,1,,,,FULTON COUNTY ENDORSEMENT | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.95
GA,Atlanta Constitution,109051,1982,STATE SENATOR,37,,GA,"HARRISON, CARL",,1,,,,"COBB COUNTY ENDORSEMENT, 37TH STATE SENATE DISTRICT. | Phase 2 endorsement-direction verified: LIST/NARRATIVE",0.85
