state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
FL,Sun Sentinel,107451,2014,CNTY COMM,4,Palm Beach County,FL,"ABRAMS, STEVEN",Republican,1,1,,,Palm Beach County Commission District 4,0.94
FL,Sun Sentinel,107451,2014,CNTY COMM,6,Palm Beach County,FL,"MCKINLAY, MELISSA",Democrat,1,,,,Palm Beach County Commission District 6,0.94
FL,Sun Sentinel,107451,2014,SCHOOL BOARD,4,Palm Beach County,FL,"WHITFIELD, ERICA",,1,,,,Palm Beach School Board District 4,0.93
FL,Sun Sentinel,107451,2016,PRESIDENT,,,FL,"CLINTON, HILLARY",Democrat,1,,,,"Clinton has experience on social, national security, immigration, health care, and family issues; respected by world leaders",0.97
FL,Sun Sentinel,107451,2016,PRESIDENT,,,FL,"TRUMP, DONALD",Republican,0,,,,"Opposed Trump as racist, misogynistic",0.96
FL,Sun Sentinel,107451,2016,SENATOR,,,FL,"MURPHY, PATRICK",Democrat,1,,,,"Murphy right on taxes, Social Security, equal rights, climate change; opponent Rubio (R-incumbent) doesn't do the work",0.95
FL,Sun Sentinel,107451,2016,SENATOR,,,FL,"RUBIO, MARCO",Republican,0,,1,,Opposed Rubio - does not do the work of serving in the Senate,0.94
FL,Sun Sentinel,107451,2016,H,20,,FL,"HASTINGS, ALCEE",Democrat,1,1,,,Twelve terms in Congress; opponent admits he can't win,0.95
FL,Sun Sentinel,107451,2016,H,21,,FL,"FRANKEL, LOIS",Democrat,1,1,,,"Experienced lawmaker, focused on plague of sober homes, Social Security, Everglades",0.95
FL,Sun Sentinel,107451,2016,H,22,,FL,"DEUTCH, TED",Democrat,1,1,,,"Strong advocate on Social Security, environmental, health care; opponent lacks experience",0.95
FL,Sun Sentinel,107451,2016,H,23,,FL,"WASSERMAN SCHULTZ, DEBBIE",Democrat,1,1,,,"Smart, influential, makes right calls; opponent lacks experience",0.95
FL,Sun Sentinel,107451,2016,STATE SENATOR,34,,FL,"FARMER, GARY",Democrat,1,,,,"Will bring energy to Senate Democrats; smart, strong voice in Tallahassee",0.94
FL,Sun Sentinel,107451,2016,STATE REP,90,,FL,"BERMAN, LORI",Democrat,1,1,,,Long-serving Democrat; Libertarian challenger offers only rhetoric,0.94
FL,Sun Sentinel,107451,2016,STATE REP,93,,FL,"KEECHL, KEN",Democrat,1,,,,Would speak up for South Florida; three-term incumbent too timid,0.94
FL,Sun Sentinel,107451,2016,STATE REP,103,,FL,"GONZALEZ PETKOVICH, IVETTE",Democrat,1,,,,Challenger; Miami incumbent has conflict of interest on charter schools,0.92
FL,Sun Sentinel,107451,2016,STATE REP,104,,FL,"STARK, RICHARD",Democrat,1,1,,,Pragmatic incumbent; challenger uninformed,0.94
FL,Sun Sentinel,107451,2016,STATE REP,105,,FL,"TRUJILLO, CARLOS",Republican,1,1,,,Sponsored surprise medical bill legislation; lacks a credible challenger,0.94
FL,Sun Sentinel,107451,2016,SUPREME COURT,,Florida Supreme Court,FL,ALL JUSTICES,,1,,,,Vote YES on retention of all Supreme Court justices and appellate court judges,0.92
FL,Sun Sentinel,107451,2016,COURT OF APPEALS,,Appellate Courts,FL,ALL JUDGES,,1,,,,Vote YES on retention of all appellate court judges,0.92
FL,Sun Sentinel,107451,2016,JUDGE,3,Broward County Court Group 3,FL,"TAYLOR BARNER, FLORENCE",,1,,,,Newcomer with impressive resume,0.91
FL,Sun Sentinel,107451,2016,JUDGE,7,Broward County Court Group 7,FL,"DI PIETRO, NINA WEATHERLY",,1,,,,Incumbent has done a good job in domestic violence division,0.91
FL,Sun Sentinel,107451,2016,PUBLIC DEFENDER,14,Broward County Court Group 14,FL,"PETERSON, BRADFORD",,1,,,,"Public defender; integrity, demeanor and work ethic",0.91
FL,Sun Sentinel,107451,2016,JUDGE,9,Broward Circuit Court Group 9,FL,"KRAUSS, LEA",,1,,,,"Smart and charming, formidable candidate",0.91
FL,Sun Sentinel,107451,2016,JUDGE,15,Broward Circuit Court Group 15,FL,"RIFKIN, ABBE",,1,,,,"Smart, highly accomplished",0.91
FL,Sun Sentinel,107451,2016,CNTY COMM,3,Broward County,FL,"UDINE, MICHAEL",Democrat,1,,,,Parkland mayor; brings professionalism,0.93
FL,Sun Sentinel,107451,2016,CNTY COMM,5,Broward County,FL,"GELLER, STEVE",Democrat,1,,,,"Smart, knows the issues; 20 years in Florida Legislature",0.93
FL,Sun Sentinel,107451,2016,SHERIFF,,Broward County,FL,"ISRAEL, SCOTT",Democrat,1,1,,,Lowered crime; made good calls on controversial issues; opponent never rose above sergeant,0.94
FL,Sun Sentinel,107451,2016,JUDGE,11,Palm Beach County Court Group 11,FL,"LERMAN, GREGG",,1,,,,Right attitude for the people's court,0.9
FL,Sun Sentinel,107451,2016,JUDGE,4,Palm Beach Circuit Court Group 4,FL,"TENDRICH, GREGORY",,1,,,,Both qualified; greater experience is difference,0.9
FL,Sun Sentinel,107451,2016,CNTY COMM,1,Palm Beach County,FL,"BENNETT, ANTHONY",,1,,,,Challenger to incumbent who made bad votes on development,0.92
FL,Sun Sentinel,107451,2016,CNTY COMM,3,Palm Beach County,FL,"KERNER, DAVE",Democrat,1,,,,"Two-term state legislator, former cop; could lead to more progressive commission",0.93
FL,Sun Sentinel,107451,2016,CNTY COMM,5,Palm Beach County,FL,"BERGER, MARY LOU",Democrat,1,1,,,Incumbent weak on growth management but challenger weaker,0.92
FL,Sun Sentinel,107451,2016,CITY COUNCIL,3,Hallandale Beach,FL,"TAUB, ANABELLE",,1,,,,Hallandale Beach Seat 3,0.9
FL,Sun Sentinel,107451,2016,CITY COUNCIL,4,Hallandale Beach,FL,"LAZAROW, MICHELE",,1,1,,,Hallandale Beach Seat 4; incumbent,0.9
FL,Sun Sentinel,107451,2016,MAYOR,,Hollywood,FL,"LEVY, JOSH",,1,,,,Hollywood Mayor,0.92
FL,Sun Sentinel,107451,2016,CITY COUNCIL,1,Hollywood,FL,"CASE, DEBRA",,1,,,,Hollywood Commission District 1,0.9
FL,Sun Sentinel,107451,2016,CITY COUNCIL,2,Hollywood,FL,"BURTON SR., TIMOTHY",,1,,,,Hollywood Commission District 2,0.9
FL,Sun Sentinel,107451,2016,CITY COUNCIL,4,Hollywood,FL,"BLATTNER, RICHARD",,1,1,,,Hollywood Commission District 4,0.9
FL,Sun Sentinel,107451,2016,CITY COUNCIL,6,Hollywood,FL,"SHERWOOD, LINDA",,1,,,,Hollywood Commission District 6,0.9
FL,Sun Sentinel,107451,2016,MAYOR,,Lauderdale Lakes,FL,"ROGERS, HAZELLE",,1,,,,Lauderdale Lakes Mayor; former commissioner,0.92
FL,Sun Sentinel,107451,2016,CITY COUNCIL,3,Lauderdale Lakes,FL,"PHILLIPS, VERONICA",,1,,,,Lauderdale Lakes Seat 3,0.9
FL,Sun Sentinel,107451,2016,CITY COUNCIL,4,Lauderdale Lakes,FL,"DAVEY, SANDRA",,1,,,,Lauderdale Lakes Seat 4,0.9
FL,Sun Sentinel,107451,2016,CITY COUNCIL,1,Lauderhill,FL,"BERGER, HOWARD",,1,1,,,Lauderhill Seat 1,0.9
FL,Sun Sentinel,107451,2016,CITY COUNCIL,2,Lauderhill,FL,"THURSTON, KEN",,1,1,,,Lauderhill Seat 2,0.9
FL,Sun Sentinel,107451,2016,CITY COUNCIL,3,Lauderhill,FL,"BATES, MARGARET",,1,,,,Lauderhill Seat 3,0.9
FL,Sun Sentinel,107451,2016,CITY COUNCIL,1,Margate,FL,"LESTER, MILLIE",,1,1,,,Margate Seat 1; incumbent,0.9
FL,Sun Sentinel,107451,2016,CITY COUNCIL,2,Margate,FL,"SCHWARTZ, ARLENE",,1,,,,Margate Seat 2; former commissioner,0.9
FL,Sun Sentinel,107451,2016,CITY COUNCIL,,North Lauderdale,FL,"HILTON, DAVID",,1,,,,North Lauderdale commission,0.89
FL,Sun Sentinel,107451,2016,CITY COUNCIL,,Cooper City,FL,"CURRAN, JAMES",,1,,,,Cooper City; more experienced than opponent,0.89
FL,Sun Sentinel,107451,2016,CITY COUNCIL,,Coral Springs,FL,BOSOVICH,,1,,,,Coral Springs commission - challenger focused on infrastructure,0.7
FL,Sun Sentinel,107451,2016,CITY COUNCIL,AT-LARGE,Dania Beach,FL,"BRANDIMARTE, CHICKIE",,1,1,,,Dania Beach at-large; retain incumbent,0.9
FL,Sun Sentinel,107451,2016,CITY COUNCIL,AT-LARGE,Dania Beach,FL,"JONES, ALBERT",,1,1,,,Dania Beach at-large; retain incumbent,0.9
FL,Sun Sentinel,107451,2016,CITY COUNCIL,AT-LARGE,Dania Beach,FL,"HARRIS, WILLIAM ""BILL""",,1,,,,Dania Beach at-large; small business owner,0.9
FL,Sun Sentinel,107451,2016,CITY COUNCIL,1,Oakland Park,FL,"LONERGAN, TIM",,1,,,,Oakland Park Commission Pick 1; current vice mayor,0.9
FL,Sun Sentinel,107451,2016,CITY COUNCIL,2,Oakland Park,FL,"PEREZ, JOHN M.",,1,,,,Oakland Park Commission Pick 2,0.9
FL,Sun Sentinel,107451,2016,CITY COUNCIL,3,Oakland Park,FL,"STOLLBERG-APPLEYARD, MITCHELL",,1,,,,Oakland Park Commission Pick 3,0.9
FL,Sun Sentinel,107451,2016,MAYOR,,Parkland,FL,"HUNSCHOFSKY, CHRISTINE",,1,,,,Parkland Mayor; advocates smart growth,0.92
FL,Sun Sentinel,107451,2016,CITY COUNCIL,3,Parkland,FL,"CUTLER, KEN",,1,,,,Parkland District 3,0.9
FL,Sun Sentinel,107451,2016,CITY COUNCIL,3,Plantation,FL,"TAUSSIG, MICHAEL",,1,,,,Plantation Commission Group 3; opposes incumbent Ron Jacobs,0.9
FL,Sun Sentinel,107451,2016,CITY COUNCIL,4,Plantation,FL,"ZIMMERMAN, CHRIS",,1,1,,,Plantation Commission Group 4; enthusiastic incumbent,0.9
FL,Sun Sentinel,107451,2016,CITY COUNCIL,5,Plantation,FL,"LEVY, ROBERT",,1,1,,,Plantation Commission Group 5; incumbent focused on future water reach,0.9
FL,Sun Sentinel,107451,2016,MAYOR,,Pompano Beach,FL,"FISHER, LAMAR",,1,1,,,Pompano Beach Mayor; effective,0.92
FL,Sun Sentinel,107451,2016,CITY COUNCIL,1,Pompano Beach,FL,"STACER, FRED",,1,,,,Pompano Beach Commission District 1,0.9
FL,Sun Sentinel,107451,2016,CITY COUNCIL,2,Pompano Beach,FL,"BURRIE, CHARLOTTE",,1,1,,,Pompano Beach Commission District 2; 9-year incumbent,0.9
FL,Sun Sentinel,107451,2016,CITY COUNCIL,3,Pompano Beach,FL,"HARDIN, REX",,1,,,,Pompano Beach Commission District 3,0.9
FL,Sun Sentinel,107451,2016,CITY COUNCIL,4,Pompano Beach,FL,"PHILLIPS, ED",,1,1,,,Pompano Beach Commission District 4,0.9
FL,Sun Sentinel,107451,2016,CITY COUNCIL,5,Pompano Beach,FL,"MOSS, BARRY",,1,,,,Pompano Beach Commission District 5,0.9
FL,Sun Sentinel,107451,2016,CITY COUNCIL,3,Southwest Ranches,FL,FISIKELLI,,1,,,,Southwest Ranches Council District 3 - town founder remains passionate,0.75
FL,Sun Sentinel,107451,2016,CITY COUNCIL,4,Southwest Ranches,FL,"SCHROEDER, DENISE",,1,,,,Southwest Ranches Council District 4; town founder,0.9
FL,Sun Sentinel,107451,2016,CITY COUNCIL,,Sunrise,FL,"DOUGLAS, MARK",,1,,,,Sunrise commission; would be first minority elected,0.9
FL,Sun Sentinel,107451,2016,CITY COUNCIL,1,Tamarac,FL,"BUSHNELL, PAMELA",,1,,,,Tamarac Commission District 1; recreational opportunities for younger residents,0.9
FL,Sun Sentinel,107451,2016,CITY COUNCIL,3,Tamarac,FL,"FISHMAN, JULIE",,1,,,,Tamarac Commission District 3,0.9
FL,Sun Sentinel,107451,2016,MAYOR,,West Park,FL,"JONES, ERIC H.",,1,1,,,West Park Mayor; only mayor since incorporated 2005,0.92
FL,Sun Sentinel,107451,2016,CITY COUNCIL,4,West Park,FL,"BRUNSON, FELICIA",,1,,,,West Park Commission Seat 4; former commissioner over incumbent Pita Mack,0.9
FL,Sun Sentinel,107451,2016,CITY COUNCIL,,Weston,FL,"MOOT, GARY",,1,,,,"Weston commission; recognizes tree, sign ordinance issues",0.9
FL,Sun Sentinel,107451,2016,MAYOR,,Wilton Manors,FL,"RESNICK, GARY",,1,1,,,Wilton Manors Mayor,0.92
FL,Sun Sentinel,107451,2016,CITY COUNCIL,1,Wilton Manors,FL,"CARSON, JULIE",,1,,,,Wilton Manors Commission Pick 1,0.9
FL,Sun Sentinel,107451,2016,CITY COUNCIL,2,Wilton Manors,FL,"GREEN, TOM",,1,,,,Wilton Manors Commission Pick 2,0.9
FL,Sun Sentinel,107451,2018,GOVERNOR,,,FL,"GILLUM, ANDREW",Democrat,1,,,,Florida Governor; endorsed over DeSantis,0.97
FL,Sun Sentinel,107451,2018,SENATOR,,,FL,"NELSON, BILL",Democrat,1,1,,,U.S. Senate; incumbent over Rick Scott,0.97
FL,Sun Sentinel,107451,2018,ATTORNEY GENERAL,,,FL,"SHAW, SEAN",Democrat,1,,,,Florida Attorney General,0.95
FL,Sun Sentinel,107451,2018,AGRICULTURE COMMISSIONER,,,FL,"FRIED, NIKKI",Democrat,1,,,,Florida Agriculture Commissioner,0.95
FL,Sun Sentinel,107451,2018,CFO,,,FL,"RING, JEREMY",Democrat,1,,,,Florida Chief Financial Officer,0.95
FL,Sun Sentinel,107451,2018,H,22,,FL,"DEUTCH, TED",Democrat,1,1,,,U.S. House District 22,0.96
FL,Sun Sentinel,107451,2018,H,23,,FL,"WASSERMAN SCHULTZ, DEBBIE",Democrat,1,1,,,U.S. House District 23,0.96
FL,Sun Sentinel,107451,2018,STATE REP,89,,FL,"BONFIGLIO, JAMES",Democrat,1,,,,Florida House District 89,0.94
FL,Sun Sentinel,107451,2018,STATE REP,93,,FL,"LAMARCA, CHIP",Republican,1,,,,Florida House District 93,0.94
FL,Sun Sentinel,107451,2018,STATE REP,98,,FL,"GOTTLIEB, MICHAEL",Democrat,1,,,,Florida House District 98,0.94
FL,Sun Sentinel,107451,2018,SUPREME COURT,,Florida Supreme Court,FL,"LAWSON, ALAN",,1,1,,,Vote YES for retention,0.94
FL,Sun Sentinel,107451,2018,COURT OF APPEALS,4,Fourth District Court of Appeal,FL,"CONNER, BURTON",,1,,,,Vote YES for retention,0.93
FL,Sun Sentinel,107451,2018,COURT OF APPEALS,4,Fourth District Court of Appeal,FL,"KUNTZ, JEFFREY",,1,,,,Vote YES for retention,0.93
FL,Sun Sentinel,107451,2018,COURT OF APPEALS,4,Fourth District Court of Appeal,FL,"TAYLOR, CAROLE",,1,,,,Vote YES for retention,0.93
FL,Sun Sentinel,107451,2018,CNTY COMM,4,Broward County,FL,"MCCARTNEY, SHARI",,1,,,,Broward County Commission District 4,0.93
FL,Sun Sentinel,107451,2018,CNTY COMM,,Palm Beach County,FL,"WEINROTH, ROBERT",,1,,,,Palm Beach County Commission,0.93
FL,Sun Sentinel,107451,2018,SCHOOL BOARD,1,Broward County,FL,"SILVERNALE, JIM",,1,,,,Broward School Board District 1,0.93
FL,Sun Sentinel,107451,2018,JUDGE,9,Broward County Court Group 9,FL,"CAWTHON, COREY AMANDA",,1,,,,Broward County Court Group 9,0.91
FL,Sun Sentinel,107451,2018,JUDGE,19,Broward County Court Group 19,FL,"POWELL, JACKIE",,1,,,,Broward County Court Group 19,0.91
FL,Sun Sentinel,107451,2018,JUDGE,38,Broward Circuit Court Group 38,FL,"MOON, STEFANIE CAMILLE",,1,,,,Broward Circuit Court Group 38,0.91
FL,Sun Sentinel,107451,2018,JUDGE,46,Broward Circuit Court Group 46,FL,"MARKHASIN-WEEKES, MARIA",,1,,,,Broward Circuit Court Group 46,0.91
FL,Sun Sentinel,107451,2018,JUDGE,4,Palm Beach County Court Group 4,FL,"FUNG, ALLEGRA",,1,,,,Palm Beach County Court Group 4,0.91
FL,Sun Sentinel,107451,2018,JUDGE,13,Palm Beach Circuit Court Group 13,FL,"ST. JUSTE, ALCOLYA",,1,,,,Palm Beach Circuit Court Group 13,0.91
FL,Sun Sentinel,107451,2018,JUDGE,18,Palm Beach Circuit Court Group 18,FL,"CHEESMAN, MAXINE",,1,,,,Palm Beach Circuit Court Group 18,0.91
FL,Sun Sentinel,107451,2018,JUDGE,25,Palm Beach Circuit Court Group 25,FL,"MCAULIFFE, MICHAEL",,1,,,,Palm Beach Circuit Court Group 25,0.91
FL,Sun Sentinel,107451,2018,CITY COUNCIL,2,Cooper City,FL,"MELTZER, HOWARD",,1,,,,Cooper City District 2,0.9
FL,Sun Sentinel,107451,2018,CITY COUNCIL,2,Coral Springs,FL,"DALEY, DAN",,1,,,,Coral Springs Seat 2,0.9
FL,Sun Sentinel,107451,2018,CITY COUNCIL,4,Coral Springs,FL,"SIMMONS, JOSHUA",,1,,,,Coral Springs Seat 4,0.9
FL,Sun Sentinel,107451,2018,CITY COUNCIL,,Dania Beach,FL,"ODMAN, LAUREN",,1,,,,Dania Beach Commission,0.9
FL,Sun Sentinel,107451,2018,CITY COUNCIL,,Dania Beach,FL,"LEWELLEN, LORI",,1,,,,Dania Beach Commission,0.9
FL,Sun Sentinel,107451,2018,CITY COUNCIL,2,Davie,FL,"HATTAN, CARYL M.",,1,,,,Davie Town Council District 2,0.9
FL,Sun Sentinel,107451,2018,CITY COUNCIL,3,Davie,FL,"STARKEY, SUSAN",,1,,,,Davie Town Council District 3,0.9
FL,Sun Sentinel,107451,2018,MAYOR,,Hallandale Beach,FL,"LONDON, KEITH",,1,,,,Hallandale Beach Mayor,0.92
FL,Sun Sentinel,107451,2018,CITY COUNCIL,,Hallandale Beach,FL,"BUTLER, MIKE",,1,,,,Hallandale Beach Commission,0.9
FL,Sun Sentinel,107451,2018,CITY COUNCIL,,Hallandale Beach,FL,"DALLY, RICH",,1,,,,Hallandale Beach Commission,0.9
FL,Sun Sentinel,107451,2018,CITY COUNCIL,1,Hollywood,FL,"SHUHAM, CARYL SANDLER",,1,,,,Hollywood Commission District 1,0.9
FL,Sun Sentinel,107451,2018,CITY COUNCIL,3,Hollywood,FL,"UNGLEICH, THOMAS",,1,,,,Hollywood Commission District 3,0.9
FL,Sun Sentinel,107451,2018,CITY COUNCIL,5,Hollywood,FL,"BIEDERMAN, KEVIN",,1,,,,Hollywood Commission District 5,0.9
FL,Sun Sentinel,107451,2018,CITY COUNCIL,1,Lauderdale Lakes,FL,"DAVI, MARILYN",,1,,,,Lauderdale Lakes Seat 1,0.9
FL,Sun Sentinel,107451,2018,CITY COUNCIL,2,Lauderdale Lakes,FL,"WILLIAMS, BEVERLY",,1,,,,Lauderdale Lakes Seat 2,0.9
FL,Sun Sentinel,107451,2018,CITY COUNCIL,2,Lauderhill,FL,"CAMPBELL, RICHARD",,1,,,,Lauderhill District 2,0.9
FL,Sun Sentinel,107451,2018,CITY COUNCIL,4,Lauderhill,FL,"MARTIN, RAY",,1,,,,Lauderhill District 4,0.9
FL,Sun Sentinel,107451,2018,CITY COUNCIL,3,Margate,FL,"CASTRO, RENATA",,1,,,,Margate Seat 3,0.9
FL,Sun Sentinel,107451,2018,CITY COUNCIL,5,Margate,FL,"SPAVENTO, TONY",,1,,,,Margate Seat 5,0.9
FL,Sun Sentinel,107451,2018,MAYOR,,North Lauderdale,FL,"ZIADE, ANA M.",,1,,,,North Lauderdale Mayor,0.91
FL,Sun Sentinel,107451,2018,CITY COUNCIL,A,North Lauderdale,FL,"WOOD, LORENZO",,1,,,,North Lauderdale District A,0.9
FL,Sun Sentinel,107451,2018,CITY COUNCIL,B,North Lauderdale,FL,"GRAZIOSE, GERALD ""JERRY""",,1,,,,North Lauderdale District B,0.9
FL,Sun Sentinel,107451,2018,CITY COUNCIL,,Oakland Park,FL,"CARN, MICHAEL",,1,,,,Oakland Park Commission,0.9
FL,Sun Sentinel,107451,2018,CITY COUNCIL,,Oakland Park,FL,"BOLIN, JANE",,1,,,,Oakland Park Commission,0.9
FL,Sun Sentinel,107451,2018,CITY COUNCIL,2,Parkland,FL,"WALKER, RICHARD",,1,,,,Parkland Commission District 2,0.9
FL,Sun Sentinel,107451,2018,MAYOR,,Plantation,FL,"TINGOM, PETE",,1,,,,Plantation Mayor,0.91
FL,Sun Sentinel,107451,2018,CITY COUNCIL,1,Plantation,FL,"ANDERSON, ERIK",,1,,,,Plantation Group 1,0.9
FL,Sun Sentinel,107451,2018,CITY COUNCIL,2,Plantation,FL,"HORLAND, DENISE",,1,,,,Plantation Group 2,0.9
FL,Sun Sentinel,107451,2018,CITY COUNCIL,5,Plantation,FL,"SORTAL, NICK",,1,,,,Plantation Group 5,0.9
FL,Sun Sentinel,107451,2018,MAYOR,,Pompano Beach,FL,"SOBEL, MIKE",,1,,,,Pompano Beach Mayor,0.91
FL,Sun Sentinel,107451,2018,CITY COUNCIL,1,Pompano Beach,FL,"GEER, JOHN",,1,,,,Pompano Beach District 1,0.9
FL,Sun Sentinel,107451,2018,CITY COUNCIL,2,Pompano Beach,FL,"TERWILLIGER, TOM",,1,,,,Pompano Beach District 2,0.9
FL,Sun Sentinel,107451,2018,CITY COUNCIL,3,Pompano Beach,FL,"SKVERSKY, MICHAEL",,1,,,,Pompano Beach District 3,0.9
FL,Sun Sentinel,107451,2018,CITY COUNCIL,4,Pompano Beach,FL,"PERKINS, BEVERLY",,1,,,,Pompano Beach District 4,0.9
FL,Sun Sentinel,107451,2018,CITY COUNCIL,5,Pompano Beach,FL,"MOAVERO, LEILA",,1,,,,Pompano Beach District 5,0.9
FL,Sun Sentinel,107451,2018,CITY COUNCIL,1,Southwest Ranches,FL,"HARTMANN, BOB",,1,,,,Southwest Ranches Town Council District 1,0.9
FL,Sun Sentinel,107451,2018,CITY COUNCIL,D,Sunrise,FL,"SOFIELD, LARRY",,1,,,,Sunrise Group D,0.9
FL,Sun Sentinel,107451,2018,CITY COUNCIL,C,Sunrise,FL,"KERCH, NEIL",,1,,,,Sunrise Group C,0.9
FL,Sun Sentinel,107451,2018,MAYOR,,Tamarac,FL,"GOMEZ, MICHELLE",,1,,,,Tamarac Mayor,0.91
FL,Sun Sentinel,107451,2018,CITY COUNCIL,2,Tamarac,FL,"GELIN, ELBERG ""MIKE""",,1,,,,Tamarac District 2,0.9
FL,Sun Sentinel,107451,2018,CITY COUNCIL,4,Tamarac,FL,"PLACKO, DEBRA",,1,,,,Tamarac District 4,0.9
FL,Sun Sentinel,107451,2018,CITY COUNCIL,4,Weston,FL,"MOLINA-MACFIE, MARY",,1,,,,Weston Seat 4,0.9
FL,Sun Sentinel,107451,2018,CITY COUNCIL,,West Park,FL,"JUDEIKIS, CHRISTINE",,1,,,,West Park Commission,0.9
FL,Sun Sentinel,107451,2018,CITY COUNCIL,,West Park,FL,"TOUCHTON, KATRINA",,1,,,,West Park Commission,0.9
FL,Sun Sentinel,107451,2018,MAYOR,,Wilton Manors,FL,"FLIPPEN, JUSTIN",,1,,,,Wilton Manors Mayor,0.91
FL,Sun Sentinel,107451,2018,CITY COUNCIL,,Wilton Manors,FL,"RESNICK, GARY",,1,1,,,Wilton Manors Commission,0.9
FL,Sun Sentinel,107451,2018,CITY COUNCIL,,Wilton Manors,FL,"NEWTON, SCOTT",,1,,,,Wilton Manors Commission,0.9
FL,Sun Sentinel,107451,2018,DIRECTOR,2,Broward Soil and Water Conservation District,FL,RICHARDS,,1,,,,Broward County Soil and Water Conservation District Seat 2,0.85
FL,Sun Sentinel,107451,2018,DIRECTOR,1,Palm Beach Soil and Water Conservation District,FL,"SYLVESTER, MICHELLE",,1,,,,Palm Beach County Soil and Water Conservation Group 1,0.85
FL,Sun Sentinel,107451,2018,DIRECTOR,5,Palm Beach Soil and Water Conservation District,FL,"BEAUMONT, MARK",,1,,,,Palm Beach County Soil and Water Conservation Group 5,0.85
FL,Sun Sentinel,107451,2020,PRESIDENT,,,FL,"BIDEN, JOE",Democrat,1,,,,Sun Sentinel endorsement for President,0.97
FL,Sun Sentinel,107451,2020,H,20,,FL,"HASTINGS, ALCEE",Democrat,1,1,,,U.S. House District 20,0.96
FL,Sun Sentinel,107451,2020,H,21,,FL,"FRANKEL, LOIS",Democrat,1,1,,,U.S. House District 21,0.96
FL,Sun Sentinel,107451,2020,H,22,,FL,"DEUTCH, TED",Democrat,1,1,,,U.S. House District 22,0.96
FL,Sun Sentinel,107451,2020,H,23,,FL,"WASSERMAN SCHULTZ, DEBBIE",Democrat,1,1,,,U.S. House District 23,0.96
FL,Sun Sentinel,107451,2020,STATE SENATOR,29,,FL,"POLSKY, TINA",Democrat,1,,,,Florida Senate District 29,0.94
FL,Sun Sentinel,107451,2020,STATE SENATOR,31,,FL,"BERMAN, LORI",Democrat,1,1,,,Florida Senate District 31,0.94
FL,Sun Sentinel,107451,2020,STATE REP,81,,FL,"SKIDMORE, KELLY",Democrat,1,,,,Florida House District 81,0.94
FL,Sun Sentinel,107451,2020,STATE REP,88,,FL,"HARDY, OMARI",Democrat,1,,,,Florida House District 88,0.94
FL,Sun Sentinel,107451,2020,STATE REP,89,,FL,"CARUSO, MIKE",Republican,1,1,,,Florida House District 89,0.94
FL,Sun Sentinel,107451,2020,STATE REP,91,,FL,"SLOSBERG, EMILY",Democrat,1,1,,,Florida House District 91,0.94
FL,Sun Sentinel,107451,2020,STATE REP,92,,FL,"HAWKINS-WILLIAMS, PATRICIA",Democrat,1,,,,Florida House District 92,0.94
FL,Sun Sentinel,107451,2020,STATE REP,93,,FL,"LAMARCA, CHIP",Republican,1,1,,,Florida House District 93,0.94
FL,Sun Sentinel,107451,2020,STATE REP,101,,FL,"WOODSON, MARIE",Democrat,1,,,,Florida House District 101,0.94
FL,Sun Sentinel,107451,2020,STATE REP,103,,FL,"POLO, CINDY",Democrat,1,1,,,Florida House District 103,0.94
FL,Sun Sentinel,107451,2020,STATE REP,104,,FL,"BARTLEMAN, ROBIN",Democrat,1,,,,Florida House District 104,0.94
FL,Sun Sentinel,107451,2020,STATE REP,105,,FL,"PORRAS, MAUREEN",Democrat,1,,,,Florida House District 105,0.94
FL,Sun Sentinel,107451,2020,SUPREME COURT,,Florida Supreme Court,FL,"MUNIZ, CARLOS G.",,0,,,1,Vote NO on retention,0.94
FL,Sun Sentinel,107451,2020,COURT OF APPEALS,4,Florida 4th DCA,FL,"FORST, ALAN O.",,0,,,1,Vote NO on retention,0.94
FL,Sun Sentinel,107451,2020,COURT OF APPEALS,4,Florida 4th DCA,FL,"KLINGENSMITH, MARK W.",,0,,,1,Vote NO on retention,0.94
FL,Sun Sentinel,107451,2020,COURT OF APPEALS,4,Florida 4th DCA,FL,"WARNER, MARTHA C.",,1,,,1,Vote YES on retention,0.94
FL,Sun Sentinel,107451,2020,DA/PROSECUTOR,,Broward County (State Attorney),FL,"PRYOR, HAROLD",Democrat,1,,,,Broward State Attorney,0.93
FL,Sun Sentinel,107451,2020,SUPERVISOR OF ELECTIONS,,Broward County (Supervisor of Elections),FL,"SCOTT, JOE",Democrat,1,,,,Broward Supervisor of Elections,0.93
FL,Sun Sentinel,107451,2020,SCHOOL BOARD,9,Broward County,FL,"HIXON, DEBRA",,1,,,,Broward School Board District 9,0.93
FL,Sun Sentinel,107451,2020,JUDGE,16,Broward Circuit Court Group 16,FL,"BAILEY, DENNIS",,1,,,,Broward Circuit Court Group 16,0.92
FL,Sun Sentinel,107451,2020,DIRECTOR,5,Broward Soil and Water Conservation District,FL,"SEGAL, FRED",,1,,,,Broward Soil and Water Conservation Seat 5,0.88
FL,Sun Sentinel,107451,2020,CNTY COMM,3,Palm Beach County,FL,"KERNER, DAVE",Democrat,1,1,,,Palm Beach County Commission District 3,0.94
