state_newspaper,newspaper,newspaper_id,year,state_election,prop_type,prop_num,prop_desc,endorsed,notes_endorse,extraction_confidence
CA,San Francisco Examiner,104252,1982,CA,STATE,1,SCHOOL BONDS,1,,0.95
CA,San Francisco Examiner,104252,1982,CA,STATE,2,COUNTY JAIL BONDS,1,,0.95
CA,San Francisco Examiner,104252,1982,CA,STATE,3,VETERANS HOME-LOAN BONDS,1,,0.95
CA,San Francisco Examiner,104252,1982,CA,STATE,4,LAKE TAHOE BONDS,1,,0.95
CA,San Francisco Examiner,104252,1982,CA,STATE,5,HOME BUYERS BONDS,1,,0.95
CA,San Francisco Examiner,104252,1982,CA,STATE,6,PRISON INVESTMENTS,1,,0.95
CA,San Francisco Examiner,104252,1982,CA,STATE,7,FIRE ALARM SPRINKLERS,1,,0.95
CA,San Francisco Examiner,104252,1982,CA,STATE,8,LOCAL GOVERNMENT BORROWING,0,,0.95
CA,San Francisco Examiner,104252,1982,CA,STATE,9,TEXTBOOK LOANS,1,,0.95
CA,San Francisco Examiner,104252,1982,CA,STATE,10,UNIFICATION OF COURTS,0,,0.95
CA,San Francisco Examiner,104252,1982,CA,STATE,11,CAN AND BOTTLE DEPOSITS,1,,0.95
CA,San Francisco Examiner,104252,1982,CA,STATE,12,NUCLEAR FREEZE,1,,0.95
CA,San Francisco Examiner,104252,1982,CA,STATE,13,WATER CONSERVATION,1,,0.95
CA,San Francisco Examiner,104252,1982,CA,STATE,14,REAPPORTIONMENT COMMISSION,1,,0.95
CA,San Francisco Examiner,104252,1982,CA,STATE,15,HANDGUN CONTROL,1,,0.95
CA,San Francisco Examiner,104252,1982,CA,CITY,A,POLICE COMPLAINT BOARD,0,,0.95
CA,San Francisco Examiner,104252,1982,CA,CITY,B,MUNI FINANCING REFORM,1,,0.95
CA,San Francisco Examiner,104252,1982,CA,CITY,C,INDUSTRIAL DEVELOPMENT BONDS,1,,0.95
CA,San Francisco Examiner,104252,1982,CA,CITY,D,CITY EMPLOYEE HEALTH COSTS,0,,0.95
CA,San Francisco Examiner,104252,1982,CA,CITY,E,CITY RETIREMENT BENEFITS,1,,0.95
CA,San Francisco Examiner,104252,1982,CA,CITY,F,WITHDRAWN FROM THE BALLOT,,WITHDRAWN,0.95
CA,San Francisco Examiner,104252,1982,CA,CITY,G,SUPERVISORS PAY RAISE,1,,0.95
CA,San Francisco Examiner,104252,1982,CA,CITY,H,PENSION PLAN CONTRIBUTIONS,1,,0.95
CA,San Francisco Examiner,104252,1982,CA,CITY,I,POLICE RETIREMENT INCREASE,0,,0.95
CA,San Francisco Examiner,104252,1982,CA,CITY,J,POLICE OVERTIME PAY,1,,0.95
CA,San Francisco Examiner,104252,1982,CA,CITY,K,"$700,000 PG&E TAKEOVER STUDY",0,,0.95
CA,San Francisco Examiner,104252,1982,CA,CITY,L,BAN ON CITY HALL RAMPS,0,,0.95
CA,San Francisco Examiner,104252,1982,CA,CITY,M,MEDICAL CENTER HOTEL,0,,0.95
CA,San Francisco Examiner,104252,1982,CA,CITY,N,RENT CONTROL,0,BERKELEY MEASURE,0.95
CA,San Francisco Examiner,104252,1982,CA,CITY,EE,RENT CONTROL,0,OAKLAND MEASURE,0.95
CA,San Francisco Examiner,104252,1984,CA,STATE,25,CLEAN WATER BONDS,1,,0.95
CA,San Francisco Examiner,104252,1984,CA,STATE,26,SCHOOL BUILDING BONDS,1,,0.95
CA,San Francisco Examiner,104252,1984,CA,STATE,27,HAZARDOUS SUBSTANCE CLEANUP BONDS,1,,0.95
CA,San Francisco Examiner,104252,1984,CA,STATE,28,SAFE DRINKING WATER BONDS,1,,0.95
CA,San Francisco Examiner,104252,1984,CA,STATE,29,VETERANS BONDS,1,,0.95
CA,San Francisco Examiner,104252,1984,CA,STATE,30,SENIOR CENTER BONDS,1,,0.95
CA,San Francisco Examiner,104252,1984,CA,STATE,31,PROPERTY TAX FIRE PROTECTION EXCLUSION,1,,0.95
CA,San Francisco Examiner,104252,1984,CA,STATE,32,SUPREME COURT PROPOSAL,1,,0.95
CA,San Francisco Examiner,104252,1984,CA,STATE,33,PROPERTY TAX POSTPONEMENT FOR DISABLED,1,,0.95
CA,San Francisco Examiner,104252,1984,CA,STATE,34,PROPERTY TAX HISTORIC STRUCTURE EXCLUSION,1,,0.95
CA,San Francisco Examiner,104252,1984,CA,STATE,36,TAXATION AMENDMENT,0,,0.95
CA,San Francisco Examiner,104252,1984,CA,STATE,37,STATE LOTTERY,1,,0.95
CA,San Francisco Examiner,104252,1984,CA,STATE,38,ENGLISH-ONLY VOTING MATERIALS,0,,0.95
CA,San Francisco Examiner,104252,1984,CA,STATE,39,REAPPORTIONMENT INITIATIVE,1,,0.95
CA,San Francisco Examiner,104252,1984,CA,STATE,40,CAMPAIGN CONTRIBUTIONS,0,,0.95
CA,San Francisco Examiner,104252,1984,CA,STATE,41,WELFARE INITIATIVE,0,,0.95
CA,San Francisco Examiner,104252,1984,CA,CITY,A,PORT REVENUE BONDS,1,SF PROPOSITION,0.95
CA,San Francisco Examiner,104252,1984,CA,CITY,B,WATER REVENUE BONDS,1,SF PROPOSITION,0.95
CA,San Francisco Examiner,104252,1984,CA,CITY,C,CREATION OF HEALTH COMMISSION,0,SF PROPOSITION,0.95
CA,San Francisco Examiner,104252,1984,CA,CITY,D,RETIREMENT BOARD PROPOSAL,1,SF PROPOSITION,0.95
CA,San Francisco Examiner,104252,1984,CA,CITY,E,SURVIVING SPOUSE BENEFITS,1,SF PROPOSITION,0.95
CA,San Francisco Examiner,104252,1984,CA,CITY,F,EMPLOYEE DEATH BENEFITS,1,SF PROPOSITION,0.95
CA,San Francisco Examiner,104252,1984,CA,CITY,G,POLICE PROBATIONARY PROPOSAL,1,SF PROPOSITION,0.95
CA,San Francisco Examiner,104252,1984,CA,CITY,H,POLICE MOTORCYCLE PAY,1,SF PROPOSITION,0.95
CA,San Francisco Examiner,104252,1984,CA,CITY,I,MILITARY AND SOCIAL SPENDING,0,SF PROPOSITION,0.95
CA,San Francisco Examiner,104252,1984,CA,CITY,J,SOUTH AFRICAN INVESTMENT,0,SF PROPOSITION,0.95
CA,San Francisco Examiner,104252,1984,CA,CITY,A-AC,LAS POSITAS NEW TOWN,0,ALAMEDA COUNTY MEASURE,0.95
CA,San Francisco Examiner,104252,1984,CA,CITY,L-FR,RENT CONTROL PROPOSAL,0,FREMONT MEASURE,0.95
CA,San Francisco Examiner,104252,1984,CA,CITY,M-HW,WALPERT RIDGE LIMITS,1,HAYWARD MEASURE,0.95
CA,San Francisco Examiner,104252,1984,CA,CITY,C-NV,HAMILTON AFB MEASURE,1,NOVATO MEASURE,0.95
CA,San Francisco Examiner,104252,1984,CA,CITY,N-OK,STRONG MAYOR MEASURE,0,OAKLAND MEASURE,0.95
CA,San Francisco Examiner,104252,1984,CA,CITY,O-OK,RENT CONTROL MEASURE,0,OAKLAND MEASURE,0.95
CA,San Francisco Examiner,104252,1984,CA,CITY,A-SC,TAX (1/2 CENT) FOR HIGHWAY WORK,1,SANTA CLARA COUNTY MEASURE,0.95
CA,San Francisco Examiner,104252,1986,CA,STATE,53,SCHOOL BUILDING BONDS,1,,0.95
CA,San Francisco Examiner,104252,1986,CA,STATE,54,NEW PRISON CONSTRUCTION BONDS,1,,0.95
CA,San Francisco Examiner,104252,1986,CA,STATE,55,SAFE DRINKING WATER BOND LAW,1,,0.95
CA,San Francisco Examiner,104252,1986,CA,STATE,56,HIGHER EDUCATION BOND LAW,1,,0.95
CA,San Francisco Examiner,104252,1986,CA,STATE,57,RETIREMENT BENEFITS REFORM,1,,0.95
CA,San Francisco Examiner,104252,1986,CA,STATE,58,FAMILY TRANSFER TAX CHANGE,1,,0.95
CA,San Francisco Examiner,104252,1986,CA,STATE,59,ELECTED DISTRICT ATTORNEY,0,,0.95
CA,San Francisco Examiner,104252,1986,CA,STATE,60,"TAXATION, REPLACEMENT HOMES",0,,0.95
CA,San Francisco Examiner,104252,1986,CA,STATE,61,OFFICIALS' SALARY RESTRICTIONS,0,,0.95
CA,San Francisco Examiner,104252,1986,CA,STATE,62,SETS LOCAL TAXATION RULES,0,,0.95
CA,San Francisco Examiner,104252,1986,CA,STATE,63,OFFICIAL STATE LANGUAGE,1,,0.95
CA,San Francisco Examiner,104252,1986,CA,STATE,64,AIDS INITIATIVE,0,LAROUCHE MEASURE,0.95
CA,San Francisco Examiner,104252,1986,CA,STATE,65,TOXIC DISCHARGE LAW,0,,0.95
CA,San Francisco Examiner,104252,1986,CA,CITY,A,FIRE PROTECTION IMPROVEMENT,1,SF PROPOSITION,0.95
CA,San Francisco Examiner,104252,1986,CA,CITY,B,MOSCONE CENTER ADDITIONS,1,SF PROPOSITION,0.95
CA,San Francisco Examiner,104252,1986,CA,CITY,C,CITY BOND REFINANCING,1,SF PROPOSITION,0.95
CA,San Francisco Examiner,104252,1986,CA,CITY,D,PLAYGROUND PROGRAMS,1,SF PROPOSITION,0.95
CA,San Francisco Examiner,104252,1986,CA,CITY,E,CITY RETIREMENT ALLOWANCE,1,SF PROPOSITION,0.95
CA,San Francisco Examiner,104252,1986,CA,CITY,F,RECIPROCAL CITY RETIREMENT,1,SF PROPOSITION,0.95
CA,San Francisco Examiner,104252,1986,CA,CITY,G,UNION REPRESENTATIVES' RETIREMENT,0,SF PROPOSITION,0.95
CA,San Francisco Examiner,104252,1986,CA,CITY,H,CITY WAGE FAIRNESS PLAN,1,SF PROPOSITION,0.95
CA,San Francisco Examiner,104252,1986,CA,CITY,I,POLICE AND FIRE PAY,1,SF PROPOSITION,0.95
CA,San Francisco Examiner,104252,1986,CA,CITY,J,AGE RESTRICTION REMOVAL,1,SF PROPOSITION,0.95
CA,San Francisco Examiner,104252,1986,CA,CITY,K,ART CURATORS' EXEMPTION,1,SF PROPOSITION,0.95
CA,San Francisco Examiner,104252,1986,CA,CITY,M,CONSTRUCTION LIMITS IN CITY,0,SF PROPOSITION,0.95
CA,San Francisco Examiner,104252,1986,CA,CITY,N,OIL DEVELOPMENT MORATORIUM,1,SF PROPOSITION,0.95
CA,San Francisco Examiner,104252,1986,CA,CITY,A-SM,COASTAL REGULATION,0,SAN MATEO COUNTY MEASURE,0.95
CA,San Francisco Examiner,104252,1986,CA,CITY,B-SM,COASTAL REGULATION,1,SAN MATEO COUNTY MEASURE,0.95
CA,San Francisco Examiner,104252,1986,CA,CITY,I-BK,REPEALS DISTRICT ELECTIONS,0,BERKELEY MEASURE,0.95
CA,San Francisco Examiner,104252,1986,CA,CITY,H-BK,SCHOOL FUNDING MEASURE,1,BERKELEY MEASURE,0.95
CA,San Francisco Examiner,104252,1986,CA,CITY,C-CC,TRANSPORTATION SALES TAX,0,CONTRA COSTA COUNTY MEASURE,0.95
CA,San Francisco Examiner,104252,1986,CA,CITY,B-AL,TRANSPORTATION SALES TAX,0,ALAMEDA COUNTY MEASURE,0.95
CA,San Francisco Examiner,104252,1988,CA,STATE,78,HIGHER EDUCATION BONDS,1,,0.95
CA,San Francisco Examiner,104252,1988,CA,STATE,79,PUBLIC SCHOOL FACILITIES BONDS,1,,0.95
CA,San Francisco Examiner,104252,1988,CA,STATE,80,PRISON CONSTRUCTION BONDS,1,,0.95
CA,San Francisco Examiner,104252,1988,CA,STATE,81,SAFE DRINKING WATER BONDS,1,,0.95
CA,San Francisco Examiner,104252,1988,CA,STATE,82,WATER CONSERVATION BONDS,1,,0.95
CA,San Francisco Examiner,104252,1988,CA,STATE,83,WATER RECLAMATION BONDS,1,,0.95
CA,San Francisco Examiner,104252,1988,CA,STATE,84,HOUSING AND HOMELESS BONDS,1,,0.95
CA,San Francisco Examiner,104252,1988,CA,STATE,85,LIBRARY CONSTRUCTION BONDS,1,,0.95
CA,San Francisco Examiner,104252,1988,CA,STATE,86,CORRECTIONAL FACILITY BONDS,1,,0.95
CA,San Francisco Examiner,104252,1988,CA,STATE,87,PROPERTY TAXATION-REDEVELOPMENT,1,,0.95
CA,San Francisco Examiner,104252,1988,CA,STATE,88,DEPOSIT OF PUBLIC MONIES,1,,0.95
CA,San Francisco Examiner,104252,1988,CA,STATE,89,GOVERNOR'S PAROLE REVIEW,1,,0.95
CA,San Francisco Examiner,104252,1988,CA,STATE,90,ASSESSED VALUATION (REPLACEMENT),1,,0.95
CA,San Francisco Examiner,104252,1988,CA,STATE,91,ELIGIBILITY FOR JUSTICE COURTS,1,,0.95
CA,San Francisco Examiner,104252,1988,CA,STATE,92,JUDICIAL PERFORMANCE COMMISSION,1,,0.95
CA,San Francisco Examiner,104252,1988,CA,STATE,93,VETS' PROPERTY TAX EXEMPTION,1,,0.95
CA,San Francisco Examiner,104252,1988,CA,STATE,94,PERMISSION FOR JUDGES TO TEACH,1,,0.95
CA,San Francisco Examiner,104252,1988,CA,STATE,95,HOUSING AND NUTRITIONAL AID,0,,0.95
CA,San Francisco Examiner,104252,1988,CA,STATE,96,COMMUNICABLE DISEASE TESTS,0,,0.95
CA,San Francisco Examiner,104252,1988,CA,STATE,97,OCCUPATIONAL SAFETY & HEALTH,1,,0.95
CA,San Francisco Examiner,104252,1988,CA,STATE,98,MINIMUM SCHOOL FUNDING INITIATIVE,0,,0.95
CA,San Francisco Examiner,104252,1988,CA,STATE,99,CIGARETTE AND TOBACCO TAX,0,,0.95
CA,San Francisco Examiner,104252,1988,CA,STATE,100,INSURANCE RATES & REGULATION,0,,0.95
CA,San Francisco Examiner,104252,1988,CA,STATE,101,POLANCO AUTO INSURANCE INITIATIVE,0,,0.95
CA,San Francisco Examiner,104252,1988,CA,STATE,102,AIDS REPORTING INITIATIVE STATUTE,0,,0.95
CA,San Francisco Examiner,104252,1988,CA,STATE,103,INSURANCE RATES & REGULATION,0,,0.95
CA,San Francisco Examiner,104252,1988,CA,STATE,104,NO-FAULT AUTO INSURANCE STATUTE,0,,0.95
CA,San Francisco Examiner,104252,1988,CA,STATE,105,DISCLOSURES OF VARIED TYPES,0,,0.95
CA,San Francisco Examiner,104252,1988,CA,STATE,106,ATTORNEY FEE LIMITS (TORT CLAIMS),0,,0.95
CA,San Francisco Examiner,104252,1988,CA,CITY,A,LIBRARY BOND ISSUE,1,SF PROPOSITION,0.95
CA,San Francisco Examiner,104252,1988,CA,CITY,C,CONTROLLER'S TERM OF OFFICE,1,SF PROPOSITION,0.95
CA,San Francisco Examiner,104252,1988,CA,CITY,D,"UNIFIED PARKING, TRAFFIC DEPT.",1,SF PROPOSITION,0.95
CA,San Francisco Examiner,104252,1988,CA,CITY,E,PARK AND OPEN SPACE FUND,1,SF PROPOSITION,0.95
CA,San Francisco Examiner,104252,1988,CA,CITY,F,MEET AND CONFER AUTHORITY,1,SF PROPOSITION,0.95
CA,San Francisco Examiner,104252,1988,CA,CITY,G,CONTRACT APPROVAL AUTHORITY,0,SF PROPOSITION,0.95
CA,San Francisco Examiner,104252,1988,CA,CITY,H,RETIREMENT TAX LAW CHANGES,1,SF PROPOSITION,0.95
CA,San Francisco Examiner,104252,1988,CA,CITY,I,RETIREMENT PROPERTY LAW CHANGES,1,SF PROPOSITION,0.95
CA,San Francisco Examiner,104252,1988,CA,CITY,J,"POLICE, FIREFIGHTER PENSION CHANGE",0,SF PROPOSITION,0.95
CA,San Francisco Examiner,104252,1988,CA,CITY,K,ENVIRONMENTAL PROTECTION LOANS,1,SF PROPOSITION,0.95
CA,San Francisco Examiner,104252,1988,CA,CITY,L,HEALTH SERVICE BOARD MEMBERSHIP,1,SF PROPOSITION,0.95
CA,San Francisco Examiner,104252,1988,CA,CITY,M,MUNI NEGOTIATED PROCUREMENT,1,SF PROPOSITION,0.95
CA,San Francisco Examiner,104252,1988,CA,CITY,N,CHARTER ASIAN ART MUSEUM,1,SF PROPOSITION,0.95
CA,San Francisco Examiner,104252,1988,CA,CITY,O,"TWO-TERM LIMIT, SUPERVISORS",0,SF PROPOSITION,0.95
CA,San Francisco Examiner,104252,1988,CA,CITY,P,REGULATION OF TAXICABS,0,SF PROPOSITION,0.95
CA,San Francisco Examiner,104252,1988,CA,CITY,Q,HEALTH CARE SERVICES REPORTING,0,SF PROPOSITION,0.95
CA,San Francisco Examiner,104252,1988,CA,CITY,R,OPPOSE USS MISSOURI AGREEMENT,0,SF PROPOSITION,0.95
CA,San Francisco Examiner,104252,1988,CA,CITY,S,IMPLEMENT USS MISSOURI PORTING,1,SF PROPOSITION,0.95
CA,San Francisco Examiner,104252,1988,CA,CITY,T,OFF-STREET PARKING FUND OUTLAYS,1,SF PROPOSITION,0.95
CA,San Francisco Examiner,104252,1988,CA,CITY,U,VACANCY RENT CONTROL,0,SF PROPOSITION,0.95
CA,San Francisco Examiner,104252,1988,CA,CITY,V,POLICE HORSE PATROL REQUIREMENT,1,SF PROPOSITION,0.95
CA,San Francisco Examiner,104252,1988,CA,CITY,W,PALESTINIAN-ISRAEL ISSUE,0,SF PROPOSITION,0.95
CA,San Francisco Examiner,104252,1988,CA,CITY,X,CITY OPERATING EXPENDITURES,0,SF PROPOSITION,0.95
CA,San Francisco Examiner,104252,1988,CA,CITY,Z,HETCH HETCHY POWER CONTRACTS,0,SF PROPOSITION,0.95
CA,San Francisco Examiner,104252,1988,CA,CITY,A-MR,JAIL EXPANSION TAX (1/2-CENT),1,MARIN COUNTY MEASURE,0.95
CA,San Francisco Examiner,104252,1988,CA,CITY,T-OK,NUCLEAR-FREE ZONE,0,OAKLAND MEASURE,0.95
CA,San Francisco Examiner,104252,1988,CA,CITY,U-OK,PORT FINANCING AND DEVELOPMENT,1,OAKLAND MEASURE,0.95
CA,San Francisco Examiner,104252,1988,CA,CITY,V-OK,FULL-TIME MAYOR AMENDMENT,1,OAKLAND MEASURE,0.95
CA,San Francisco Examiner,104252,1988,CA,CITY,J-BK,PALESTINIAN 'SISTER CITY',0,BERKELEY INITIATIVE,0.95
CA,San Francisco Examiner,104252,1988,CA,CITY,H-BK,LIBRARY TAX INCREASE,0,BERKELEY INITIATIVE,0.95
CA,San Francisco Examiner,104252,1988,CA,CITY,REG1,UNIFORM BRIDGE TOLLS (7 COUNTIES),1,REGIONAL MEASURE 1,0.95
CA,San Francisco Examiner,104252,1988,CA,CITY,AA-EB,REGIONAL PARKS BONDS,1,EAST BAY MEASURE,0.95
CA,San Francisco Examiner,104252,1988,CA,CITY,Z-EB,BUCKHORN RESERVOIR,1,EAST BAY MEASURE,0.95
CA,San Francisco Examiner,104252,1988,CA,CITY,C-CC,TRANSIT TAX/IMPROVEMENTS,1,CONTRA COSTA COUNTY MEASURE,0.95
CA,San Francisco Examiner,104252,1988,CA,CITY,F-CC,BAY POINTE SANITARY LANDFILL,1,CONTRA COSTA COUNTY MEASURE,0.95
CA,San Francisco Examiner,104252,1988,CA,CITY,H-CC,EMERGENCY MEDICAL SERVICES,1,CONTRA COSTA COUNTY MEASURE,0.95
CA,San Francisco Examiner,104252,1988,CA,CITY,W-CC,LOS VAQUEROS RESERVOIR,1,CONTRA COSTA COUNTY MEASURE,0.95
CA,San Francisco Examiner,104252,1988,CA,CITY,D-AL,SANTA RITA JAIL BONDS,1,ALAMEDA COUNTY MEASURE,0.95
CA,San Francisco Examiner,104252,1988,CA,CITY,E-AL,DRUG PREVENTION LEVY,1,ALAMEDA COUNTY MEASURE,0.95
