state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
OH,Cincinnati Post,134750,1992,SUPREME COURT,,,OH,"PFEIFER, PAUL E.",Nonpartisan,1,,,,"Endorsed for Ohio Supreme Court justice, term beginning 1/2/93",0.93
OH,Cincinnati Post,134750,1992,SUPREME COURT,,,OH,"PATTON, JOHN T.",Nonpartisan,0,,,,"Opposed for Ohio Supreme Court justice, term beginning 1/2/93",0.92
OH,Cincinnati Post,134750,1992,COURT OF APPEALS,1,,OH,"UTZ, EUGENE",Nonpartisan,0,,,,"Opposed for Court of Appeals 1st District, term beginning 2/9/93",0.92
OH,Cincinnati Post,134750,1992,JUDGE,,Hamilton,OH,"NAMEI, F.T.",Nonpartisan,0,,,,"Opposed for Hamilton County Court of Common Pleas, term beginning 1/4/93; DNAME FILL: Hamilton County (R45)",0.92
OH,Cincinnati Post,134750,1992,CNTY COMM,,Hamilton,OH,"SYKES, JOE",Independent,1,,,,"Endorsed for Hamilton County Commissioner, term begins 1/2/93; DNAME FILL: Hamilton County (R45)",0.9
OH,Cincinnati Post,134750,1992,CNTY COMM,,Hamilton,OH,"MIRLISENA, JOHN",Democrat,0,1,,,"Opposed for Hamilton County Commissioner, term begins 1/2/93; DNAME FILL: Hamilton County (R45)",0.9
OH,Cincinnati Post,134750,1992,CNTY COMM,,Hamilton,OH,"STRAUSS, PETER",Democrat,1,,,,"Endorsed for Hamilton County Commissioner, term beginning 1/3/93; DNAME FILL: Hamilton County (R45)",0.9
OH,Cincinnati Post,134750,1992,CNTY COMM,,Hamilton,OH,"MAGNESS, NANCY",Democrat,0,,,,"Opposed for Hamilton County Commissioner, term ending 12/31/94; DNAME FILL: Hamilton County (R45)",0.9
OH,Cincinnati Post,134750,1992,CNTY CLERK,,Hamilton,OH,"CISSELL, JAMES C.",Democrat,1,,,,Endorsed for Hamilton County Clerk of Courts; DNAME FILL: Hamilton County (R45),0.93
OH,Cincinnati Post,134750,1992,DA/PROSECUTOR,,Hamilton,OH,"GUTZWILLER, ROBERT",Democrat,0,,,,Opposed for Hamilton County Prosecutor; DNAME FILL: Hamilton County (R45),0.9
OH,Cincinnati Post,134750,1992,SHERIFF,,Hamilton,OH,"PIPER, GEORGE W., SR.",Democrat,0,,,,Opposed for Hamilton County Sheriff; DNAME FILL: Hamilton County (R45),0.9
OH,Cincinnati Post,134750,1992,TREASURER,,Hamilton,OH,"FELLERHOFF, SALLY",Democrat,0,,,,Opposed for Hamilton County Treasurer; DNAME FILL: Hamilton County (R45),0.9
OH,Cincinnati Post,134750,1992,RECORDER,,Hamilton,OH,"WOOD, ROBERT A.",Republican,0,,,,Opposed for Hamilton County Recorder; DNAME FILL: Hamilton County (R45),0.9
OH,Cincinnati Post,134750,1992,COUNTY ENGINEER,,Hamilton,OH,"BRAYSHAW, WILLIAM W.",Republican,1,,,,Endorsed for Hamilton County Engineer; DNAME FILL: Hamilton County (R45),0.85
OH,Cincinnati Post,134750,1992,CORONER,,Hamilton,OH,"CHEEK, RONALD C.",Republican,0,,,,"Opposed for Hamilton County Coroner, M.D.; DNAME FILL: Hamilton County (R45)",0.9
OH,Cincinnati Post,134750,1992,SCHOOL BOARD,4,Cincinnati,OH,"PRICE, EDWIN TED",Nonpartisan,1,,,,"Endorsed for State Board of Education, 4th District; DNAME FILL: Cincinnati Public Schools (R45 corrected)",0.93
OH,Cincinnati Post,134750,1992,SCHOOL BOARD,4,Cincinnati,OH,"HAHN, JUDI",Nonpartisan,0,,,,"Opposed for State Board of Education, 4th District; DNAME FILL: Cincinnati Public Schools (R45 corrected)",0.9
OH,Cincinnati Post,134750,1992,SCHOOL BOARD,4,Cincinnati,OH,"HUBBELL, FRED",Nonpartisan,0,,,,"Opposed for State Board of Education, 4th District; DNAME FILL: Cincinnati Public Schools (R45 corrected)",0.9
OH,Cincinnati Post,134750,1976,PRESIDENT,,,OH,"CARTER, JIMMY",Democrat,0,,,,"PATTERN A from notes on FORD, GERALD (ROUND 1)",0.9
OH,Cincinnati Post,134750,1978,GOVERNOR,,,OH,"CELESTE, RICHARD F",Democrat,0,,,,"PATTERN A from notes on RHODES, JAMES A. (ROUND 1)",0.9
OH,Cincinnati Post,134750,1978,LT GOVERNOR,,,OH,"DORNAN, MICHAEL J",Democrat,0,,,,"PATTERN A from notes on VOINOVICH, GEORGE V. (ROUND 1)",0.9
OH,Cincinnati Post,134750,1980,SENATOR,,,OH,"BETTS, JAMES E",Republican,0,,,,"PATTERN A from notes on GLENN, JOHN (ROUND 1)",0.9
OH,Cincinnati Post,134750,1982,GOVERNOR,,,OH,"BROWN, CLARENCE J",Republican,0,,,,"PATTERN A from notes on CELESTE, RICHARD F. (ROUND 1)",0.9
OH,Cincinnati Post,134750,1986,SEC OF STATE,,,OH,"BROWN, SHERROD",Democrat,0,1,,,"PATTERN A from notes on CAMPANELLA, VINCENT (ROUND 1)",0.9
OH,Cincinnati Post,134750,1990,ATTORNEY GENERAL,,,OH,"FISHER, LEE",Democrat,0,,,,"PATTERN A from notes on PFEIFER, PAUL E. (ROUND 1)",0.9
OH,Cincinnati Post,134750,1990,AUDITOR,,,OH,"FERGUSON, THOMAS E",Democrat,0,,,,"PATTERN A from notes on PETRO, JAMES M. (ROUND 1)",0.9
OH,Cincinnati Post,134750,1990,CNTY COMM,,Hamilton,OH,"RYDOLT, PETER M",Democrat,0,,,,"PATTERN A from notes on BECKWITH, NORMA S. (ROUND 1); DNAME FILL: Hamilton County (R45)",0.9
OH,Cincinnati Post,134750,1994,SENATOR,,,OH,"HYATT, JOEL",Democrat,0,,,,"PATTERN A from notes on DEWINE, MIKE (ROUND 1)",0.9
OH,Cincinnati Post,134750,2000,STATE REP,37,,OH,"BRINKMAN, TOM JR.",Republican,0,,,,"PATTERN A from notes on MANN, LEE (ROUND 1)",0.9
OH,Cincinnati Post,134750,2000,CNTY COMM,,Hamilton,OH,"PORTUNE, TODD",Democrat,0,,,,"PATTERN A from notes on BEDINGHAUS, BOB (ROUND 1); DNAME FILL: Hamilton County (R45)",0.9
OH,Cincinnati Post,134750,1952,PRESIDENT,,,OH,"STEVENSON, ADLAI E.",Democrat,0,,,,PATTERN A - PAPER ENDORSED IKE R (ROUND 2),0.9
OH,Cincinnati Post,134750,1956,PRESIDENT,,,OH,"STEVENSON, ADLAI E.",Democrat,0,,,,PATTERN A - PAPER ENDORSED IKE R inc (ROUND 2),0.9
OH,Cincinnati Post,134750,1960,PRESIDENT,,,OH,"KENNEDY, JOHN F.",Democrat,0,,,,PATTERN A - PAPER ENDORSED NIXON R (ROUND 2),0.9
OH,Cincinnati Post,134750,1964,PRESIDENT,,,OH,"GOLDWATER, BARRY M.",Republican,0,,,,PATTERN A - PAPER ENDORSED LBJ D (Post crossed party for LBJ; ROUND 2),0.9
OH,Cincinnati Post,134750,1968,PRESIDENT,,,OH,"HUMPHREY, HUBERT H.",Democrat,0,,,,PATTERN A - PAPER ENDORSED NIXON R (ROUND 2),0.9
OH,Cincinnati Post,134750,1968,PRESIDENT,,,OH,"WALLACE, GEORGE C.",American Independent,0,,,,PATTERN A 3-way 1968 race (ROUND 2),0.85
OH,Cincinnati Post,134750,1972,PRESIDENT,,,OH,"MCGOVERN, GEORGE",Democrat,0,,,,PATTERN A - PAPER ENDORSED NIXON R inc (ROUND 2),0.9
OH,Cincinnati Post,134750,1980,PRESIDENT,,,OH,"CARTER, JIMMY",Democrat,0,1,,,PATTERN A - PAPER ENDORSED REAGAN R (Carter D inc; ROUND 2),0.9
OH,Cincinnati Post,134750,1984,PRESIDENT,,,OH,"MONDALE, WALTER F.",Democrat,0,,,,PATTERN A - PAPER ENDORSED REAGAN R inc (ROUND 2),0.9
OH,Cincinnati Post,134750,1988,PRESIDENT,,,OH,"DUKAKIS, MICHAEL S.",Democrat,0,,,,PATTERN A - PAPER ENDORSED BUSH R (ROUND 2),0.9
OH,Cincinnati Post,134750,1996,PRESIDENT,,,OH,"CLINTON, BILL",Democrat,0,1,,,PATTERN A - PAPER ENDORSED DOLE R (Clinton D inc; ROUND 2),0.9
OH,Cincinnati Post,134750,2000,PRESIDENT,,,OH,"GORE, AL",Democrat,0,,,,PATTERN A - PAPER ENDORSED BUSH R (ROUND 2),0.9
OH,Cincinnati Post,134750,2004,PRESIDENT,,,OH,"KERRY, JOHN",Democrat,0,,,,PATTERN A - PAPER ENDORSED BUSH R inc (ROUND 2),0.9
OH,Cincinnati Post,134750,1952,VICE PRESIDENT,,,OH,"NIXON, RICHARD M.",Republican,1,,,,PAPER ENDORSED IKE/NIXON R (ROUND 2),0.9
OH,Cincinnati Post,134750,1952,VICE PRESIDENT,,,OH,"SPARKMAN, JOHN",Democrat,0,,,,PATTERN A - PAPER ENDORSED IKE R (ROUND 2),0.9
OH,Cincinnati Post,134750,1956,VICE PRESIDENT,,,OH,"NIXON, RICHARD M.",Republican,1,,1,,PAPER ENDORSED IKE/NIXON R inc (ROUND 2),0.9
OH,Cincinnati Post,134750,1956,VICE PRESIDENT,,,OH,"KEFAUVER, ESTES",Democrat,0,,,,PATTERN A - PAPER ENDORSED IKE R inc (ROUND 2),0.9
OH,Cincinnati Post,134750,1960,VICE PRESIDENT,,,OH,"JOHNSON, LYNDON B.",Democrat,0,,,,PATTERN A - PAPER ENDORSED LODGE R (ROUND 2),0.9
OH,Cincinnati Post,134750,1964,VICE PRESIDENT,,,OH,"HUMPHREY, HUBERT H.",Democrat,1,,,,PAPER ENDORSED LBJ/HUMPHREY D (ROUND 2),0.9
OH,Cincinnati Post,134750,1964,VICE PRESIDENT,,,OH,"MILLER, WILLIAM E.",Republican,0,,,,PATTERN A - PAPER ENDORSED LBJ D (ROUND 2),0.9
OH,Cincinnati Post,134750,1968,VICE PRESIDENT,,,OH,"AGNEW, SPIRO T.",Republican,1,,,,PAPER ENDORSED NIXON/AGNEW R (ROUND 2),0.9
OH,Cincinnati Post,134750,1968,VICE PRESIDENT,,,OH,"MUSKIE, EDMUND S.",Democrat,0,,,,PATTERN A - PAPER ENDORSED NIXON R (ROUND 2),0.9
OH,Cincinnati Post,134750,1972,VICE PRESIDENT,,,OH,"AGNEW, SPIRO T.",Republican,1,,1,,PAPER ENDORSED NIXON/AGNEW R inc (ROUND 2),0.9
OH,Cincinnati Post,134750,1972,VICE PRESIDENT,,,OH,"SHRIVER, R. SARGENT",Democrat,0,,,,PATTERN A - PAPER ENDORSED NIXON R (ROUND 2),0.9
OH,Cincinnati Post,134750,1976,VICE PRESIDENT,,,OH,"DOLE, ROBERT",Republican,1,,,,PAPER ENDORSED FORD/DOLE R (ROUND 2),0.9
OH,Cincinnati Post,134750,1976,VICE PRESIDENT,,,OH,"MONDALE, WALTER F.",Democrat,0,,,,PATTERN A - PAPER ENDORSED FORD R (ROUND 2),0.9
OH,Cincinnati Post,134750,1980,VICE PRESIDENT,,,OH,"BUSH, GEORGE",Republican,1,,,,PAPER ENDORSED REAGAN/BUSH R (ROUND 2),0.9
OH,Cincinnati Post,134750,1980,VICE PRESIDENT,,,OH,"MONDALE, WALTER F.",Democrat,0,1,,,PATTERN A - PAPER ENDORSED REAGAN R (Mondale D inc; ROUND 2),0.9
OH,Cincinnati Post,134750,1984,VICE PRESIDENT,,,OH,"BUSH, GEORGE",Republican,1,,1,,PAPER ENDORSED REAGAN/BUSH R inc (ROUND 2),0.9
OH,Cincinnati Post,134750,1984,VICE PRESIDENT,,,OH,"FERRARO, GERALDINE",Democrat,0,,,,PATTERN A - PAPER ENDORSED REAGAN R (ROUND 2),0.9
OH,Cincinnati Post,134750,1988,VICE PRESIDENT,,,OH,"QUAYLE, DAN",Republican,1,,,,PAPER ENDORSED BUSH/QUAYLE R (ROUND 2),0.9
OH,Cincinnati Post,134750,1988,VICE PRESIDENT,,,OH,"BENTSEN, LLOYD",Democrat,0,,,,PATTERN A - PAPER ENDORSED BUSH R (ROUND 2),0.9
OH,Cincinnati Post,134750,1996,VICE PRESIDENT,,,OH,"KEMP, JACK",Republican,1,,,,PAPER ENDORSED DOLE/KEMP R (ROUND 2),0.9
OH,Cincinnati Post,134750,1996,VICE PRESIDENT,,,OH,"GORE, AL",Democrat,0,1,,,PATTERN A - PAPER ENDORSED DOLE R (Gore D inc; ROUND 2),0.9
OH,Cincinnati Post,134750,2000,VICE PRESIDENT,,,OH,"CHENEY, DICK",Republican,1,,,,PAPER ENDORSED BUSH/CHENEY R (ROUND 2),0.9
OH,Cincinnati Post,134750,2000,VICE PRESIDENT,,,OH,"LIEBERMAN, JOSEPH",Democrat,0,,,,PATTERN A - PAPER ENDORSED BUSH R (ROUND 2),0.9
OH,Cincinnati Post,134750,2004,VICE PRESIDENT,,,OH,"CHENEY, DICK",Republican,1,,1,,PAPER ENDORSED BUSH/CHENEY R inc (ROUND 2),0.9
OH,Cincinnati Post,134750,2004,VICE PRESIDENT,,,OH,"EDWARDS, JOHN",Democrat,0,,,,PATTERN A - PAPER ENDORSED BUSH R inc (ROUND 2),0.9
OH,Cincinnati Post,134750,1952,SENATOR,,,OH,"BURKE, THOMAS A.",Democrat,0,,,,PATTERN A - PAPER ENDORSED BRICKER R (Burke D won; ROUND 3),0.85
OH,Cincinnati Post,134750,1954,SENATOR,,,OH,"BURKE, THOMAS A.",Democrat,0,1,,,PATTERN A - PAPER ENDORSED BENDER R (Burke D inc lost; ROUND 3),0.9
OH,Cincinnati Post,134750,1956,SENATOR,,,OH,"LAUSCHE, FRANK J.",Democrat,0,,,,PATTERN A - PAPER ENDORSED BENDER R inc (Lausche D won; ROUND 3),0.85
OH,Cincinnati Post,134750,1958,SENATOR,,,OH,"YOUNG, STEPHEN M.",Democrat,0,,,,PATTERN A - PAPER ENDORSED BRICKER R inc (Young D won; ROUND 3),0.9
OH,Cincinnati Post,134750,1962,SENATOR,,,OH,"BRIGGS, JOHN MARSHALL",Republican,0,,,,PATTERN A - PAPER ENDORSED LAUSCHE D inc (ROUND 3),0.85
OH,Cincinnati Post,134750,1964,SENATOR,,,OH,"YOUNG, STEPHEN M.",Democrat,0,1,,,PATTERN A - PAPER ENDORSED TAFT R (Young D inc; ROUND 3),0.9
OH,Cincinnati Post,134750,1968,SENATOR,,,OH,"GILLIGAN, JOHN J.",Democrat,0,,,,PATTERN A - PAPER ENDORSED SAXBE R (ROUND 3),0.9
OH,Cincinnati Post,134750,1970,SENATOR,,,OH,"TAFT, ROBERT JR.",Republican,0,,,,PATTERN A - PAPER ENDORSED METZENBAUM D (Taft R won; Post crossed party for Metzenbaum D; ROUND 3),0.9
OH,Cincinnati Post,134750,1974,SENATOR,,,OH,"PERK, RALPH J.",Republican,0,,,,PATTERN A - PAPER ENDORSED GLENN D (ROUND 3),0.85
OH,Cincinnati Post,134750,1976,SENATOR,,,OH,"METZENBAUM, HOWARD M.",Democrat,1,,,,PATTERN A - PAPER ENDORSED TAFT R inc (Metzenbaum D won; ROUND 3); PATTERN L #6 direction fix from 1976 OCR (R65): paper endorsed Metzenbaum D,0.9
OH,Cincinnati Post,134750,1982,SENATOR,,,OH,"METZENBAUM, HOWARD M.",Democrat,0,1,,,PATTERN A - PAPER ENDORSED PFEIFER R (Metzenbaum D inc; ROUND 3),0.9
OH,Cincinnati Post,134750,1986,SENATOR,,,OH,"KINDNESS, THOMAS N.",Republican,0,,,,PATTERN A - PAPER ENDORSED GLENN D inc (ROUND 3),0.85
OH,Cincinnati Post,134750,1988,SENATOR,,,OH,"METZENBAUM, HOWARD M.",Democrat,0,1,,,PATTERN A - PAPER ENDORSED VOINOVICH R (Metzenbaum D inc won; ROUND 3),0.9
OH,Cincinnati Post,134750,1998,SENATOR,,,OH,"BOYLE, MARY",Democrat,0,,,,PATTERN A - PAPER ENDORSED VOINOVICH R (ROUND 3),0.85
OH,Cincinnati Post,134750,2000,SENATOR,,,OH,"CELESTE, TED",Democrat,0,,,,PATTERN A - PAPER ENDORSED DEWINE R inc (ROUND 3),0.85
OH,Cincinnati Post,134750,2004,SENATOR,,,OH,"FINGERHUT, ERIC",Democrat,0,,,,PATTERN A - PAPER ENDORSED VOINOVICH R inc (ROUND 3),0.85
OH,Cincinnati Post,134750,1950,GOVERNOR,,,OH,"EBRIGHT, DON H.",Republican,0,,,,PATTERN A - PAPER ENDORSED LAUSCHE D (ROUND 3),0.85
OH,Cincinnati Post,134750,1952,GOVERNOR,,,OH,"LAUSCHE, FRANK J.",Democrat,0,1,,,PATTERN A - PAPER ENDORSED TAFT C R (Lausche D inc won; ROUND 3),0.9
OH,Cincinnati Post,134750,1954,GOVERNOR,,,OH,"BROWN, JAMES A.",Republican,0,,,,PATTERN A - PAPER ENDORSED LAUSCHE D inc (ROUND 3),0.85
OH,Cincinnati Post,134750,1956,GOVERNOR,,,OH,"O'NEILL, C. WILLIAM",Republican,0,,,,PATTERN A - PAPER ENDORSED DISALLE D (O'Neill R won; ROUND 3),0.85
OH,Cincinnati Post,134750,1958,GOVERNOR,,,OH,"O'NEILL, C. WILLIAM",Republican,0,,1,,PATTERN A - PAPER ENDORSED DISALLE D (O'Neill R inc lost; ROUND 3),0.9
OH,Cincinnati Post,134750,1962,GOVERNOR,,,OH,"DISALLE, MICHAEL V.",Democrat,0,1,,,PATTERN A - PAPER ENDORSED RHODES R (DiSalle D inc lost; ROUND 3),0.9
OH,Cincinnati Post,134750,1966,GOVERNOR,,,OH,"REAMS, FRAZIER JR.",Democrat,0,,,,PATTERN A - PAPER ENDORSED RHODES R inc (ROUND 3),0.85
OH,Cincinnati Post,134750,1970,GOVERNOR,,,OH,"CLOUD, ROGER",Republican,0,,,,PATTERN A - PAPER ENDORSED GILLIGAN D (ROUND 3),0.9
OH,Cincinnati Post,134750,1974,GOVERNOR,,,OH,"RHODES, JAMES A.",Republican,0,,,,PATTERN A - PAPER ENDORSED GILLIGAN D inc (Rhodes R won; ROUND 3),0.9
OH,Cincinnati Post,134750,1986,GOVERNOR,,,OH,"CELESTE, RICHARD F.",Democrat,0,1,,,PATTERN A - PAPER ENDORSED RHODES R (Celeste D inc won; ROUND 3),0.9
OH,Cincinnati Post,134750,1990,GOVERNOR,,,OH,"CELEBREZZE, ANTHONY J. JR.",Democrat,0,,,,PATTERN A - PAPER ENDORSED VOINOVICH R (ROUND 3),0.9
OH,Cincinnati Post,134750,1994,GOVERNOR,,,OH,"BURCH, ROBERT L.",Democrat,0,,,,PATTERN A - PAPER ENDORSED VOINOVICH R inc (ROUND 3),0.85
OH,Cincinnati Post,134750,1998,GOVERNOR,,,OH,"FISHER, LEE",Democrat,0,,,,PATTERN A - PAPER ENDORSED TAFT R (ROUND 3),0.9
OH,Cincinnati Post,134750,2002,GOVERNOR,,,OH,"HAGAN, TIM",Democrat,0,,,,PATTERN A - PAPER ENDORSED TAFT R inc (ROUND 3),0.85
OH,Cincinnati Post,134750,1958,ATTORNEY GENERAL,,,OH,"DUFFY, BLAKE",Democrat,0,,,,PATTERN A - PAPER ENDORSED SAXBE R (ROUND 4),0.8
OH,Cincinnati Post,134750,1962,ATTORNEY GENERAL,,,OH,"HARSHMAN, MARK",Democrat,0,,,,PATTERN A - PAPER ENDORSED SAXBE R inc (ROUND 4),0.8
OH,Cincinnati Post,134750,1966,ATTORNEY GENERAL,,,OH,"SWEENEY, ROBERT F.",Democrat,0,,,,PATTERN A - PAPER ENDORSED SAXBE R inc (ROUND 4),0.85
OH,Cincinnati Post,134750,1974,ATTORNEY GENERAL,,,OH,"BROWN, WILLIAM J.",Democrat,0,,,,PATTERN A - PAPER ENDORSED SMITH R (Brown D won; ROUND 4),0.9
OH,Cincinnati Post,134750,1978,ATTORNEY GENERAL,,,OH,"MOYER, THOMAS J.",Republican,0,,,,PATTERN A - PAPER ENDORSED BROWN D inc (ROUND 4),0.85
OH,Cincinnati Post,134750,1982,ATTORNEY GENERAL,,,OH,"SAXBE, CHARLES R.",Republican,0,,,,PATTERN A - PAPER ENDORSED CELEBREZZE D (ROUND 4),0.9
OH,Cincinnati Post,134750,1986,ATTORNEY GENERAL,,,OH,"LEVEY, BARRY",Republican,0,,,,PATTERN A - PAPER ENDORSED CELEBREZZE D inc (ROUND 4),0.85
OH,Cincinnati Post,134750,1994,ATTORNEY GENERAL,,,OH,"FISHER, LEE",Democrat,1,1,,,DIRECTION REVERSAL FIX - paper actually endorsed Fisher D cross-party per OCR (Round 13); PATTERN A - PAPER ENDORSED MONTGOMERY R (Fisher D inc; ROUND 4),0.9
OH,Cincinnati Post,134750,1998,ATTORNEY GENERAL,,,OH,"LECLAIR, RICHARD F.",Democrat,0,,,,PATTERN A - PAPER ENDORSED MONTGOMERY R inc (ROUND 4),0.85
OH,Cincinnati Post,134750,2002,ATTORNEY GENERAL,,,OH,"RESNICK, LEIGH",Democrat,0,,,,PATTERN A - PAPER ENDORSED PETRO R (ROUND 4),0.8
OH,Cincinnati Post,134750,1974,SEC OF STATE,,,OH,"BROWN, TED W.",Republican,0,,1,,PATTERN A - PAPER ENDORSED HALL D (Brown R longtime inc; ROUND 4),0.85
OH,Cincinnati Post,134750,1978,SEC OF STATE,,,OH,"BROWN, TED W.",Republican,0,,1,,PATTERN A - PAPER ENDORSED CELEBREZZE D (Brown R inc retiring; ROUND 4),0.85
OH,Cincinnati Post,134750,1982,SEC OF STATE,,,OH,"CELEBREZZE, ANTHONY J. JR.",Democrat,0,1,,,PATTERN A - PAPER ENDORSED BROWN R (Celebrezze D inc; ROUND 4),0.9
OH,Cincinnati Post,134750,1990,SEC OF STATE,,,OH,"BROWN, SHERROD",Democrat,0,,,,"NAME FIX from 1990 OCR (R86): Sherrod Brown D was opposed, not Sheehan",0.85
OH,Cincinnati Post,134750,1994,SEC OF STATE,,,OH,"HARPSTER, DAN",Democrat,0,,,,PATTERN A - PAPER ENDORSED TAFT R inc (ROUND 4),0.8
OH,Cincinnati Post,134750,1998,SEC OF STATE,,,OH,"RAGAS, CHARLEEN",Democrat,0,,,,PATTERN A - PAPER ENDORSED BLACKWELL R (ROUND 4),0.8
OH,Cincinnati Post,134750,2002,SEC OF STATE,,,OH,"STEINER, BRYAN F.",Democrat,0,,,,PATTERN A - PAPER ENDORSED BLACKWELL R inc (ROUND 4),0.8
OH,Cincinnati Post,134750,1980,H,1,,OH,"ZWICK, DONALD J.",Democrat,0,,,,PATTERN A from OCR - paper endorsed Gradison R (ROUND 6),0.9
OH,Cincinnati Post,134750,1980,H,2,,OH,"ATKINS, TOM",Republican,0,,,,PATTERN A from OCR - paper endorsed Luken D (ROUND 6),0.9
OH,Cincinnati Post,134750,1980,STATE SENATOR,8,,OH,"FARRISH, KELLY",Democrat,0,,,,PATTERN A from OCR - paper endorsed Aronoff R (ROUND 6),0.9
OH,Cincinnati Post,134750,1980,STATE REP,19,,OH,"BRANDENBURG, GEORGE",Democrat,0,,,,PATTERN A from OCR - paper endorsed Van Vyven R (ROUND 6),0.9
OH,Cincinnati Post,134750,1980,STATE REP,20,,OH,"HADERS, WILLIAM D.",Democrat,0,,,,PATTERN A from OCR - paper endorsed Pottenger R (ROUND 6),0.9
OH,Cincinnati Post,134750,1980,STATE REP,21,,OH,"LUEBBERS, JEROME F.",Democrat,0,,,,PATTERN A from OCR - paper endorsed Clear R (ROUND 6),0.9
OH,Cincinnati Post,134750,1980,STATE REP,22,,OH,"GUTZWILLER, JOHN H.",Democrat,0,,,,PATTERN A from OCR - paper endorsed Mayer R (ROUND 6),0.9
OH,Cincinnati Post,134750,1980,STATE REP,23,,OH,"HANKE, ANN M.",Republican,0,,,,PATTERN A from OCR - paper endorsed Mallory D (ROUND 6),0.9
OH,Cincinnati Post,134750,1980,STATE REP,24,,OH,"GROTE, RICHARD G.",Republican,0,,,,PATTERN A from OCR - paper endorsed Tranter D (ROUND 6),0.9
OH,Cincinnati Post,134750,1980,STATE REP,25,,OH,"DEARDORFF, TIM",Republican,0,,,,PATTERN A from OCR - paper endorsed Rankin D (ROUND 6),0.9
OH,Cincinnati Post,134750,1980,STATE REP,26,,OH,"BROOKS, HERMAN J.",Democrat,0,,,,PATTERN A from OCR - paper endorsed Fix R (ROUND 6),0.9
OH,Cincinnati Post,134750,1980,STATE REP,65,,OH,"VEENEMAN, KEVIN",Democrat,0,,,,PATTERN A from OCR - paper endorsed O'Brien R (ROUND 6),0.9
OH,Cincinnati Post,134750,2000,H,1,,OH,"CRANLEY, JOHN",Democrat,0,,,,PATTERN A from OCR - paper endorsed Chabot R (ROUND 7),0.95
OH,Cincinnati Post,134750,2000,H,2,,OH,"SANDERS, CHARLES",Democrat,0,,,,PATTERN A from OCR - paper endorsed Portman R (ROUND 7),0.95
OH,Cincinnati Post,134750,2000,SUPREME COURT,,,OH,"BLACK, TIM",Democrat,0,,,,PATTERN A from OCR - paper endorsed Cook R (ROUND 7),0.95
OH,Cincinnati Post,134750,2000,SUPREME COURT,,,OH,"RESNICK, ALICE ROBIE",Democrat,0,1,,,PATTERN A from OCR - paper endorsed O'Donnell R (Resnick D inc; ROUND 7),0.95
OH,Cincinnati Post,134750,2000,STATE SENATOR,8,,OH,"MANNING, STUART",Democrat,0,,,,PATTERN A from OCR - paper endorsed Blessing R (ROUND 7),0.95
OH,Cincinnati Post,134750,2000,STATE REP,30,,OH,"EKSTRUM, DAVE",Libertarian,0,,,,PATTERN A from OCR - paper endorsed Britton D (ROUND 7),0.9
OH,Cincinnati Post,134750,2000,STATE REP,31,,OH,"KEMMERER, JOANNE",Republican,0,,,,PATTERN A from OCR - paper endorsed Barrett D (ROUND 7),0.95
OH,Cincinnati Post,134750,2000,STATE REP,32,,OH,"RAUSSEN, JIM",Republican,0,,,,PATTERN A from OCR - paper endorsed Coates D (ROUND 7),0.95
OH,Cincinnati Post,134750,2000,STATE REP,36,,OH,"SMITH, JOHN",Democrat,0,,,,PATTERN A from OCR - paper endorsed Schneider R (ROUND 7),0.95
OH,Cincinnati Post,134750,2000,CNTY CLERK,,Hamilton,OH,"BOLTON, EVE",Democrat,0,,,,PATTERN A from OCR - paper endorsed Cissell R (ROUND 7); DNAME FILL: Hamilton County (R45),0.95
OH,Cincinnati Post,134750,2000,RECORDER,,Hamilton,OH,"BATES, MELANIE",Democrat,0,,,,PATTERN A from OCR - paper endorsed Groppe R (ROUND 7); DNAME FILL: Hamilton County (R45),0.95
OH,Cincinnati Post,134750,2000,TREASURER,,Hamilton,OH,"DRAKE, BOB",Democrat,0,,,,PATTERN A from OCR - paper endorsed Goering R (ROUND 7); DNAME FILL: Hamilton County (R45),0.95
OH,Cincinnati Post,134750,2000,CORONER,,Hamilton,OH,"CHEEK, RONALD",Democrat,0,,,,PATTERN A from OCR - paper endorsed Parrott R (ROUND 7); DNAME FILL: Hamilton County (R45),0.95
OH,Cincinnati Post,134750,1996,H,6,,OH,"STRICKLAND, TED",Democrat,1,1,,,ADDED FROM OCR - paper endorsed Strickland D for OH H 6 1996 (cross-party endorsement; ROUND 9),0.9
OH,Cincinnati Post,134750,1996,H,1,,OH,"HALLEY, JOHN G.",Natural Law,0,,,,PATTERN A from OCR - paper endorsed Chabot R (ROUND 10),0.9
OH,Cincinnati Post,134750,1996,H,1,,OH,"LONGABAUGH, MARK P.",Democrat,0,,,,PATTERN A from OCR - paper endorsed Chabot R (ROUND 10),0.95
OH,Cincinnati Post,134750,1996,H,2,,OH,"CHANDLER, THOMAS R.",Democrat,0,,,,PATTERN A from OCR - paper endorsed Portman R (ROUND 10),0.95
OH,Cincinnati Post,134750,1996,H,2,,OH,"MCKNIGHT, KATHLEEN M.",Natural Law,0,,,,PATTERN A from OCR - paper endorsed Portman R (ROUND 10),0.85
OH,Cincinnati Post,134750,1996,H,8,,OH,"BAKER, WILLIAM",Natural Law,0,,,,PATTERN A from OCR - paper endorsed Boehner R (ROUND 10),0.85
