state_newspaper,newspaper,newspaper_id,year,state_election,prop_type,prop_num,prop_desc,endorsed,notes_endorse,extraction_confidence
CA,LOS ANGELES TIMES,103000,1979,CA,Proposition,3,VETERAN'S PROPERTY TAX EXEMPTION,1,,
CA,LOS ANGELES TIMES,103000,1979,CA,Proposition,4,LIMITATION OF GOVT APPROPRIATIONS,0,,
CA,LOS ANGELES TIMES,103000,1980,CA,Proposition,1,PARKS ACQUIS. & DEVEL. BOND $285,1,,
CA,LOS ANGELES TIMES,103000,1980,CA,Proposition,1,"PARK, WILDLIFE & WATER BOND $495M",1,,
CA,LOS ANGELES TIMES,103000,1980,CA,Proposition,2,LAKE TAHOE BOND $85M,1,,
CA,LOS ANGELES TIMES,103000,1980,CA,Proposition,2,VETS BOND $750M,1,,
CA,LOS ANGELES TIMES,103000,1980,CA,Proposition,3,INSURANCE GUARANTEE FUNDS. TAX OFFSET,0,,
CA,LOS ANGELES TIMES,103000,1980,CA,Proposition,3,STATE CAPITOL ALTERATIONS,0,,
CA,LOS ANGELES TIMES,103000,1980,CA,Proposition,4,LOW-RENT HOUSING,1,,
CA,LOS ANGELES TIMES,103000,1980,CA,Proposition,4,WAIVER OF PROPERTY TAX LIMITS,1,,
CA,LOS ANGELES TIMES,103000,1980,CA,Proposition,5,FREEDOM OF PRESS - CONFIDENTIALITY OF NEWS SOURCES,1,,
CA,LOS ANGELES TIMES,103000,1980,CA,Proposition,5,"TAXATION. REAL PROPERTY VALUATION. DISASTERS, SEISMIC SAFETY, CHANGE IN OWNERSHIP",0,,
CA,LOS ANGELES TIMES,103000,1980,CA,Proposition,6,REAPPORTIONMENT GUIDELINES,1,,
CA,LOS ANGELES TIMES,103000,1980,CA,Proposition,6,NUMBER OF JURORS IN CIVIL CASES,1,,
CA,LOS ANGELES TIMES,103000,1980,CA,Proposition,7,DISASTER ASSISTANCE,1,,
CA,LOS ANGELES TIMES,103000,1980,CA,Proposition,7,TAXATION. REAL PROPERTY VALUATION. SOLAR ENERGY SYSTEMS,1,,
CA,LOS ANGELES TIMES,103000,1980,CA,Proposition,8,WATER DEVELOPMENT & ENVIR. PROTECTION,1,,
CA,LOS ANGELES TIMES,103000,1980,CA,Proposition,8,ALTERNATIVE ENERGY SOURCES FACILITY FINANCING,0,,
CA,LOS ANGELES TIMES,103000,1980,CA,Proposition,9,"TAX: INCOME, REDUCE BY OVER 50%",0,,
CA,LOS ANGELES TIMES,103000,1980,CA,Proposition,9,SAFE DRINKING WATER BOND $175M,1,,
CA,LOS ANGELES TIMES,103000,1980,CA,Proposition,10,SMOKING AND NO-SMOKING SECTIONS,0,,
CA,LOS ANGELES TIMES,103000,1980,CA,Proposition,10,RENT-CONTROL THROUGH LOCAL ORDINANCE - RESTRICT RENT CONTROL,0,,
CA,LOS ANGELES TIMES,103000,1980,CA,Proposition,11,JUDGES' SALARIES,1,,
CA,LOS ANGELES TIMES,103000,1980,CA,Proposition,11,TAX: 10% OIL PROFITS SURTAX,0,,
CA,LOS ANGELES TIMES,103000,1982,CA,Proposition,1,SCHOOL BOND $500M,1,,
CA,LOS ANGELES TIMES,103000,1982,CA,Proposition,1,STATE PRISON BOND $495M,1,,
CA,LOS ANGELES TIMES,103000,1982,CA,Proposition,2,COUNTY JAIL BOND $280M,1,,
CA,LOS ANGELES TIMES,103000,1982,CA,Proposition,2,PRESIDENT OF STATE SENATE,0,,
CA,LOS ANGELES TIMES,103000,1982,CA,Proposition,3,"TAXATION - REAL PROPERTY VALUATION, CHANGE IN OWNERSHIP",1,,
CA,LOS ANGELES TIMES,103000,1982,CA,Proposition,3,VETS BOND $450M,1,,
CA,LOS ANGELES TIMES,103000,1982,CA,Proposition,4,DENIAL OF BAIL,1,,
CA,LOS ANGELES TIMES,103000,1982,CA,Proposition,4,LAKE TAHOE BOND $85M,1,,
CA,LOS ANGELES TIMES,103000,1982,CA,Proposition,5,1ST-TIME HOME BUYERS BOND $200M,1,,
CA,LOS ANGELES TIMES,103000,1982,CA,Proposition,5,ELIMINATE INHERITANCE TAXATION,0,,
CA,LOS ANGELES TIMES,103000,1982,CA,Proposition,6,ELIMINATE INHERITANCE TAXATION,0,,
CA,LOS ANGELES TIMES,103000,1982,CA,Proposition,6,PUBLIC PENSION FUND INVESTMENT,1,,
CA,LOS ANGELES TIMES,103000,1982,CA,Proposition,7,INCOME TAX INDEXING,0,,
CA,LOS ANGELES TIMES,103000,1982,CA,Proposition,7,"TAX: PROPERTY, FIRE-SAFETY SYSTEMS",0,,
CA,LOS ANGELES TIMES,103000,1982,CA,Proposition,8,CRIMINAL JUSTICE,0,,
CA,LOS ANGELES TIMES,103000,1982,CA,Proposition,8,TRANSFER OF FUNDS BY LOCAL GOVTS,1,,
CA,LOS ANGELES TIMES,103000,1982,CA,Proposition,9,PRIVATE SCHOOL TEXTBOOKS,0,,
CA,LOS ANGELES TIMES,103000,1982,CA,Proposition,9,WATER FACILITIES INCLUDING A PERIPHERAL CANAL,1,,
CA,LOS ANGELES TIMES,103000,1982,CA,Proposition,10,"UNIFYING SUPERIOR, MUNICIP, AND JUSTICE COURTS",0,,
CA,LOS ANGELES TIMES,103000,1982,CA,Proposition,10,REAPPORTIONMENT (CONGRESS),0,,
CA,LOS ANGELES TIMES,103000,1982,CA,Proposition,11,REAPPORTIONMENT (STATE SENATE),1,,
CA,LOS ANGELES TIMES,103000,1982,CA,Proposition,11,RETURNABLE BEVERAGE CONTAINERS,1,,
CA,LOS ANGELES TIMES,103000,1982,CA,Proposition,12,NUCLEAR WEAPONS FREEZE,1,,
CA,LOS ANGELES TIMES,103000,1982,CA,Proposition,12,REAPPORTIONMENT (STATE ASSEMBLY),1,,
CA,LOS ANGELES TIMES,103000,1982,CA,Proposition,13,WATER CONSERVATION,1,,
CA,LOS ANGELES TIMES,103000,1982,CA,Proposition,14,REAPPORTIONMENT BY DISTRICTING COMMISS OR SUPREME COURT,0,,
CA,LOS ANGELES TIMES,103000,1982,CA,Proposition,15,HANDGUN REGISTRATION & CONTROL,1,,
CA,LOS ANGELES TIMES,103000,1984,CA,Proposition,16,COUNTY JAIL BOND $250M,1,,
CA,LOS ANGELES TIMES,103000,1984,CA,Proposition,17,NEW STATE PRISON BOND $300M,1,,
CA,LOS ANGELES TIMES,103000,1984,CA,Proposition,18,"PARK, COASTAL, WILDLIFE BOND $370M",1,,
CA,LOS ANGELES TIMES,103000,1984,CA,Proposition,19,FISH & WILDLIFE BOND $485M,1,,
CA,LOS ANGELES TIMES,103000,1984,CA,Proposition,20,CAMPAIGN LIBEL LAW,0,,
CA,LOS ANGELES TIMES,103000,1984,CA,Proposition,21,PUBLIC PENSION FUND INVESTMENTS,1,,
CA,LOS ANGELES TIMES,103000,1984,CA,Proposition,22,EXEMPT STATE CIVIL SERVICE POSITION,1,,
CA,LOS ANGELES TIMES,103000,1984,CA,Proposition,23,PROPERTY TAXATION. SEISMIC SAFETY CONSTRUCTION EXCLUSION.,1,,
CA,LOS ANGELES TIMES,103000,1984,CA,Proposition,24,"LEGISLATURE: RULES, PROCEDURES, POWERS, FUNDING (GANN)",0,,
CA,LOS ANGELES TIMES,103000,1984,CA,Proposition,25,CLEAN WATER BOND $325M,1,,
CA,LOS ANGELES TIMES,103000,1984,CA,Proposition,26,SCHOOL BUILDING BOND $500M,1,,
CA,LOS ANGELES TIMES,103000,1984,CA,Proposition,27,HAZARDOUS WASTE CLEANUP BOND $100M,1,,
CA,LOS ANGELES TIMES,103000,1984,CA,Proposition,28,SAFE WATER BOND $75M,1,,
CA,LOS ANGELES TIMES,103000,1984,CA,Proposition,29,VETS BOND $650M,1,,
CA,LOS ANGELES TIMES,103000,1984,CA,Proposition,30,SENIOR CITIZEN CENTER BOND $50M,1,,
CA,LOS ANGELES TIMES,103000,1984,CA,Proposition,31,PROPERTY TAXATION. FIRE PROTECTION SYSTEM EXCLUSION OF 1984,1,,
CA,LOS ANGELES TIMES,103000,1984,CA,Proposition,32,SUPREME COURT - TRANSFER OF CAUSES AND REVIEW OF DECISIONS OF 1984,1,,
CA,LOS ANGELES TIMES,103000,1984,CA,Proposition,33,PROPERTY TAX POSTPONEMENT - DISABLED PERSON,1,,
CA,LOS ANGELES TIMES,103000,1984,CA,Proposition,34,PROPERTY TAXATION - HISTORIC STRUCTURE EXEMPTION,1,,
CA,LOS ANGELES TIMES,103000,1984,CA,Proposition,36,TAXATION - JARVIS 'SAVE 13',0,,
CA,LOS ANGELES TIMES,103000,1984,CA,Proposition,37,STATE LOTTERY,0,,
CA,LOS ANGELES TIMES,103000,1984,CA,Proposition,38,VOTING MATERIALS IN ENGLISH ONLY,0,,
CA,LOS ANGELES TIMES,103000,1984,CA,Proposition,39,REAPPORTIONMENT.,0,,
CA,LOS ANGELES TIMES,103000,1984,CA,Proposition,40,CAMPAIGN FINANCE REFORM,0,,
CA,LOS ANGELES TIMES,103000,1984,CA,Proposition,41,WELFARE & MEDI-CAL REDUCTIONS,0,,
CA,LOS ANGELES TIMES,103000,1986,CA,Proposition,42,VETS BOND $850M,1,,
CA,LOS ANGELES TIMES,103000,1986,CA,Proposition,43,COMMUNITY PARKLANDS BOND $100M,1,,
CA,LOS ANGELES TIMES,103000,1986,CA,Proposition,44,WATER CONSERVATION BOND $150M,1,,
CA,LOS ANGELES TIMES,103000,1986,CA,Proposition,45,DEPOSIT OF PUBLIC MONEYS IN CREDIT UNION,1,,
CA,LOS ANGELES TIMES,103000,1986,CA,Proposition,46,PROPERTY TAXATION,1,,
CA,LOS ANGELES TIMES,103000,1986,CA,Proposition,47,ALLOCATION OF VEHICLE LICENSE FEE TAXES TO COUNTIES AND CITIES,0,,
CA,LOS ANGELES TIMES,103000,1986,CA,Proposition,48,LEGISLATORS' AND JUDGES' RETIREMENT SYSTEMS,1,,
CA,LOS ANGELES TIMES,103000,1986,CA,Proposition,49,NONPARTISAN OFFICE,0,,
CA,LOS ANGELES TIMES,103000,1986,CA,Proposition,50,PROPERTY TAXATION - DISASTERS,1,,
CA,LOS ANGELES TIMES,103000,1986,CA,Proposition,51,MULTIPLE DEFENDANTS TORT DAMAGE LIABILITY,1,,
CA,LOS ANGELES TIMES,103000,1986,CA,Proposition,52,COUNTY JAIL BOND $450M,1,,
CA,LOS ANGELES TIMES,103000,1986,CA,Proposition,53,K-12 SCHOOL BOND $800M,1,,
CA,LOS ANGELES TIMES,103000,1986,CA,Proposition,54,NEW STATE PRISON BOND $500M,1,,
CA,LOS ANGELES TIMES,103000,1986,CA,Proposition,55,SAFE DRINKING WATER BOND $100M,1,,
CA,LOS ANGELES TIMES,103000,1986,CA,Proposition,56,HIGHER EDUCATION BOND $400M,1,,
CA,LOS ANGELES TIMES,103000,1986,CA,Proposition,57,RETIREMENT BENEFITS (AFFECTS 20 PEOPLE),1,,
CA,LOS ANGELES TIMES,103000,1986,CA,Proposition,58,"TAX: PROPERTY, FAMILY TRANSFERS",0,,
CA,LOS ANGELES TIMES,103000,1986,CA,Proposition,59,ELECTED DISTRICT ATTORNEY,1,,
CA,LOS ANGELES TIMES,103000,1986,CA,Proposition,60,TAXATION. REPLACEMENT RESIDENCES,1,,
CA,LOS ANGELES TIMES,103000,1986,CA,Proposition,61,"COMPENSATION OF PUBLIC OFFICIALS, EMPLOYEES, INDIVIDUAL PUBLIC CONTRACTORS",0,,
CA,LOS ANGELES TIMES,103000,1986,CA,Proposition,62,TAXATION. LOCAL GOVTS AND DISTRICTS,0,,
CA,LOS ANGELES TIMES,103000,1986,CA,Proposition,63,OFFICIAL STATE LANGUAGE,0,,
CA,LOS ANGELES TIMES,103000,1986,CA,Proposition,64,ACQUIRED IMMUNE DEFICIENCY SYNDROME (AIDS),0,,
CA,LOS ANGELES TIMES,103000,1986,CA,Proposition,65,RESTRICTIONS ON TOXIC DISCHARGES INTO DRINKING WATER; REQUIREMENT OF NOTICE OF PERSONS' EXPOSURE TO TOXICS,0,,
CA,LOS ANGELES TIMES,103000,1988,CA,Proposition,66,ELECTED COUNTY ASSESSOR,0,,
CA,LOS ANGELES TIMES,103000,1988,CA,Proposition,67,SECOND DEGREE MURDER OF PEACE OFFICER - MINIMUM TERM,0,,
CA,LOS ANGELES TIMES,103000,1988,CA,Proposition,68,"LEG CAMPAIGNS, SPENDING AND CONTRIBUTION LIMITS, PARTIAL PUBLIC FUNDING",1,,
CA,LOS ANGELES TIMES,103000,1988,CA,Proposition,69,ACQUIRED IMMUNE DEFICIENCY SYNDROME (SEE PROPOSITION 64),0,,
CA,LOS ANGELES TIMES,103000,1988,CA,Proposition,70,"PARKS, WILDLIFE CONSERV BOND $776M",1,,
CA,LOS ANGELES TIMES,103000,1988,CA,Proposition,71,APPROPRIATIONS LIMIT ADJUSTMENT,1,,
CA,LOS ANGELES TIMES,103000,1988,CA,Proposition,72,EMERGENCY RESERVE. DEDICATION OF CERTAIN TAXES TO TRANSPORTATION. APPROPRIATION LIMIT CHANGE.,0,,
CA,LOS ANGELES TIMES,103000,1988,CA,Proposition,73,CAMPAIGN FUNDING. CONTRIBUTION LIMITS. PROHIBITION OF PUBLIC FUNDING.,0,,
CA,LOS ANGELES TIMES,103000,1988,CA,Proposition,74,"TRANSPORTATION BOND $1,000M",0,,
CA,LOS ANGELES TIMES,103000,1988,CA,Proposition,75,K-12 SCHOOL BOND $800M,1,,
CA,LOS ANGELES TIMES,103000,1988,CA,Proposition,76,VETS BOND $510M,1,,
CA,LOS ANGELES TIMES,103000,1988,CA,Proposition,77,"EARTHQUAKE SAFETY, HOUSING BOND $150M",1,,
CA,LOS ANGELES TIMES,103000,1988,CA,Proposition,78,HIGHER EDUCATION BOND $500M,1,,
CA,LOS ANGELES TIMES,103000,1988,CA,Proposition,79,K-12 SCHOOL BOND $800M,1,,
CA,LOS ANGELES TIMES,103000,1988,CA,Proposition,80,STATE PRISON BOND $817M,1,,
CA,LOS ANGELES TIMES,103000,1988,CA,Proposition,81,SAFE DRINKING WATER BOND $75M,1,,
CA,LOS ANGELES TIMES,103000,1988,CA,Proposition,82,WATER CONSERVATION BOND $60M,1,,
CA,LOS ANGELES TIMES,103000,1988,CA,Proposition,83,CLEAN WATER & WATER RECLAM. BOND $65M,1,,
CA,LOS ANGELES TIMES,103000,1988,CA,Proposition,84,HOUSING & HOMELESS BOND $300M,1,,
CA,LOS ANGELES TIMES,103000,1988,CA,Proposition,85,LIBRARY CONSTRUCTION BOND $75M,1,,
CA,LOS ANGELES TIMES,103000,1988,CA,Proposition,86,COUNTY JAIL BOND $500M,1,,
CA,LOS ANGELES TIMES,103000,1988,CA,Proposition,87,PROPERTY TAX REVENUES. REDEVELOPMENT AGENCIES,1,,
CA,LOS ANGELES TIMES,103000,1988,CA,Proposition,88,DEPOSIT OF PUBLIC MONEYS,1,,
CA,LOS ANGELES TIMES,103000,1988,CA,Proposition,89,GOVERNOR'S PAROLE REVIEW,0,,
CA,LOS ANGELES TIMES,103000,1988,CA,Proposition,90,ASSESSED VALUATION - REPLACEMENT DWELLINGS,1,,
CA,LOS ANGELES TIMES,103000,1988,CA,Proposition,91,MAKE JUSTICE COURTS 'COURTS OF RECORD',1,,
CA,LOS ANGELES TIMES,103000,1988,CA,Proposition,92,COMMISS ON JUDICIAL PERFORMANCE,1,,
CA,LOS ANGELES TIMES,103000,1988,CA,Proposition,93,VETERAN'S PROPERTY TAX EXEMPTION,1,,
CA,LOS ANGELES TIMES,103000,1988,CA,Proposition,94,ALLOW JUDGES TO TEACH AT PRIVATE,1,,
CA,LOS ANGELES TIMES,103000,1988,CA,Proposition,95,HUNGER AND HOMELESSNESS FUNDING,0,,
CA,LOS ANGELES TIMES,103000,1988,CA,Proposition,96,DISEASE (AIDS) TESTS FOR SEX OFFENDERS,0,,
CA,LOS ANGELES TIMES,103000,1988,CA,Proposition,97,STATE OCCUPATIONAL SAFETY AND HEALTH PLAN,1,,
CA,LOS ANGELES TIMES,103000,1988,CA,Proposition,98,SCHOOL FUNDING,0,,
CA,LOS ANGELES TIMES,103000,1988,CA,Proposition,99,CIGARETTE AND TOBACCO TAX; BENEFIT FUND,1,,
CA,LOS ANGELES TIMES,103000,1988,CA,Proposition,100,"INSURANCE RATES, REGULATION",1,,
CA,LOS ANGELES TIMES,103000,1988,CA,Proposition,101,AUTOMOBILE ACCIDENT CLAIMS AND INSURANCE RATES,0,,
CA,LOS ANGELES TIMES,103000,1988,CA,Proposition,102,REPORTING EXPOSURE TO AIDS VIRUS,0,,
CA,LOS ANGELES TIMES,103000,1988,CA,Proposition,103,"INSURANCE RATES, REGULATION, COMMISSIONER",0,,
CA,LOS ANGELES TIMES,103000,1988,CA,Proposition,104,AUTOMOBILE AND OTHER INSURANCE,0,,
CA,LOS ANGELES TIMES,103000,1988,CA,Proposition,105,"DISCLOSURES TO CONSUMERS, VOTER, INVESTORS",0,,
CA,LOS ANGELES TIMES,103000,1988,CA,Proposition,106,ATTORNEY FEES LIMIT FOR TORT CLAIMS,0,,
CA,LOS ANGELES TIMES,103000,1990,CA,Proposition,107,$??? BONDS FOR HOUSING AND HOMELESS,1,,
CA,LOS ANGELES TIMES,103000,1990,CA,Proposition,108,PASSENGER RAIL AND CLEAN AIR BOND ACT OF 1990,1,,
CA,LOS ANGELES TIMES,103000,1990,CA,Proposition,109,GOVERNOR'S REVIEW OF LEGISLATION; LEG DEADLINES,1,,
CA,LOS ANGELES TIMES,103000,1990,CA,Proposition,110,PROPERTY TAX EXEMPTION FOR SEVERELY DISABLED PERSONS,1,,
CA,LOS ANGELES TIMES,103000,1990,CA,Proposition,111,THE TRAFFIC CONGESTION RELIEF AND SPENDING LIMITATION ACT OF 1990,1,,
CA,LOS ANGELES TIMES,103000,1990,CA,Proposition,112,"STATE OFFICIALS, ETHICS, SALARIES; OPEN MEETINGS",1,,
CA,LOS ANGELES TIMES,103000,1990,CA,Proposition,113,PRACTICE OF CHIROPRACTIC; LEG INITIATIVE AMENDMENT,1,,
CA,LOS ANGELES TIMES,103000,1990,CA,Proposition,114,MURDER OF A PEACE OFFICER; CRIMINAL PENALTIES; SPECIAL CIRCUMSTANCE; PEACE OFFICER DEFINITION; LEG INITIATIVE AMENDMENT,0,,
CA,LOS ANGELES TIMES,103000,1990,CA,Proposition,115,CRIMINAL LAW,0,,
CA,LOS ANGELES TIMES,103000,1990,CA,Proposition,116,$??? BONDS FOR RAIL TRANSPORTATION,1,,
CA,LOS ANGELES TIMES,103000,1990,CA,Proposition,117,WILDLIFE PROTECTION,1,,
CA,LOS ANGELES TIMES,103000,1990,CA,Proposition,118,LEGISLATURE; REAPPORTIONMENT; ETHICS,0,,
CA,LOS ANGELES TIMES,103000,1990,CA,Proposition,119,REAPPORTIONMENT BY COMMISSION,0,,
CA,LOS ANGELES TIMES,103000,1990,CA,Proposition,120,$??? BONDS FOR NEW PRISON CONSTRUCTION,1,,
CA,LOS ANGELES TIMES,103000,1990,CA,Proposition,121,$??? BONDS FOR HIGHER EDUC FACILITIES,1,,
CA,LOS ANGELES TIMES,103000,1990,CA,Proposition,122,$??? BONDS FOR EARTHQUAKE SAFETY AND PUBLIC BUILDINGS REHABILITATION,1,,
CA,LOS ANGELES TIMES,103000,1990,CA,Proposition,123,$??? BONDS FOR SCHOOL FACILITIES,1,,
CA,LOS ANGELES TIMES,103000,1990,CA,Proposition,124,LOCAL HOSPITAL DISTRICTS,1,,
CA,LOS ANGELES TIMES,103000,1990,CA,Proposition,125,MOTOR VEHICLE TAX; RAIL TRANSIT FUNDING,1,,
CA,LOS ANGELES TIMES,103000,1990,CA,Proposition,126,ALCOHOLIC BEVERAGES; TAXES,0,,
CA,LOS ANGELES TIMES,103000,1990,CA,Proposition,127,EARTHQUAKE SAFETY; PROPERTY TAX EXCLUSION,1,,
CA,LOS ANGELES TIMES,103000,1990,CA,Proposition,128,$??? BONDS FOR ENVIRONMENT AND PUBLIC HEALTH,0,,
CA,LOS ANGELES TIMES,103000,1990,CA,Proposition,129,"$??? BONDS FOR DRUG ENFORCEMENT, PREVENTION, TREATMENT, PRISONS",0,,
CA,LOS ANGELES TIMES,103000,1990,CA,Proposition,130,$??? BONDS FOR FOREST ACQUISITION; TIMBER HARVESTING PRACTICES,1,,
CA,LOS ANGELES TIMES,103000,1990,CA,Proposition,131,LIMITS ON TERMS OF OFFICE; ETHICS; CAMPAIGN FINANCING,1,,
CA,LOS ANGELES TIMES,103000,1990,CA,Proposition,132,MARINE RESOURCES,0,,
CA,LOS ANGELES TIMES,103000,1990,CA,Proposition,133,DRUG ENFORCEMENT AND PREVENTION; TAXES; PRISON TERMS,1,,
CA,LOS ANGELES TIMES,103000,1990,CA,Proposition,134,ALCOHOL SURTAX,0,,
CA,LOS ANGELES TIMES,103000,1990,CA,Proposition,135,PESTICIDE REGULATION,0,,
CA,LOS ANGELES TIMES,103000,1990,CA,Proposition,136,"STATE, LOCAL TAXATION",0,,
CA,LOS ANGELES TIMES,103000,1990,CA,Proposition,137,INITIATIVE AND REFERENDUM PROCESS,0,,
CA,LOS ANGELES TIMES,103000,1990,CA,Proposition,138,FORESTRY PROGRAMS; TIMBER HARVESTING PRACTICES,0,,
CA,LOS ANGELES TIMES,103000,1990,CA,Proposition,139,PRISON INMATE LABOR; TAX CREDIT,0,,
CA,LOS ANGELES TIMES,103000,1990,CA,Proposition,140,LIMITS ON TERMS OF OFFICE; LEGISLATORS' RETIREMENT; LEG OPERATING COSTS,0,,
CA,LOS ANGELES TIMES,103000,1990,CA,Proposition,141,TOXIC CHEMICAL DISCHARGE; PUBLIC AGENCIES; LEG STATUTE,1,,
CA,LOS ANGELES TIMES,103000,1990,CA,Proposition,142,$??? BONDS FOR VETERANS,1,,
CA,LOS ANGELES TIMES,103000,1990,CA,Proposition,143,$??? BONDS FOR HIGHER EDUC FACILITIES,1,,
CA,LOS ANGELES TIMES,103000,1990,CA,Proposition,144,$??? BONDS FOR NEW PRISON CONSTRUCTION,0,,
CA,LOS ANGELES TIMES,103000,1990,CA,Proposition,145,$??? BONDS FOR HOUSING,1,,
CA,LOS ANGELES TIMES,103000,1990,CA,Proposition,146,$??? BONDS FOR SCHOOL FACILITIES,1,,
CA,LOS ANGELES TIMES,103000,1990,CA,Proposition,147,$??? BONDS FOR COUNTY CORRECTIONAL FACILITIES AND JUVENILE FACILITIES,1,,
CA,LOS ANGELES TIMES,103000,1990,CA,Proposition,148,$??? BONDS FOR WATER RESOURCES,1,,
CA,LOS ANGELES TIMES,103000,1990,CA,Proposition,149,"$??? BONDS FOR PARK, RECREATION, AND WILDLIFE ENHANCEMENT",1,,
CA,LOS ANGELES TIMES,103000,1990,CA,Proposition,150,$??? BONDS FOR COUNTY COURTHOUSE FACILITIES,1,,
CA,LOS ANGELES TIMES,103000,1990,CA,Proposition,151,$??? BONDS FOR CHILD CARE FACILITIES,1,,
CA,LOS ANGELES TIMES,103000,1992,CA,Proposition,152,$??? BONDS FOR SCHOOL FACILITIES,1,,
CA,LOS ANGELES TIMES,103000,1992,CA,Proposition,153,$??? BONDS FOR HIGHER EDUC FACILITIES,1,,
CA,LOS ANGELES TIMES,103000,1992,CA,Proposition,154,PROPERTY TAX POSTPONEMENT,1,,
CA,LOS ANGELES TIMES,103000,1992,CA,Proposition,155,$??? BONDS FOR SCHOOL FACILITIES,1,,
CA,LOS ANGELES TIMES,103000,1992,CA,Proposition,156,$??? BONDS FOR PASSENGER RAIL AND CLEAN AIR,1,,
CA,LOS ANGELES TIMES,103000,1992,CA,Proposition,157,TOLL ROADS AND HIGHWAYS,0,,
CA,LOS ANGELES TIMES,103000,1992,CA,Proposition,158,OFFICE OF CALIFORNIA ANALYST,1,,
CA,LOS ANGELES TIMES,103000,1992,CA,Proposition,159,OFFICE OF AUDITOR GENERAL,1,,
CA,LOS ANGELES TIMES,103000,1992,CA,Proposition,160,PROPERTY TAX EXEMPTION,0,,
CA,LOS ANGELES TIMES,103000,1992,CA,Proposition,161,PHYSICIAN-ASSISTED DEATH; TERMINAL CONDITION,0,,
CA,LOS ANGELES TIMES,103000,1992,CA,Proposition,162,PUBLIC EMPLOYEES' RETIREMENT SYSTEMS,0,,
CA,LOS ANGELES TIMES,103000,1992,CA,Proposition,163,ENDS TAXATION OF CERTAIN FOOD PRODUCTS,0,,
CA,LOS ANGELES TIMES,103000,1992,CA,Proposition,164,CONG TERM LIMITS,0,,
CA,LOS ANGELES TIMES,103000,1992,CA,Proposition,165,BUDGET PROCESS; WELFARE; PROCEDURAL AND SUBSTANTIVE CHANGES,0,,
CA,LOS ANGELES TIMES,103000,1992,CA,Proposition,166,BASIC HEALTH CARE COVERAGE,0,,
CA,LOS ANGELES TIMES,103000,1992,CA,Proposition,167,STATE TAXES,0,,
CA,LOS ANGELES TIMES,103000,1993,CA,Proposition,168,LOW RENT HOUSING PROJECTS,1,,
CA,LOS ANGELES TIMES,103000,1993,CA,Proposition,169,BUDGET IMPLEMENTATION,1,,
CA,LOS ANGELES TIMES,103000,1993,CA,Proposition,170,PROPERTY TAXES; SCHOOLS; DEVELOPMENT-FEE LIMITS,1,,
CA,LOS ANGELES TIMES,103000,1993,CA,Proposition,171,PROPERTY TAXATION; TRANSFER OF BASE YEAR VALUE,1,,
CA,LOS ANGELES TIMES,103000,1993,CA,Proposition,172,LOCAL PUBLIC SAFETY PROTECTION AND IMPROVEMENT ACT OF 1993,1,,
CA,LOS ANGELES TIMES,103000,1993,CA,Proposition,173,"$185,000,000 BONDS FOR HOUSING AND JOBS INVESTMENT",1,,
CA,LOS ANGELES TIMES,103000,1993,CA,Proposition,174,EDUC VOUCHERS,0,,
CA,LOS ANGELES TIMES,103000,1994,CA,Proposition,175,RENTERS' INCOME TAX CREDIT,0,,
CA,LOS ANGELES TIMES,103000,1994,CA,Proposition,176,TAXATION OF NONPROFIT ORGANIZATIONS,0,,
CA,LOS ANGELES TIMES,103000,1994,CA,Proposition,177,PROPERTY TAX EXEMPTION FOR DISABLED PERSONS' ACCESS,1,,
CA,LOS ANGELES TIMES,103000,1994,CA,Proposition,178,PROPERTY TAX EXCLUSION FOR WATER CONSERVATION EQUIPMENT,1,,
CA,LOS ANGELES TIMES,103000,1994,CA,Proposition,179,MURDER; PUNISHMENT; LEG INITIATIVE AMENDMENT,1,,
CA,LOS ANGELES TIMES,103000,1994,CA,Proposition,180,"$??? BONDS FOR PARK LANDS, HISTORIC SITES, WILDLIFE AND FOREST CONSERVATION",1,,
CA,LOS ANGELES TIMES,103000,1994,CA,Proposition,181,$??? BONDS FOR PASSENGER RAIL AND CLEAN AIR,0,,
CA,LOS ANGELES TIMES,103000,1994,CA,Proposition,183,RECALL ELECTIONS; STATE OFFICERS,1,,
CA,LOS ANGELES TIMES,103000,1994,CA,Proposition,184,INCREASED SENTENCES; REPEAT OFFENDERS,0,,
CA,LOS ANGELES TIMES,103000,1994,CA,Proposition,185,PUBLIC TRANSPORTATION TRUST FUNDS; GASOLINE SALES TAX,0,,
CA,LOS ANGELES TIMES,103000,1994,CA,Proposition,186,HEALTH SERVICES TAX,0,,
CA,LOS ANGELES TIMES,103000,1994,CA,Proposition,187,ILLEGAL ALIENS; INELIGIBILITY FOR PUBLIC SERVICES; VERIFICATION AND REPORTING,0,,
CA,LOS ANGELES TIMES,103000,1994,CA,Proposition,188,SMOKING AND TOBACCO PRODUCTS; LOCAL PREEMPTION; STATEWIDE REGULATION,0,,
CA,LOS ANGELES TIMES,103000,1994,CA,Proposition,189,BAIL EXCEPTION - FELONY SEXUAL ASSAULT,1,,
CA,LOS ANGELES TIMES,103000,1994,CA,Proposition,190,COMMISS ON JUDICIAL PERFORMANCE,1,,
CA,LOS ANGELES TIMES,103000,1994,CA,Proposition,191,JUSTICE COURTS,1,,
