state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
AZ,Tucson Arizona Citizen,100751,1968,CNTY COMM,3,Pima County Supervisor,AZ,"JAY, THOMAS",Democrat,1,1,,,EDITORIAL ENDORSES INCUMBENT CHAIRMAN OF BOARD OF SUPERVISORS WITH FINE RECORD OF SERVICE TO THE COUNTY,0.95
AZ,Tucson Arizona Citizen,100751,1968,CONSTABLE,1,PIMA COUNTY,AZ,"LONG, PORTER W.",Democrat,1,,,,,0.85
AZ,Tucson Arizona Citizen,100751,1968,CONSTABLE,4,PIMA COUNTY,AZ,"SARTORI, LILLIAN",Democrat,1,1,,,INCUMBENT,0.85
AZ,Tucson Arizona Citizen,100751,1968,CORPORATION COMMISSION,,,AZ,"GARLAND, CHARLES H.",Republican,1,,,,EDITORIAL ENDORSES GARLAND AS CLEAR-CUT CHOICE OVER POLITICAL HACK WHO OPPOSES HIM; HAS DONE OUTSTANDING JOB AS STATE TREASURER,0.95
AZ,Tucson Arizona Citizen,100751,1968,DA/PROSECUTOR,,PIMA COUNTY,AZ,"SCHAFER, WILLIAM J. III",Democrat,1,1,,,"COUNTY ATTORNEY, INCUMBENT",0.85
AZ,Tucson Arizona Citizen,100751,1968,DA/PROSECUTOR,Pima,Pima County Attorney,AZ,"SCHAFER, WILLIAM J., III",Democrat,1,1,,,EDITORIAL ENDORSES INCUMBENT DEDICATED CRIME FIGHTER WHO DESERVES THE PUBLIC'S SUPPORT,0.95
AZ,Tucson Arizona Citizen,100751,1968,GOVERNOR,,,AZ,"WILLIAMS, JACK",Republican,1,1,,,EDITORIAL 'THE CITIZEN RECOMMENDS-I'; INCUMBENT WILLIAMS HAS DONE EXCELLENT JOB DURING HIS SINGLE TERM; FORMER GOVERNOR OPPONENT GODDARD HAS NO OUTSTANDING ADMINISTRATIVE TALENTS RESERVED FOR BICKERING WITH LEGISLATURE,0.97
AZ,Tucson Arizona Citizen,100751,1968,H,2,,AZ,"UDALL, MORRIS K.",Democrat,1,1,,,INCUMBENT,0.95
AZ,Tucson Arizona Citizen,100751,1968,H,AZ-2,,AZ,"UDALL, MORRIS K.",Democrat,1,1,,,EDITORIAL ENDORSES INCUMBENT CONGRESSMAN UDALL WHO HAS ACHIEVED REAL STATURE IN THE HOUSE,0.95
AZ,Tucson Arizona Citizen,100751,1968,JUDGE,,,AZ,"BERNSTEIN, CHARLES C.",,1,,,1,"STATE SUPREME COURT JUSTICE, INCUMBENT; BOTH GOOD MEN",0.85
AZ,Tucson Arizona Citizen,100751,1968,JUDGE,,,AZ,"HAYS, JACK D. H.",,1,,,,STATE SUPREME COURT JUSTICE; BOTH GOOD MEN,0.85
AZ,Tucson Arizona Citizen,100751,1968,JUDGE,3,PIMA COUNTY,AZ,"ROYLSTON, ROBERT O.",,1,,,1,"PIMA COUNTY SUPERIOR COURT JUDGE DIV 3, INCUMBENT, UNOPPOSED",0.85
AZ,Tucson Arizona Citizen,100751,1968,JUDGE,8,PIMA COUNTY,AZ,"MARKS, JACK G.",,1,,,1,"PIMA COUNTY SUPERIOR COURT JUDGE DIV 8, INCUMBENT, UNOPPOSED",0.85
AZ,Tucson Arizona Citizen,100751,1968,JUDGE,AZ State Tax Commissioner,,AZ,"HAZELETT, JOHN M.",Nonpartisan,1,1,,,EDITORIAL ENDORSES INCUMBENT WHO HAS GOOD RECORD OF SERVICE AND HAS CONDUCTED HIMSELF WELL IN THE OFFICE,0.92
AZ,Tucson Arizona Citizen,100751,1968,JUDGE,AZ Supreme Court,,AZ,"BERNSTEIN, CHARLES C.",Nonpartisan,1,,,1,EDITORIAL 'THE CITIZEN RECOMMENDS-II'; INCUMBENT BERNSTEIN PROBABLY SHOULD GET THE NOD BECAUSE OF HIS GOOD RECORD ON HIGH COURT BENCH; OPPONENT JACK D.H. HAYS A REPUBLICAN IS ALSO WELL-QUALIFIED CANDIDATE,0.9
AZ,Tucson Arizona Citizen,100751,1968,JUDGE,Pima Justice of Peace Precinct 4,,AZ,"JACOBSON, JOE",Democrat,1,1,,,EDITORIAL ENDORSES UNOPPOSED INCUMBENT JUSTICE OF THE PEACE,0.85
AZ,Tucson Arizona Citizen,100751,1968,JUDGE,Pima Superior Court Div 3,,AZ,"ROYLSTON, ROBERT O.",Nonpartisan,1,1,,,EDITORIAL ENDORSES UNOPPOSED INCUMBENT FOR PIMA SUPERIOR COURT DIV. 3,0.85
AZ,Tucson Arizona Citizen,100751,1968,JUDGE,Pima Superior Court Div 8,,AZ,"MARKS, JACK G.",Nonpartisan,1,1,,,EDITORIAL ENDORSES UNOPPOSED INCUMBENT FOR PIMA SUPERIOR COURT DIV. 8,0.85
AZ,Tucson Arizona Citizen,100751,1968,JUSTICE OF PEACE,2,PIMA COUNTY,AZ,NO ENDORSEMENT,,,,,,NO RECOMMENDATION,0.85
AZ,Tucson Arizona Citizen,100751,1968,JUSTICE OF PEACE,4,PIMA COUNTY,AZ,"JACOBSON, JOE",Democrat,1,1,,,"INCUMBENT, UNOPPOSED",0.85
AZ,Tucson Arizona Citizen,100751,1968,MINE INSPECTOR,,,AZ,"MCCUTCHAN, VERNE C.",Republican,1,1,,,EDITORIAL ENDORSES INCUMBENT WHO HAS DONE EXCELLENT JOB DURING FIRST TERM AND HAS EARNED RE-ELECTION,0.92
AZ,Tucson Arizona Citizen,100751,1968,PRESIDENT,,,AZ,"NIXON, RICHARD M.",Republican,1,,,,EDITORIAL CALLS NIXON A MAN OF WEALTH OF EXPERIENCE WHO HAS PROVED HIS LEADERSHIP CAPABILITY; HE HAS UNITED PARTY BEHIND HIM AND HAS COURAGE TO STEER NATION FOR THE NEXT FOUR YEARS,0.97
AZ,Tucson Arizona Citizen,100751,1968,RECORDER,,PIMA COUNTY,AZ,"LYTLE, CLIFFORD M.",Republican,1,,,,COUNTY RECORDER,0.85
AZ,Tucson Arizona Citizen,100751,1968,SEC OF STATE,,,AZ,"MEHLER, CLINT",Republican,1,,,,,0.85
AZ,Tucson Arizona Citizen,100751,1968,SEC OF STATE,,,AZ,"MELLOR, CLINT",Republican,1,,,,EDITORIAL ENDORSES MELLOR AS WELL QUALIFIED TO FILL THIS IMPORTANT OFFICE; A LIEUTENANT AWAY FROM THE GOVERNORSHIP,0.95
AZ,Tucson Arizona Citizen,100751,1968,SENATOR,,,AZ,"GOLDWATER, BARRY",Republican,1,,,,EDITORIAL 'SEND GOLDWATER TO THE SENATE'; CITIZEN URGES VOTERS TO RETURN GOLDWATER TO U.S. SENATE; PREACHES FISCAL RESPONSIBILITY AND HARD LINE ON COMMUNISM AND CRIMINALS; HAS PRACTICAL DREAMS FOR ARIZONA INCLUDING CENTRAL ARIZONA PROJECT,0.97
AZ,Tucson Arizona Citizen,100751,1968,SHERIFF,,PIMA COUNTY,AZ,"ANDREANO, ROCCO ""ROCKY""",Republican,1,,,,,0.85
AZ,Tucson Arizona Citizen,100751,1968,SHERIFF,Pima,,AZ,"ANDREASANO, ROCCO J. (ROCKY)",Republican,1,,,,EDITORIAL ENDORSES ANDREASANO; WELL-QUALIFIED WITH BOTH DEGREES IN LAW AND BUSINESS MANAGEMENT AND HAS HAD YEARS OF EXPERIENCE IN LAW ENFORCEMENT,0.95
AZ,Tucson Arizona Citizen,100751,1968,SHERIFF,Pima Constable Precinct 1,,AZ,"LONG, PORTER W.",Democrat,1,,,,EDITORIAL ENDORSES LONG FOR CONSTABLE PRECINCT 1,0.85
AZ,Tucson Arizona Citizen,100751,1968,SHERIFF,Pima Constable Precinct 4,,AZ,"SARTORI, LILLIAN",Democrat,1,1,,,EDITORIAL ENDORSES INCUMBENT CONSTABLE FOR PRECINCT 4,0.85
AZ,Tucson Arizona Citizen,100751,1968,STATE REP,7A,,AZ,NO ENDORSEMENT,,,,,,NO RECOMMENDATIONS,0.85
AZ,Tucson Arizona Citizen,100751,1968,STATE REP,7B,,AZ,"BORG, VICTOR",Republican,1,,,,EDITORIAL ENDORSES SINCERELY DEDICATED CANDIDATE WITH STUDIED LEGISLATIVE RECORD AND NEED OF DISTRICT 7B,0.92
AZ,Tucson Arizona Citizen,100751,1968,STATE REP,7B,,AZ,"HUTCHESON, ETTA MAE",Democrat,1,1,,,EDITORIAL ENDORSES INCUMBENT DEMOCRAT FOR DISTRICT 7B (DISTRICT ELECTS TWO),0.92
AZ,Tucson Arizona Citizen,100751,1968,STATE REP,7C,,AZ,"PUTNAM, JAMES M.",Republican,1,,,,EDITORIAL ENDORSES PUTNAM AS GOOD CANDIDATE FOR DISTRICT 7C,0.92
AZ,Tucson Arizona Citizen,100751,1968,STATE REP,7C,,AZ,"UMMEL, PAUL R.",Republican,1,,,,EDITORIAL ENDORSES UMMEL FOR DISTRICT 7C (DISTRICT ELECTS TWO),0.92
AZ,Tucson Arizona Citizen,100751,1968,STATE REP,7D,,AZ,"GOODWIN, THOMAS",Republican,1,1,,,EDITORIAL ENDORSES GOODWIN FOR DISTRICT 7D,0.92
AZ,Tucson Arizona Citizen,100751,1968,STATE REP,7D,,AZ,"HAUGH, JOHN",Republican,1,1,,,EDITORIAL ENDORSES INCUMBENT REPUBLICAN AS RESPECTED MEMBER OF MAJORITY DURING TWO TERMS IN HOUSE; ONE OF STATE'S MOST RESPECTED POLITICAL FIGURES,0.95
AZ,Tucson Arizona Citizen,100751,1968,STATE REP,7E,,AZ,"STONE, DAVID B.",Republican,1,1,,,EDITORIAL ENDORSES INCUMBENT FOR DISTRICT 7E; PLAYED IMPORTANT ROLES IN OUTSTANDING LEGISLATIVE PROGRESS,0.92
AZ,Tucson Arizona Citizen,100751,1968,STATE REP,7E,,AZ,"WILLIAMS, ALBERT C.",Republican,1,1,,,RECAP LISTING IN BEST CHOICES SUMMARY EDITORIAL,0.92
AZ,Tucson Arizona Citizen,100751,1968,STATE REP,7F,,AZ,"ALEXANDER, SCOTT",Republican,1,1,,,EDITORIAL ENDORSES INCUMBENT FOR DISTRICT 7F AS EFFECTIVE MEMBER,0.92
AZ,Tucson Arizona Citizen,100751,1968,STATE REP,7F,,AZ,"BUEHL, W. A. (TONY)",Republican,1,1,,,EDITORIAL ENDORSES INCUMBENT BUEHL FOR DISTRICT 7F; SPONSORED BILLS AND CHAIRED COMMITTEES,0.92
AZ,Tucson Arizona Citizen,100751,1968,STATE SENATOR,7A,,AZ,"CASTILLO, JOE",Democrat,1,1,,,EDITORIAL ENDORSES UNOPPOSED INCUMBENT FOR DISTRICT 7A,0.92
AZ,Tucson Arizona Citizen,100751,1968,STATE SENATOR,7B,,AZ,"GIBBINGS, F. T.",Democrat,1,1,,,EDITORIAL ENDORSES UNOPPOSED INCUMBENT FOR DISTRICT 7B,0.92
AZ,Tucson Arizona Citizen,100751,1968,STATE SENATOR,7C,,AZ,"GARFIELD, ERNEST",Republican,1,1,,,EDITORIAL ENDORSES INCUMBENT FOR DISTRICT 7C; HAS WORKED HARD DURING HIS FIRST TERM; LED IN OVERHAUL OF GOVERNOR'S COMMITTEE TO INVESTIGATE THE ARIZONA INDUSTRIAL COMMISSION,0.95
AZ,Tucson Arizona Citizen,100751,1968,STATE SENATOR,7D,,AZ,"HOLSCLAW, DOUGLAS",Republican,1,1,,,EDITORIAL ENDORSES UNOPPOSED INCUMBENT FOR DISTRICT 7D,0.92
AZ,Tucson Arizona Citizen,100751,1968,STATE SENATOR,7E,,AZ,"CARDELLA, KEN",Republican,1,1,,,EDITORIAL ENDORSES INCUMBENT FOR DISTRICT 7E; STUDENT OF LEGISLATIVE PROCESS AND PLAYED EFFECTIVE ROLE IN MASSIVE TAX RESTRUCTURING PROGRAM,0.95
AZ,Tucson Arizona Citizen,100751,1968,STATE SENATOR,7F,,AZ,"JACQUIN, WILLIAM C.",Republican,1,1,,,EDITORIAL ENDORSES INCUMBENT FOR DISTRICT 7F; PLAYED TREMENDOUSLY IMPORTANT ROLE IN SENATE MAJORITY WHIP DURING 28TH LEGISLATURE,0.95
AZ,Tucson Arizona Citizen,100751,1968,SUPERINTENDENT,,,AZ,"FOLSOM, SARAH",Republican,1,1,,,EDITORIAL ENDORSES UNOPPOSED INCUMBENT,0.85
AZ,Tucson Arizona Citizen,100751,1968,SUPERINTENDENT,,PIMA COUNTY,AZ,"LOHR, ANITA BARKER",Republican,1,,,,COUNTY SCHOOL SUPERINTENDENT,0.85
AZ,Tucson Arizona Citizen,100751,1968,SUPERINTENDENT,Pima,Pima County School Superintendent,AZ,"LOHR, ANITA BARKER",Republican,1,,,,EDITORIAL ENDORSES LOHR WITH 25 YEARS OF BUSINESS EXPERIENCE AND DEDICATED TO EFFICIENT PUBLIC SERVICE,0.92
AZ,Tucson Arizona Citizen,100751,1968,CORPORATION COMMISSION,,,AZ,"HAZELETT, JOHN M.",Republican,1,,1,,"STATE TAX COMMISSIONER, INCUMBENT",0.85
AZ,Tucson Arizona Citizen,100751,1968,TREASURER,,PIMA COUNTY,AZ,"DUMES, BILL",,1,,,,WRITE IN THE NAME OF BILL DUMES; COUNTY TREASURER,0.8
AZ,Tucson Arizona Citizen,100751,1968,TREASURER,,,AZ,"HERRING, MORRIS A.",Republican,1,1,,,EDITORIAL ENDORSES HERRING WHO HAS GAINED VALUABLE EXPERIENCE AS DEPUTY STATE TREASURER DURING PAST TWO YEARS AND IS WELL QUALIFIED,0.95
AZ,Tucson Arizona Citizen,100751,1968,TREASURER,Pima,Pima County Treasurer,AZ,"DUMES, BILL",Independent,1,,,,EDITORIAL URGES WRITE-IN VOTE FOR DUMES RATHER THAN VOTING FOR EITHER PARTY'S LISTED NOMINEE,0.9
AZ,Tucson Arizona Citizen,100751,1970,ATTORNEY GENERAL,,,AZ,"NELSON, GARY",Republican,1,1,,,ARIZONA'S ABLE ATTORNEY GENERAL; OPPONENT WAS PUT ON BALLOT BY WRITE-IN VOTE; DECISION SHOULDN'T REQUIRE MORE THAN FIVE SECONDS,0.9
AZ,Tucson Arizona Citizen,100751,1970,CNTY CLERK,,PIMA COUNTY,AZ,"GIBBONS, FRANCES C.",Democrat,1,1,,,"CLERK OF SUPERIOR COURT, INCUMBENT, UNOPPOSED",0.85
AZ,Tucson Arizona Citizen,100751,1970,CONSTABLE,1,PIMA COUNTY,AZ,"MOLINA, WILLIAM R. ""BILL""",Democrat,1,1,,,"INCUMBENT, UNOPPOSED",0.85
AZ,Tucson Arizona Citizen,100751,1970,CONSTABLE,3,PIMA COUNTY,AZ,"DOLLAR, T. O. ""PAPPY""",Democrat,1,1,,,INCUMBENT,0.85
AZ,Tucson Arizona Citizen,100751,1970,CONSTABLE,5,PIMA COUNTY,AZ,"ALLEY, ERNEST ""ERNIE""",Republican,1,,,,,0.8
AZ,Tucson Arizona Citizen,100751,1970,CORPORATION COMMISSION,,,AZ,"FARMS, AL",Republican,1,,,,TERM ENDING JANUARY 1977,0.7
AZ,Tucson Arizona Citizen,100751,1970,CORPORATION COMMISSION,,,AZ,"WILLIAMS, RUSSELL",Republican,1,,1,,"INCUMBENT, UNOPPOSED, TERM ENDING JANUARY 1973",0.85
AZ,Tucson Arizona Citizen,100751,1970,CORPORATION COMMISSION,LONG TERM,,AZ,"FARON, AL",Republican,1,,,,RUNNING AGAINST DEMOCRAT MAX HAWKINS FOR LONG TERM (SIX YEARS) ON CORPORATION COMMISSION; FORMER LEGISLATOR WHO WORKED ON UPDATING UTILITY REGULATION,0.9
AZ,Tucson Arizona Citizen,100751,1970,GOVERNOR,,,AZ,"WILLIAMS, JACK",Republican,1,,1,,FORCEFUL ROLE IN POLLUTION FIGHT AND HOMEOWNER TAX RELIEF; AFFABLE; LEAVEN FOR DIVERSE PEOPLE; KEPT CAMPAIGN PROMISES; QUIET POSITIVE LEADERSHIP,0.95
AZ,Tucson Arizona Citizen,100751,1970,H,2,,AZ,"UDALL, MORRIS K.",Democrat,1,1,,,GENERALLY CONSERVATIVE PAPER ENDORSES DEMOCRAT OF OUTSTANDING MERIT; 10 YEARS AS CONGRESSMAN; MAN OF REMARKABLE TALENT; COULD BECOME MAJORITY LEADER; HELPED PASS CENTRAL ARIZONA PROJECT AND POSTAL REFORM ACT,0.95
AZ,Tucson Arizona Citizen,100751,1970,JUDGE,,,AZ,"CAMERON, JAMES DUKE",,1,,,,JUSTICE OF SUPREME COURT TERM NO. 2; FORMER SUPERIOR COURT JUDGE; UNUSUALLY WELL PREPARED FOR SERVICE ON STATE'S HIGHEST BENCH,0.85
AZ,Tucson Arizona Citizen,100751,1970,JUDGE,,PIMA COUNTY,AZ,"FENTON, NORMAN S.",,1,,,1,"SUPERIOR COURT JUDGE PIMA COUNTY, INCUMBENT, UNOPPOSED",0.85
AZ,Tucson Arizona Citizen,100751,1970,JUDGE,,PIMA COUNTY,AZ,"GALLIGAN, LAWRENCE W.",,1,,,1,SUPERIOR COURT JUDGE INCUMBENT; A GOOD JUDGE WHO IS BEING OPPOSED BY A MAN WHO IS INCOMPETENT TO SIT ON SUPERIOR COURT BENCH,0.85
AZ,Tucson Arizona Citizen,100751,1970,JUDGE,,,AZ,"HOWARD, LAWRENCE",,1,,,1,"JUDGE OF COURT OF APPEALS DIVISION 2, INCUMBENT, UNOPPOSED",0.85
AZ,Tucson Arizona Citizen,100751,1970,JUDGE,,,AZ,"UDALL, JESSE A.",,1,,,1,"JUSTICE OF SUPREME COURT TERM NO. 1, INCUMBENT, UNOPPOSED",0.85
AZ,Tucson Arizona Citizen,100751,1970,JUDGE,1,PIMA COUNTY,AZ,"COLLINS, JOHN P.",,1,,,1,"SUPERIOR COURT JUDGE PIMA COUNTY DIV 1, INCUMBENT, UNOPPOSED",0.85
AZ,Tucson Arizona Citizen,100751,1970,JUDGE,2,PIMA COUNTY,AZ,"GARRETT, LEE",,1,,,1,"SUPERIOR COURT JUDGE DIV 2, INCUMBENT",0.85
AZ,Tucson Arizona Citizen,100751,1970,JUDGE,3,PIMA COUNTY,AZ,"FREY, WILLIAM C.",,1,,,1,"SUPERIOR COURT JUDGE DIV 4, INCUMBENT",0.8
AZ,Tucson Arizona Citizen,100751,1970,JUDGE,5,PIMA COUNTY,AZ,"RICHEY, MARY ANNE",,1,,,1,"SUPERIOR COURT JUDGE DIV 5, INCUMBENT, UNOPPOSED",0.85
AZ,Tucson Arizona Citizen,100751,1970,JUDGE,6,PIMA COUNTY,AZ,"TRUMAN, ALICE",,1,,,1,"SUPERIOR COURT JUDGE DIV 6, INCUMBENT, UNOPPOSED",0.8
AZ,Tucson Arizona Citizen,100751,1970,JUDGE,7,PIMA COUNTY,AZ,"ROYLSTON, RICHARD N.",,1,,,1,"SUPERIOR COURT JUDGE DIV 7, INCUMBENT, UNOPPOSED",0.8
AZ,Tucson Arizona Citizen,100751,1970,JUDGE,8,PIMA COUNTY,AZ,"BIRDSALL, BEN C.",,1,,,1,"SUPERIOR COURT JUDGE DIV 8, INCUMBENT; FAR MORE EXPERIENCED IN COURTROOM WORK THAN HIS OPPONENT",0.85
AZ,Tucson Arizona Citizen,100751,1970,JUDGE,AZ SUPREME COURT,,AZ,"CAMERON, JAMES DUKE",,1,,,,COURT OF APPEALS JUDGE SEEKING SUPREME COURT SEAT; SERVED YUMA SUPERIOR COURT WELL; HIGHLY RESPECTED IN COURT OF APPEALS; WELL PREPARED FOR PROMOTION,0.9
AZ,Tucson Arizona Citizen,100751,1970,JUDGE,PIMA SUPERIOR COURT DIV 11,,AZ,"GALLIGAN, LAWRENCE W.",,1,,,1,INCUMBENT; OPPONENT IS JUSTICE OF THE PEACE SHARPLY CRITICIZED BY ARIZONA SUPREME COURT AND REBUKED BY PIMA COUNTY BAR; JUDICIAL DISASTER IF OPPONENT WERE ELECTED,0.9
AZ,Tucson Arizona Citizen,100751,1970,JUDGE,PIMA SUPERIOR COURT DIV 9,,AZ,"BIRDSALL, BEN C.",,1,,,1,INCUMBENT; ENTIRE LAW CAREER TUNED TO COURTROOM; OPPONENT SPECIALIZES IN AREA OF LAW SELDOM REQUIRING COURTROOM APPEARANCES,0.9
AZ,Tucson Arizona Citizen,100751,1970,JUSTICE OF PEACE,1,PIMA COUNTY,AZ,"LAVOTTE, TOBY",Democrat,1,1,,,INCUMBENT,0.85
AZ,Tucson Arizona Citizen,100751,1970,JUSTICE OF PEACE,2,PIMA COUNTY,AZ,"ANDERSON, M. F. ""ANDY""",Democrat,1,1,,,"INCUMBENT, UNOPPOSED",0.85
AZ,Tucson Arizona Citizen,100751,1970,JUSTICE OF PEACE,5,PIMA COUNTY,AZ,"BUTLER, A. BATES",Democrat,1,1,,,INCUMBENT,0.85
AZ,Tucson Arizona Citizen,100751,1970,MINE INSPECTOR,,,AZ,"MCCUTCHAN, VERNE C.",Republican,1,,1,,"INCUMBENT, UNOPPOSED",0.85
AZ,Tucson Arizona Citizen,100751,1970,SEC OF STATE,,,AZ,"RHODES, JOHN",Republican,1,,,,WOULD REPRESENT NEW LEADERSHIP AS A BONA FIDE LIEUTENANT GOVERNOR WHICH THIS OFFICE CONSTITUTIONALLY IS,0.7
AZ,Tucson Arizona Citizen,100751,1970,SEC OF STATE,,,AZ,"ROEDER, JOHN",Republican,1,,,,STATE REPRESENTATIVE; OPPONENT HAS HELD OFFICE 22 YEARS; ROEDER IS TRULY CAPABLE OF PERFORMING FUNCTIONS OF LIEUTENANT GOVERNOR,0.9
AZ,Tucson Arizona Citizen,100751,1970,SENATOR,,,AZ,"FANNIN, PAUL",Republican,1,,1,,INCUMBENT WILL REPRESENT ARIZONA'S INTERESTS FAR BETTER THAN OPPONENT; THREE TERMS AS GOVERNOR; HIGH REGARD AMONG SENATE COLLEAGUES; PROPOSED BALANCED BUDGET AMENDMENT; OPPONENT IS NEOPHYTE,0.95
AZ,Tucson Arizona Citizen,100751,1970,STATE REP,10,,AZ,"CAJERO, BERNARDO ""NAYO""",Democrat,1,1,,,"INCUMBENT, UNOPPOSED",0.8
AZ,Tucson Arizona Citizen,100751,1970,STATE REP,10,,AZ,"WALKER, X. ""BUD""",Democrat,1,1,,,"INCUMBENT, UNOPPOSED",0.8
AZ,Tucson Arizona Citizen,100751,1970,STATE REP,11,,AZ,"HUTCHESON, EFRA MAE",Democrat,1,1,,,"INCUMBENT, BOTH UNOPPOSED",0.75
AZ,Tucson Arizona Citizen,100751,1970,STATE REP,11,,AZ,"MAYNARD, ETHEL",Democrat,1,1,,,"INCUMBENT, UNOPPOSED",0.8
AZ,Tucson Arizona Citizen,100751,1970,STATE REP,12,,AZ,"DEWBERRY, J. H. ""JIM""",Democrat,1,1,,,INCUMBENT,0.85
AZ,Tucson Arizona Citizen,100751,1970,STATE REP,12,,AZ,"FRICKS, R. P. ""BOB""",Republican,1,,,,,0.8
AZ,Tucson Arizona Citizen,100751,1970,STATE REP,13,,AZ,"GOODWIN, THOMAS",Republican,1,,1,,INCUMBENT,0.85
AZ,Tucson Arizona Citizen,100751,1970,STATE REP,13,,AZ,"KINCAID, H. THOMAS ""TOM""",Republican,1,,,,,0.85
AZ,Tucson Arizona Citizen,100751,1970,STATE REP,14,,AZ,"SIZER, DAVID",Republican,1,,1,,INCUMBENT,0.8
AZ,Tucson Arizona Citizen,100751,1970,STATE REP,14,,AZ,"WILLIAMS, ALBERT C.",Republican,1,,1,,"INCUMBENT, BOTH INCUMBENTS",0.8
AZ,Tucson Arizona Citizen,100751,1970,STATE REP,15,,AZ,"BUEHL, W. A. ""TONY""",Republican,1,,1,,INCUMBENT,0.8
AZ,Tucson Arizona Citizen,100751,1970,STATE REP,15,,AZ,"KING, CHARLES R.",Republican,1,,,,,0.8
AZ,Tucson Arizona Citizen,100751,1970,STATE REP,7,,AZ,"PACHECO, RICHARD",Democrat,1,1,,,"INCUMBENT, BOTH INCUMBENTS UNOPPOSED",0.85
AZ,Tucson Arizona Citizen,100751,1970,STATE REP,7,,AZ,"RYAN, WILLIAM",Democrat,1,1,,,"INCUMBENT, UNOPPOSED",0.85
AZ,Tucson Arizona Citizen,100751,1970,STATE SENATOR,10,,AZ,"CASTILLO, JOSEPH A.",Democrat,1,1,,,"INCUMBENT, UNOPPOSED",0.85
AZ,Tucson Arizona Citizen,100751,1970,STATE SENATOR,11,,AZ,"GIBBINGS, F. T. ""LINNIE""",Democrat,1,1,,,"INCUMBENT, UNOPPOSED",0.8
AZ,Tucson Arizona Citizen,100751,1970,STATE SENATOR,12,,AZ,"LENA, SAM",Democrat,1,1,,,"INCUMBENT, UNOPPOSED",0.85
AZ,Tucson Arizona Citizen,100751,1970,STATE SENATOR,13,,AZ,"HOLSCLAW, DOUGLAS S.",Republican,1,,1,,"INCUMBENT, UNOPPOSED",0.85
AZ,Tucson Arizona Citizen,100751,1970,STATE SENATOR,14,,AZ,"ALEXANDER, SCOTT",Republican,1,,1,,"INCUMBENT, UNOPPOSED",0.85
AZ,Tucson Arizona Citizen,100751,1970,STATE SENATOR,15,,AZ,"JACQUIN, WILLIAM",Republican,1,,1,,"INCUMBENT, UNOPPOSED",0.85
AZ,Tucson Arizona Citizen,100751,1970,STATE SENATOR,7,,AZ,"MCNULTY, JAMES",Democrat,1,1,,,"INCUMBENT, UNOPPOSED",0.85
AZ,Tucson Arizona Citizen,100751,1970,SUPERINTENDENT,,,AZ,"SHOFSTALL, WELDON",Republican,1,,1,,INCUMBENT NAMED TO OFFICE JUNE 1969 AFTER DEATH OF SARAH FOLSOM; WIDELY EXPERIENCED EDUCATOR; FORMER DEAN OF STUDENTS AT ASU; COMMITTED TO FULL EDUCATION FOR ALL ARIZONA CHILDREN,0.9
AZ,Tucson Arizona Citizen,100751,1970,CORPORATION COMMISSION,,,AZ,"DEWITT, WALDO",Republican,1,,1,,"TAX COMMISSIONER, INCUMBENT, UNOPPOSED",0.9
AZ,Tucson Arizona Citizen,100751,1970,TREASURER,,,AZ,"GARFIELD, ERNEST",Republican,1,,,,FORMER TUCSONIAN AND FORMER STATE SENATOR; ENERGETIC YOUNG MAN; FAR BETTER QUALIFIED THAN DEMOCRATIC OPPONENT; HAS DONE A GOOD JOB AS DEPUTY STATE TREASURER,0.95
AZ,Tucson Arizona Citizen,100751,1972,ASSESSOR,,PIMA COUNTY,AZ,"BADE, A. E. ""JACK""",Democrat,1,1,,,INCUMBENT,0.85
AZ,Tucson Arizona Citizen,100751,1972,CNTY COMM,1,PIMA COUNTY,AZ,"ACTA, RON",Republican,1,,,,,0.7
AZ,Tucson Arizona Citizen,100751,1972,CNTY COMM,2,PIMA COUNTY,AZ,NO ENDORSEMENT,,,,,,"CITIZEN CANNOT ENDORSE INCUMBENT JOE MURPHY (D), THE LONE CANDIDATE",0.85
AZ,Tucson Arizona Citizen,100751,1972,CNTY COMM,3,PIMA COUNTY,AZ,"DREW, JAMES G. ""JIM""",Republican,1,,,,,0.8
AZ,Tucson Arizona Citizen,100751,1972,CNTY COMM,4,PIMA COUNTY,AZ,"JOYNER, CONRAD P.",Republican,1,,,,,0.85
AZ,Tucson Arizona Citizen,100751,1972,CNTY COMM,5,PIMA COUNTY,AZ,"BATES, ZEKO",Republican,1,,,,,0.8
AZ,Tucson Arizona Citizen,100751,1972,CNTY COMM,PIMA COUNTY DISTRICT 1,,AZ,"ASTA, RONALD R.",Democrat,1,,,,TOOK LEAVE OF ABSENCE FROM CITY DEPARTMENT POSITION TO RUN; PROPOSES TO APPLY BRAKES ON HELTER-SKELTER SUBURBAN DEVELOPMENT; ONE OF FOUR OUTSTANDING CANDIDATES FOR FIVE-MEMBER BOARD,0.9
AZ,Tucson Arizona Citizen,100751,1972,CNTY COMM,PIMA COUNTY DISTRICT 3,,AZ,"DREW, JAMES G.",Republican,1,,,,VICE CHAIRMAN; KNOWS DENSELY POPULATED SECTION BETWEEN ALVERNON AND SWAN ROAD,0.85
