state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
WA,Seattle Times,149050,2006,STATE REP,48,Position 2,WA,"HUNTER, ROSS",Democrat,1,1,,,48th LD Position 2 - hardworking Bellevue Democrat incumbent,0.97
WA,Seattle Times,149050,2006,STATE REP,48,Position 1,WA,"OLSON, BRET",Republican,0,,,,Not endorsed,0.90
WA,Seattle Times,149050,2006,STATE REP,48,Position 2,WA,"POTTS, NANCY",Republican,0,,,,Not a serious opponent,0.90
WA,Seattle Times,149050,2006,STATE SENATOR,26,,WA,"KILMER, DEREK",Democrat,1,,,,26th LD Senate,0.95
WA,Seattle Times,149050,2006,STATE SENATOR,30,,WA,"EIDE, TRACEY",Democrat,1,1,,,"30th LD - third-ranking Democrat in Senate, education committee member",0.95
WA,Seattle Times,149050,2006,STATE SENATOR,30,,WA,"MAHER, RENEE",Republican,0,,,,Great potential but not endorsed,0.90
WA,Seattle Times,149050,2006,STATE SENATOR,31,,WA,"ROACH, PAM",Republican,0,,1,,31st LD incumbent; not endorsed - personal nastiness,0.95
WA,Seattle Times,149050,2006,STATE SENATOR,31,,WA,"WARD, YVONNE",Democrat,1,,,,"31st LD - trial lawyer, civil-rights activist; endorsed over Pam Roach",0.95
WA,Seattle Times,149050,2006,STATE SENATOR,32,,WA,"BAKER, DAVID",Republican,0,,,,Solid opponent but not endorsed,0.90
WA,Seattle Times,149050,2006,STATE SENATOR,32,,WA,"FAIRLEY, DARLENE",Democrat,1,1,,,"32nd LD incumbent, champion of consumer interests",0.97
WA,Seattle Times,149050,2006,STATE SENATOR,33,,WA,"KEISER, KAREN",Democrat,1,1,,,33rd LD incumbent - strong supporter of high-school graduation test and education,0.95
WA,Seattle Times,149050,2006,STATE SENATOR,33,,WA,"STEELE, KAREN",Republican,0,,,,GOP opponent; not endorsed,0.90
WA,Seattle Times,149050,2006,STATE SENATOR,43,,WA,"MURRAY, ED",Democrat,1,,,,43rd LD Senate (Seattle),0.95
WA,Seattle Times,149050,2006,STATE SENATOR,44,,WA,"HOBBS, STEVE",Democrat,0,,,,Persistent but needs to build civic resume,0.90
WA,Seattle Times,149050,2006,STATE SENATOR,44,,WA,"SCHMIDT, DAVE",Republican,1,,1,,"44th LD incumbent, served Washington Learns Commission",0.95
WA,Seattle Times,149050,2006,STATE SENATOR,45,,WA,"NIXON, TOBY",Republican,1,,,,"45th LD open Senate seat - Kirkland resident, fiscal restraint",0.97
WA,Seattle Times,149050,2006,STATE SENATOR,45,,WA,"OEMIG, ERIC",Democrat,0,,,,Worthy challenger but not endorsed,0.90
WA,Seattle Times,149050,2006,STATE SENATOR,47,,WA,"KAUFFMAN, CLAUDIA",Democrat,1,,,,"47th LD open Senate seat - public service with American Indians, education",0.95
WA,Seattle Times,149050,2006,STATE SENATOR,48,,WA,"ESSER, LUKE",Republican,0,,1,,48th LD incumbent; not endorsed,0.95
WA,Seattle Times,149050,2006,STATE SENATOR,48,,WA,"TOM, RODNEY",Democrat,1,,,,"48th LD - Tom (former Republican rep, switched parties) chosen over incumbent Esser",0.97
WA,Seattle Times,149050,2006,SUPREME COURT,,,WA,"JOHNSON, STEPHEN",Nonpartisan,1,,,,State Supreme Court,0.95
WA,Seattle Times,149050,2008,ATTORNEY GENERAL,,,WA,"LADENBURG, JOHN",Democrat,0,,,,Pierce County Executive; not endorsed.,0.95
WA,Seattle Times,149050,2008,ATTORNEY GENERAL,,,WA,"MCKENNA, ROB",Republican,1,,1,,"Re-elect; cited public-safety programs, US Supreme Court wins, defense of I-872.",0.98
WA,Seattle Times,149050,2008,AUDITOR,,,WA,"SONNTAG, BRIAN",Democrat,1,1,,,Index of endorsements - Re-elect (incumbent),0.85
WA,Seattle Times,149050,2008,COURT OF APPEALS,,,WA,"HUNT, ROBIN",,1,,,,Index of endorsements - Court of Appeals,0.85
WA,Seattle Times,149050,2008,GOVERNOR,,,WA,"GREGOIRE, CHRISTINE",Democrat,0,1,,,Incumbent; not endorsed.,0.98
WA,Seattle Times,149050,2008,GOVERNOR,,,WA,"ROSSI, DINO",Republican,1,,,,Endorsed over incumbent Gov. Christine Gregoire; cited fiscal discipline and budget cutting record.,0.98
WA,Seattle Times,149050,2008,H,1,,WA,"INSLEE, JAY",Democrat,1,1,,,Endorsed for another term; environmental leadership,0.98
WA,Seattle Times,149050,2008,H,1,,WA,"ISHMAEL, LARRY",Republican,0,1,,,Not endorsed - challenger lacks traction,0.90
WA,Seattle Times,149050,2008,H,2,,WA,"BART, RICK",Republican,0,1,,,Not endorsed - challenger never gained momentum,0.90
WA,Seattle Times,149050,2008,H,2,,WA,"LARSEN, RICK",Democrat,1,1,,,Index of endorsements - WA-2 Congressional,0.85
WA,Seattle Times,149050,2008,H,3,,WA,"BAIRD, BRIAN",Democrat,1,1,,,"Endorsed for re-election; thoughtful, independent workhorse",0.98
WA,Seattle Times,149050,2008,H,3,,WA,"DELAVAR, MICHAEL",Republican,0,1,,,Not endorsed - does not make credible case for change,0.95
WA,Seattle Times,149050,2008,H,5,,WA,"MCMORRIS RODGERS, CATHY",Republican,1,,1,,Endorsed for another term; emerging leader,0.98
WA,Seattle Times,149050,2008,H,6,,WA,"DICKS, NORM",Democrat,1,1,,,,0.95
WA,Seattle Times,149050,2008,H,7,,WA,"MCDERMOTT, JIM",Democrat,1,1,,,,0.95
WA,Seattle Times,149050,2008,H,8,,WA,"BURNER, DARCY",Democrat,0,,1,,Not endorsed - challenger improving but Reichert still best,0.95
WA,Seattle Times,149050,2008,H,8,,WA,"REICHERT, DAVE",Republican,1,,1,,"Endorsed for re-election; takes votes against party (ANWR drilling, Wild Sky Wilderness, Schiavo, Wall St bailout)",0.98
WA,Seattle Times,149050,2008,H,9,,WA,"POSTMA, JAMES",Republican,0,1,,,"Not endorsed - weak opponent, thin resume",0.95
WA,Seattle Times,149050,2008,H,9,,WA,"SMITH, ADAM",Democrat,1,1,,,"Endorsed; chairs Terrorism subcommittee, key for Fort Lewis/McChord",0.98
WA,Seattle Times,149050,2008,INSURANCE COMMISSIONER,,,WA,"ADAMS, JOHN",Republican,0,,,,Seattle insurance broker; described as token challenger.,0.85
WA,Seattle Times,149050,2008,INSURANCE COMMISSIONER,,,WA,"KREIDLER, MIKE",Democrat,1,1,,,Index of endorsements - Insurance Commissioner,0.85
WA,Seattle Times,149050,2008,JUDGE,King County Superior Court Position 1,,WA,"BRADSHAW, TIM",Nonpartisan,1,,,,Prosecutor with 125 Superior Court jury trials; rated extremely well qualified.,0.97
WA,Seattle Times,149050,2008,JUDGE,King County Superior Court Position 1,,WA,"PARISIEN, SUE",Nonpartisan,0,,,,Assistant Attorney General; not endorsed.,0.95
WA,Seattle Times,149050,2008,JUDGE,King County Superior Court Position 22,,WA,"GARRATT, JULIA",Nonpartisan,1,,,,"Superior Court judge pro tem since 1998; precise, technocratic manner.",0.97
WA,Seattle Times,149050,2008,JUDGE,King County Superior Court Position 22,,WA,"HILL, HOLLY",Nonpartisan,0,,,,Lecturer at National Institute for Trial Advocacy; not endorsed.,0.95
WA,Seattle Times,149050,2008,JUDGE,King County Superior Court Position 37,,WA,"MACK, BARBARA",Nonpartisan,0,,,,Former prosecutor; not endorsed.,0.95
WA,Seattle Times,149050,2008,JUDGE,King County Superior Court Position 37,,WA,"RIETSCHEL, JEAN",Nonpartisan,1,,,,Seattle Municipal Court judge 12 years; rated exceptionally well qualified.,0.97
WA,Seattle Times,149050,2008,LAND COMMISSIONER,,,WA,"GOLDMARK, PETER",Democrat,1,,1,,Endorsed over incumbent Doug Sutherland; scientific background and broader worldview cited.,0.98
WA,Seattle Times,149050,2008,LAND COMMISSIONER,,,WA,"SUTHERLAND, DOUG",Republican,0,,1,,Incumbent Lands Commissioner; not endorsed after two prior endorsements.,0.95
WA,Seattle Times,149050,2008,LT GOVERNOR,,,WA,"MCCRAW, MARCIA",Republican,1,,,,Endorsed for new ideas and energy; Seattle attorney.,0.97
WA,Seattle Times,149050,2008,LT GOVERNOR,,,WA,"OWEN, BRAD",Democrat,1,1,,,Index of endorsements - Lt. Gov primary advance,0.85
WA,Seattle Times,149050,2008,LT GOVERNOR,,,WA,"OWEN, BRAD",Democrat,0,1,,,12-year incumbent; not endorsed; time for change.,0.97
WA,Seattle Times,149050,2008,PRESIDENT,,,WA,"MCCAIN, JOHN",Republican,0,,,,Not endorsed; cited erratic behavior and Palin pick.,0.97
WA,Seattle Times,149050,2008,PRESIDENT,,,WA,"OBAMA, BARACK",Democrat,1,,,,"Endorsed for president; cited temperament, judgment, intellect.",0.98
WA,Seattle Times,149050,2008,SEC OF STATE,,,WA,"REED, SAM",Republican,1,,1,,Index of endorsements - Secretary of State,0.85
WA,Seattle Times,149050,2008,STATE REP,11,,WA,"MARTINEZ, LUIS",,1,,,,Index of endorsements - 11th LD,0.65
WA,Seattle Times,149050,2008,STATE REP,21,,WA,"KERLEY, KIM",,1,,,,Index of endorsements - 21st LD primary advance,0.70
WA,Seattle Times,149050,2008,STATE REP,21,Position 2,WA,"LIIAS, MARKO",Democrat,1,1,,,Endorsed; appointed Jan 2008 to fill Sullivan's seat,0.95
WA,Seattle Times,149050,2008,STATE REP,21,,WA,"ROBERTS, MARY HELEN",,1,,,,Index of endorsements - 21st LD primary advance,0.70
WA,Seattle Times,149050,2008,STATE REP,21,Position 1,WA,"ROBERTS, MARY HELEN",Democrat,1,1,,,"Endorsed for re-election; foster care, higher education",0.95
WA,Seattle Times,149050,2008,STATE REP,32,,WA,"CHASE, MARALYN",Democrat,1,1,,,Reluctantly endorsed - opponent too new to district to be credible,0.85
WA,Seattle Times,149050,2008,STATE REP,32,,WA,"RION, ALEX",Republican,0,1,,,Not endorsed - too new to district,0.90
WA,Seattle Times,149050,2008,STATE REP,33,Position 1,WA,"GIBSON, TODD",Republican,1,,,,Endorsed for open seat (Schual-Berke retiring); voice for limited taxes,0.95
WA,Seattle Times,149050,2008,STATE REP,33,Position 2,WA,"LAM, TAN",Republican,0,1,,,Not endorsed - not a serious candidate,0.90
WA,Seattle Times,149050,2008,STATE REP,33,Position 2,WA,"UPTHEGROVE, DAVE",Democrat,1,1,,,Endorsed for fourth term; chair of House Select Committee on Puget Sound,0.98
WA,Seattle Times,149050,2008,STATE REP,36,Position 1,WA,"BURBANK, JOHN",Democrat,0,,,,Not endorsed - Carlyle preferred,0.95
WA,Seattle Times,149050,2008,STATE REP,36,,WA,"CARLYLE, REUVEN",,1,,,,Index of endorsements - 36th LD,0.80
WA,Seattle Times,149050,2008,STATE REP,36,Position 1,WA,"CARLYLE, REUVEN",Democrat,1,,,,"Endorsed - business and public sector experience, green tech background",0.98
WA,Seattle Times,149050,2008,STATE REP,37,Position 2,WA,"BENNETT, RUTH",Libertarian,0,1,,,Not endorsed - Pettigrew's leadership outweighs alternative,0.90
WA,Seattle Times,149050,2008,STATE REP,37,Position 2,WA,"PETTIGREW, ERIC",Democrat,1,1,,,Endorsed for re-election; affordable housing,0.98
WA,Seattle Times,149050,2008,STATE REP,38,,WA,"LARSON, CRIS",Independent,0,1,,,"Not endorsed - first race for office, no party affiliation",0.90
WA,Seattle Times,149050,2008,STATE REP,38,,WA,"MCCOY, JOHN",Democrat,1,1,,,Endorsed for fourth term,0.95
WA,Seattle Times,149050,2008,STATE REP,41,,WA,"LITZOW, STEVE",Republican,1,,,,"Endorsed for open House seat; Mercer Island City Councilman, pro-choice Republican",0.98
WA,Seattle Times,149050,2008,STATE REP,41,,WA,"MAXWELL, MARCIE",Democrat,0,,,,Not endorsed - passionate but no original ideas,0.95
WA,Seattle Times,149050,2008,STATE REP,44,Position 1,WA,"COUNTRYMAN, LARRY",Republican,0,1,,,Not endorsed - neophyte vs power broker,0.90
WA,Seattle Times,149050,2008,STATE REP,44,Position 1,WA,"DUNSHEE, HANS",Democrat,1,1,,,"Endorsed; ready to lead, House Appropriations",0.95
WA,Seattle Times,149050,2008,STATE REP,44,Position 2,WA,"HOPE, MIKE",Republican,0,1,,,Not endorsed - cannot match Loomis's political experience,0.90
WA,Seattle Times,149050,2008,STATE REP,44,Position 2,WA,"LOOMIS, LIZ",Democrat,1,1,,,Endorsed; filled Lovick's seat after he was elected sheriff,0.95
WA,Seattle Times,149050,2008,STATE REP,45,Position 1,WA,"NIXON, TOBY",Republican,1,,,,"Endorsed - former state House member, head of WA Coalition for Open Government",0.95
WA,Seattle Times,149050,2008,STATE REP,45,Position 2,WA,"SPRINGER, LARRY",Democrat,1,1,,,Endorsed for re-election; affordable housing,0.98
WA,Seattle Times,149050,2008,STATE REP,46,Position 1,WA,"POLLET, GERRY",Democrat,0,,,,Not endorsed - White better suited,0.95
WA,Seattle Times,149050,2008,STATE REP,46,,WA,"WHITE, SCOTT",,1,,,,Index of endorsements - 46th LD,0.70
WA,Seattle Times,149050,2008,STATE REP,46,Position 1,WA,"WHITE, SCOTT",Democrat,1,,,,Endorsed - chief of staff for King County Council; replaces McIntire,0.98
WA,Seattle Times,149050,2008,STATE REP,48,Position 2,WA,"EDDY, DEB",Democrat,1,1,,,"Endorsed for another term; transportation, Highway 520 deal",0.98
WA,Seattle Times,149050,2008,STATE REP,48,Position 2,WA,"FULLER, RONALD",Republican,0,1,,,Not endorsed - cannot match incumbent's expertise,0.90
WA,Seattle Times,149050,2008,STATE REP,48,Position 1,WA,"HUNTER, ROSS",Democrat,1,1,,,Endorsed - chairman of House Finance Committee,0.98
WA,Seattle Times,149050,2008,STATE REP,48,Position 1,WA,"LAPP, CHARLES",Republican,0,1,,,Not endorsed - weak case for change,0.90
WA,Seattle Times,149050,2008,STATE REP,5,Position 2,WA,"ANDERSON, GLENN",Republican,1,1,,,"Endorsed - three terms, sharp fiscal eye",0.98
WA,Seattle Times,149050,2008,STATE REP,5,Position 1,WA,"RODNE, JAY",Republican,1,1,,,"Endorsed - experienced lawmaker, strict prioritizing",0.98
WA,Seattle Times,149050,2008,STATE REP,5,Position 2,WA,"SPRING, DAVID",Democrat,0,,1,,Not endorsed - worthy opponent but not better choice,0.90
WA,Seattle Times,149050,2008,STATE REP,5,Position 1,WA,"VIEBROCK, JOHN",Democrat,0,,1,,Not endorsed - doesn't make compelling case for change,0.90
WA,Seattle Times,149050,2008,STATE SENATOR,1,,WA,"MCAULIFFE, ROSEMARY",Democrat,1,1,,,Endorsed; chairs Senate Early Learning & K-12 Education Committee,0.95
WA,Seattle Times,149050,2008,STATE SENATOR,11,,WA,"MARTINEZ, JUAN",Democrat,0,1,,,Not endorsed - solid campaign but state needs more than rhetoric,0.95
WA,Seattle Times,149050,2008,STATE SENATOR,11,,WA,"PRENTICE, MARGARITA",Democrat,1,1,,,Index of endorsements - 11th LD,0.80
WA,Seattle Times,149050,2008,STATE SENATOR,41,,WA,"BAKER, BOB",Republican,0,,,,Not endorsed - lacks Jarrett's understanding of state and local issues,0.95
WA,Seattle Times,149050,2008,STATE SENATOR,41,,WA,"JARRETT, FRED",Democrat,1,,,,Endorsed for open Senate seat; party-switching former Republican House member,0.98
WA,Seattle Times,149050,2008,STATE SENATOR,5,,WA,"PFLUG, CHERYL",Republican,1,,1,,Index of endorsements - 5th LD,0.80
WA,Seattle Times,149050,2008,SUPERINTENDENT,,,WA,"BERGESON, TERRY",,1,,,,Index of endorsements - SPI primary advance,0.85
WA,Seattle Times,149050,2008,SUPERINTENDENT,,,WA,"BERGESON, TERRY",Nonpartisan,1,,,1,Re-elect; cited solid performance and education reform leadership.,0.97
WA,Seattle Times,149050,2008,SUPERINTENDENT,,,WA,"DORN, RANDY",,1,,,,Index of endorsements - SPI primary advance,0.85
WA,Seattle Times,149050,2008,SUPERINTENDENT,,,WA,"DORN, RANDY",Nonpartisan,0,,,,Executive director of school employees' union; not endorsed.,0.95
WA,Seattle Times,149050,2008,SUPREME COURT,,,WA,"BOND, JIM",,1,,,,Index of endorsements - State Supreme Court,0.85
WA,Seattle Times,149050,2008,SUPREME COURT,,,WA,"JOHNSON, JIM",,1,,,,Index of endorsements - State Supreme Court,0.85
WA,Seattle Times,149050,2008,TREASURER,,,WA,"MARTIN, ALLAN",,1,,,,Index of endorsements - State Treasurer,0.85
WA,Seattle Times,149050,2008,TREASURER,,,WA,"MARTIN, ALLAN",Republican,1,,,,Assistant state treasurer running for open seat; endorsed by retiring Treasurer Mike Murphy.,0.97
WA,Seattle Times,149050,2008,TREASURER,,,WA,"MCINTYRE, JIM",Democrat,0,,,,Consulting economist and Seattle legislator; not endorsed.,0.95
WA,Seattle Times,149050,2012,ATTORNEY GENERAL,,,WA,"DUNN, REAGAN",Republican,1,,,,,0.96
WA,Seattle Times,149050,2012,AUDITOR,,,WA,"KELLEY, TROY",Democrat,1,,,,,0.96
WA,Seattle Times,149050,2012,GOVERNOR,,,WA,"MCKENNA, ROB",Republican,1,,,,,0.97
WA,Seattle Times,149050,2012,H,1,,WA,"KOSTER, JOHN",Republican,1,,,,,0.95
WA,Seattle Times,149050,2012,H,10,,WA,"HECK, DENNY",Democrat,1,,,,,0.95
WA,Seattle Times,149050,2012,H,2,,WA,"LARSEN, RICK",Democrat,1,1,,,,0.95
WA,Seattle Times,149050,2012,H,3,,WA,"HERRERA BEUTLER, JAIME",Republican,1,,1,,Listed as Jamie Beutler Herrera in original,0.93
WA,Seattle Times,149050,2012,H,6,,WA,"KILMER, DEREK",Democrat,1,,,,,0.95
WA,Seattle Times,149050,2012,H,7,,WA,"MCDERMOTT, JIM",Democrat,1,1,,,See Monday's paper for endorsement,0.92
WA,Seattle Times,149050,2012,H,8,,WA,"REICHERT, DAVE",Republican,1,,1,,,0.95
WA,Seattle Times,149050,2012,H,9,,WA,"SMITH, ADAM",Democrat,1,1,,,,0.95
WA,Seattle Times,149050,2012,INSURANCE COMMISSIONER,,,WA,"KREIDLER, MIKE",Democrat,1,1,,,,0.96
WA,Seattle Times,149050,2012,JUDGE,42,King County,WA,"WASHINGTON, CHRIS",Nonpartisan,1,,,,King County Superior Court Position 42,0.93
WA,Seattle Times,149050,2012,LAND COMMISSIONER,,,WA,"GOLDMARK, PETER",Democrat,1,1,,,Commissioner of Public Lands,0.96
WA,Seattle Times,149050,2012,LT GOVERNOR,,,WA,"OWEN, BRAD",Democrat,1,1,,,,0.96
WA,Seattle Times,149050,2012,PRESIDENT,,,WA,"OBAMA, BARACK",Democrat,1,1,,,,0.98
WA,Seattle Times,149050,2012,SEC OF STATE,,,WA,"WYMAN, KIM",Republican,1,,,,,0.96
WA,Seattle Times,149050,2012,SENATOR,,,WA,"CANTWELL, MARIA",Democrat,1,1,,,"Two-term incumbent; experience, pragmatism, seniority; workhorse on trade, energy",0.98
WA,Seattle Times,149050,2012,SHERIFF,,King County,WA,"STRACHAN, STEVE",Nonpartisan,1,,,,King County Sheriff,0.95
WA,Seattle Times,149050,2012,STATE REP,1,,WA,"STANFORD, DEREK",Democrat,1,,,,Position 1,0.93
WA,Seattle Times,149050,2012,STATE REP,11,,WA,"BERGQUIST, STEVE",Democrat,1,,,,Position 2,0.93
WA,Seattle Times,149050,2012,STATE REP,11,,WA,"HUDGINS, ZACK",Democrat,1,,,,Position 1,0.93
WA,Seattle Times,149050,2012,STATE REP,31,,WA,"DAHLQUIST, CATHY",Republican,1,,,,Position 1,0.93
WA,Seattle Times,149050,2012,STATE REP,31,,WA,"HURST, CHRISTOPHER",Democrat,1,,,,Position 2,0.93
WA,Seattle Times,149050,2012,STATE REP,32,,WA,"KAGI, RUTH",Democrat,1,,,,Position 2,0.93
WA,Seattle Times,149050,2012,STATE REP,32,,WA,"RYU, CINDY",Democrat,1,,,,Position 1,0.93
WA,Seattle Times,149050,2012,STATE REP,34,,WA,"CODY, EILEEN",Democrat,1,,,,Position 1,0.93
WA,Seattle Times,149050,2012,STATE REP,36,,WA,"CARLYLE, REUVEN",Democrat,1,,,,Position 1,0.93
WA,Seattle Times,149050,2012,STATE REP,36,,WA,"TARLETON, GAEL",Democrat,1,,,,Position 2,0.93
WA,Seattle Times,149050,2012,STATE REP,37,,WA,"PETTIGREW, ERIC",Democrat,1,1,,,Position 2 - Incumbent seeking 6th term; reform-minded; pushed charter schools; House Democratic Caucus Chair,0.97
WA,Seattle Times,149050,2012,STATE REP,41,,WA,"EAVES, TIM",Republican,1,,,,"Small-business owner, fiscal conservative, mechanical engineer; challenger to incumbent Marcie Maxwell",0.97
WA,Seattle Times,149050,2012,STATE REP,44,,WA,"HARMSWORTH, MARK",Republican,1,,,,Position 1,0.93
WA,Seattle Times,149050,2012,STATE REP,44,,WA,"HOPE, MIKE",Republican,1,,,,Position 2,0.93
WA,Seattle Times,149050,2012,STATE REP,45,,WA,"HUSSEY, JOEL",Republican,1,,,,Position 1,0.93
WA,Seattle Times,149050,2012,STATE REP,45,,WA,"SPRINGER, LARRY",Democrat,1,,,,Position 2,0.93
WA,Seattle Times,149050,2012,STATE REP,46,,WA,"CANN, SYLVESTER",Democrat,1,,,,Position 1,0.93
WA,Seattle Times,149050,2012,STATE REP,46,,WA,"FARRELL, JESSYN",Democrat,1,,,,Position 2,0.93
WA,Seattle Times,149050,2012,STATE REP,47,,WA,"HARGROVE, MARK",Republican,1,,,,Position 1,0.93
WA,Seattle Times,149050,2012,STATE REP,47,,WA,"SULLIVAN, PAT",Democrat,1,,,,Position 2,0.93
WA,Seattle Times,149050,2012,STATE REP,48,,WA,"HABIB, CYRUS",Democrat,1,,,,Position 2,0.93
WA,Seattle Times,149050,2012,STATE REP,48,,WA,"HUNTER, ROSS",Democrat,1,,,,Position 1,0.93
WA,Seattle Times,149050,2012,STATE REP,5,,WA,"MAGENDANZ, CHAD",Republican,1,,,,Position 2,0.93
WA,Seattle Times,149050,2012,STATE SENATOR,1,,WA,"MCCRAVEY, DAWN",Republican,1,,,,,0.93
WA,Seattle Times,149050,2012,STATE SENATOR,11,,WA,"THOMPSON, KRISTIN",Republican,1,,,,,0.93
WA,Seattle Times,149050,2012,STATE SENATOR,41,,WA,"LITZOW, STEVE",Republican,1,,,,,0.93
WA,Seattle Times,149050,2012,STATE SENATOR,5,,WA,"MULLET, MARK",Democrat,1,,,,,0.93
WA,Seattle Times,149050,2012,SUPERINTENDENT,,,WA,"DORN, RANDY",Nonpartisan,1,,,1,,0.96
WA,Seattle Times,149050,2012,SUPREME COURT,9,,WA,"MCCLOUD, SHERYL",Nonpartisan,1,,,,WA Supreme Court Position 9,0.95
WA,Seattle Times,149050,2012,TREASURER,,,WA,"MCINTIRE, JIM",Democrat,1,1,,,,0.96
WA,Seattle Times,149050,2013,CITY COUNCIL,2,Seattle,WA,"CONLIN, RICHARD",Nonpartisan,1,,,1,Seattle City Council Position 2; sixteen-year incumbent,0.95
WA,Seattle Times,149050,2013,CITY COUNCIL,2,Bellevue,WA,"LEE, CONRAD",Nonpartisan,1,,,1,Bellevue City Council Position 2; incumbent,0.93
WA,Seattle Times,149050,2013,CITY COUNCIL,4,Seattle,WA,"BAGSHAW, SALLY",Nonpartisan,1,,,1,Seattle City Council Position 4,0.95
WA,Seattle Times,149050,2013,CITY COUNCIL,4,Bellevue,WA,"WALLACE, KEVIN",Nonpartisan,1,,,1,Bellevue City Council Position 4; incumbent,0.93
WA,Seattle Times,149050,2013,CITY COUNCIL,6,Seattle,WA,"LICATA, NICK",Nonpartisan,1,,,1,Seattle City Council Position 6,0.95
WA,Seattle Times,149050,2013,CITY COUNCIL,6,Bellevue,WA,"ROBINSON, LYNNE",Nonpartisan,1,,,,Bellevue City Council Position 6,0.93
WA,Seattle Times,149050,2013,CITY COUNCIL,8,Seattle,WA,"SHEN, ALBERT",Nonpartisan,1,,,,Seattle City Council Position 8; better choice over incumbent Mike O'Brien,0.95
WA,Seattle Times,149050,2013,CNTY COMM,,King County,WA,"CONSTANTINE, DOW",Democrat,1,1,,,King County Executive (re-elect),0.95
WA,Seattle Times,149050,2013,CNTY COMM,1,King County,WA,"DEMBOWSKI, ROD",Democrat,1,,,1,Metropolitan King County Council District 1; appointed incumbent,0.93
WA,Seattle Times,149050,2013,CNTY COMM,1,Snohomish County,WA,"KLEIN, KEN",Republican,1,,,,Snohomish County Council District 1; Arlington City Council member,0.93
WA,Seattle Times,149050,2013,CNTY COMM,4,Snohomish County,WA,"RYAN, TERRY",Democrat,1,,,,Snohomish County Council District 4; Mill Creek City Council,0.93
WA,Seattle Times,149050,2013,CNTY COMM,5,Snohomish County,WA,"SOMERS, DAVE",Democrat,1,,,1,Snohomish County Council District 5,0.93
WA,Seattle Times,149050,2013,CNTY COMM,5,King County,WA,"UPTHEGROVE, DAVE",Democrat,1,,,,Metropolitan King County Council District 5,0.93
WA,Seattle Times,149050,2013,CNTY COMM,9,King County,WA,"DUNN, REAGAN",Republican,1,,1,,Metropolitan King County Council District 9 (since 2005),0.93
WA,Seattle Times,149050,2013,DIRECTOR,1,Port of Seattle,WA,"LEWIS, PETE",Nonpartisan,1,,,,Port of Seattle Commissioner Position 1; mayor of Auburn,0.93
WA,Seattle Times,149050,2013,DIRECTOR,2,Port of Seattle,WA,"GREGOIRE, COURTNEY",Nonpartisan,1,,,1,Port of Seattle Commissioner Position 2; incumbent (appointed),0.93
WA,Seattle Times,149050,2013,DIRECTOR,3,Port of Seattle,WA,"BOWMAN, STEPHANIE",Nonpartisan,1,,,1,Port of Seattle Commissioner Position 3; incumbent (appointed),0.93
WA,Seattle Times,149050,2013,DIRECTOR,4,Port of Seattle,WA,"ALBRO, TOM",Nonpartisan,1,,,1,Port of Seattle Commissioner Position 4; Port Commission's president,0.93
WA,Seattle Times,149050,2013,MAYOR,,Seattle,WA,"MURRAY, ED",Democrat,1,,,,Seattle Mayor; State Sen.; pragmatic effective leadership,0.97
WA,Seattle Times,149050,2013,SCHOOL BOARD,,Seattle,WA,"BLANFORD, STEPHAN",Nonpartisan,1,,,,Seattle School Board,0.92
WA,Seattle Times,149050,2013,SCHOOL BOARD,,Seattle,WA,"DALE ESTEY, SUZANNE",Nonpartisan,1,,,,Seattle School Board,0.92
WA,Seattle Times,149050,2013,SCHOOL BOARD,4,Bellevue,WA,"ROBERSON, KRISCHANNA",Nonpartisan,1,,,,Bellevue School Board District 4,0.93
WA,Seattle Times,149050,2013,SCHOOL BOARD,5,Bellevue,WA,"THAI, MY-LINH",Nonpartisan,1,,,,Bellevue School Board District 5,0.93
WA,Seattle Times,149050,2013,STATE SENATOR,26,,WA,"SCHLICHER, NATHAN",Democrat,1,,,1,26th Legislative District; appointed temp replacement for Kilmer,0.95
WA,Seattle Times,149050,2014,STATE REP,21,,WA,"ORTIZ-SELF, LILLIAN",Democrat,1,1,,,Position 2; reluctantly recommended; appointed incumbent,0.94
WA,Seattle Times,149050,2014,STATE REP,21,,WA,"WHELPLEY, SCOTT",Democrat,1,,,,Position 1; political newcomer; former Navy aviator; Mukilteo Democrat,0.96
WA,Seattle Times,149050,2016,SEC OF STATE,,,WA,"WYMAN, KIM",Republican,1,,1,,Re-elect to second term; 23+ years experience in election work; bipartisan support from county election officials. Challenger Tina Podlodowski (D).,0.98
WA,Seattle Times,149050,2016,STATE REP,11-1,,WA,"HUDGINS, ZACK",Democrat,1,1,,,"Incumbent state rep, 14 years in Olympia; prime sponsor of state Dream Act. Challenger Erin Aboudara (Republican).",0.97
WA,Seattle Times,149050,2016,STATE REP,21-1,,WA,"PETERSON, STROM",Democrat,1,1,,,"Incumbent seeking second term; Snohomish County (Mukilteo to Edmonds, Martha Lake); priorities include water quality and opioid addiction. Challenger Libertarian Alex Hels.",0.97
WA,Seattle Times,149050,2016,STATE REP,33-2,,WA,"GREGERSON, MIA SU-LING",Democrat,1,1,,,"Incumbent SeaTac Democrat appointed 2013, won 2014. Endorsed despite serious concerns; better than Republican challenger Pamela Pollock.",0.95
