state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
WA,Seattle Post-Intelligencer,149000,1992,H,2,,WA,"SWIFT, AL",Democrat,1,1,,,U.S. House 2nd District,0.95
WA,Seattle Post-Intelligencer,149000,1992,H,3,,WA,"FISKE, PAT",Republican,1,,,,U.S. House 3rd District (challenger to Unsoeld),0.90
WA,Seattle Post-Intelligencer,149000,1992,H,4,,WA,"INSLEE, JAY",Democrat,1,,,,U.S. House 4th District,0.95
WA,Seattle Post-Intelligencer,149000,1992,H,5,,WA,"FOLEY, TOM",Democrat,1,1,,,U.S. House 5th District,0.95
WA,Seattle Post-Intelligencer,149000,1992,H,6,,WA,"DICKS, NORM",Democrat,1,1,,,U.S. House 6th District,0.95
WA,Seattle Post-Intelligencer,149000,1992,H,7,,WA,"MCDERMOTT, JIM",Democrat,1,1,,,U.S. House 7th District,0.95
WA,Seattle Post-Intelligencer,149000,1992,H,8,,WA,"DUNN, JENNIFER",Republican,1,,,,U.S. House 8th District,0.95
WA,Seattle Post-Intelligencer,149000,1992,H,9,,WA,"KREIDLER, MIKE",Democrat,1,,,,U.S. House 9th District,0.95
WA,Seattle Post-Intelligencer,149000,1992,INSURANCE COMMISSIONER,,,WA,"MARQUARDT, RICHARD G.",Republican,1,1,,,P-I Endorsements - Insurance Commissioner,0.90
WA,Seattle Post-Intelligencer,149000,1992,JUDGE,,King County Superior Court Position 9,WA,"GARLING, WILLIAM",Nonpartisan,1,,,,King County Superior Court Position 9,0.85
WA,Seattle Post-Intelligencer,149000,1992,JUDGE,,King County Superior Court Position 8,WA,"WHITE, JAY V.",Nonpartisan,1,,,,King County Superior Court Position 8,0.85
WA,Seattle Post-Intelligencer,149000,1992,LAND COMMISSIONER,,,WA,"BELCHER, JENNIFER M.",Democrat,1,,,,P-I Endorsements - Commissioner of Public Lands,0.90
WA,Seattle Post-Intelligencer,149000,1992,LT GOVERNOR,,,WA,"PRITCHARD, JOEL",Republican,1,1,,,P-I Endorsements - Lieutenant Governor,0.95
WA,Seattle Post-Intelligencer,149000,1992,PRESIDENT,,,WA,"CLINTON, BILL",Democrat,1,,,,P-I Endorsements - President,0.95
WA,Seattle Post-Intelligencer,149000,1992,SEC OF STATE,,,WA,"MUNRO, RALPH",Republican,1,1,,,P-I Endorsements - Secretary of State,0.95
WA,Seattle Post-Intelligencer,149000,1992,SENATOR,,,WA,"MURRAY, PATTY",Democrat,1,,,,P-I Endorsements - U.S. Senate,0.95
WA,Seattle Post-Intelligencer,149000,1992,STATE REP,1,,WA,"COTHERN, BARBARA",Democrat,1,1,,,1st District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1992,STATE REP,1,,WA,"JOHNSON, LINDA",Democrat,1,,,,1st District House Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1992,STATE REP,11,,WA,"LEONARD, JUNE",Democrat,1,1,,,11th District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1992,STATE REP,11,,WA,"VELORIA, VELMA",Democrat,1,,,,11th District House Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1992,STATE REP,30,,WA,"BROUGH, JEAN MARIE",Republican,1,1,,,30th District House Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1992,STATE REP,30,,WA,"MITCHELL, MARYANN",Republican,1,,,,30th District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1992,STATE REP,31,,WA,"ROLAND, JUDI",Democrat,1,1,,,31st District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1992,STATE REP,31,,WA,"VANCE, CHRIS",Republican,1,,,,31st District House Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1992,STATE REP,32,,WA,"COLE, GRACE",Democrat,1,1,,,32nd District House Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1992,STATE REP,32,,WA,"RUST, NANCY",Democrat,1,1,,,32nd District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1992,STATE REP,33,,WA,"FISHER, GREG",Democrat,1,1,,,33rd District House Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1992,STATE REP,33,,WA,"HINE, LORRAINE",Democrat,1,1,,,33rd District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1992,STATE REP,34,,WA,"HEAVEY, MICHAEL",Democrat,1,1,,,34th District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1992,STATE REP,34,,WA,"VALLE, GEORGETTE",Democrat,1,1,,,34th District House Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1992,STATE REP,36,,WA,"KOHL, JEANNE",Democrat,1,,,,36th District House Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1992,STATE REP,36,,WA,"SOMMERS, HELEN",Democrat,1,1,,,36th District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1992,STATE REP,37,,WA,"LOCKE, GARY",Democrat,1,1,,,37th District House Position 2,0.90
WA,Seattle Post-Intelligencer,149000,1992,STATE REP,37,,WA,"WINEBERRY, JESSE",Democrat,1,1,,,37th District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1992,STATE REP,41,,WA,"BALLASIOTES, IDA",Republican,1,,,,41st District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1992,STATE REP,41,,WA,"HORN, JIM",Republican,1,1,,,41st District House Position 2 (Unopposed),0.85
WA,Seattle Post-Intelligencer,149000,1992,STATE REP,43,,WA,"ANDERSON, CAL",Democrat,1,1,,,43rd District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1992,STATE REP,43,,WA,"THIBAUDEAU, PATRICIA",Democrat,1,,,,43rd District House Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1992,STATE REP,45,,WA,"FINKBEINER, BILL",Republican,1,,,,45th District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1992,STATE REP,45,,WA,"MILLER, LOUISE",Republican,1,1,,,45th District House Position 2 (Unopposed),0.85
WA,Seattle Post-Intelligencer,149000,1992,STATE REP,46,,WA,"APPELWICK, MARLIN",Democrat,1,1,,,46th District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1992,STATE REP,46,,WA,"JACOBSEN, KEN",Democrat,1,1,,,46th District House Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1992,STATE REP,47,,WA,"COOKE, SUZETTE",Republican,1,,,,47th District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1992,STATE REP,47,,WA,"FORNER, ELMIRA",Republican,1,1,,,47th District House Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1992,STATE REP,48,,WA,"TILLEY, CHIP",Democrat,1,,,,48th District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1992,STATE REP,48,,WA,"VAN LUVEN, STEVE",Republican,1,1,,,48th District House Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1992,STATE REP,5,,WA,"MCMONAGLE, LINDA",Democrat,1,,,,5th District House Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1992,STATE REP,5,,WA,"THOMAS, BRIAN",Republican,1,,,,5th District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1992,STATE SENATOR,1,,WA,"PARIS, MARSHALL",Republican,1,,,,1st District State Senate,0.85
WA,Seattle Post-Intelligencer,149000,1992,STATE SENATOR,11,,WA,"PRENTICE, MARGARITA",Democrat,1,,,,11th District State Senate,0.85
WA,Seattle Post-Intelligencer,149000,1992,STATE SENATOR,41,,WA,"WILCOCK, EVERETT",Democrat,1,,,,41st District State Senate,0.85
WA,Seattle Post-Intelligencer,149000,1992,STATE SENATOR,5,,WA,"DREW, KATHLEEN",Democrat,1,,,,5th District State Senate,0.85
WA,Seattle Post-Intelligencer,149000,1992,SUPERINTENDENT,,Superintendent of Public Instruction,WA,"BERGESON, TERESA",Nonpartisan,1,,,,P-I Endorsements - Supt. of Public Instruction,0.90
WA,Seattle Post-Intelligencer,149000,1992,SUPREME COURT,,Washington State Supreme Court Position 2,WA,"DOLLIVER, JAMES",Nonpartisan,1,1,,,Supreme Court Position 2 (Inc.),0.85
WA,Seattle Post-Intelligencer,149000,1992,SUPREME COURT,,Washington State Supreme Court Position 1,WA,"HOUGHTON, ELAINE",Nonpartisan,1,,,,Supreme Court Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1992,TREASURER,,,WA,"GRIMM, DAN",Democrat,1,1,,,P-I Endorsements - Treasurer,0.95
WA,Seattle Post-Intelligencer,149000,1992,VICE PRESIDENT,,,WA,"GORE, AL",Democrat,1,,,,P-I Endorsements - Vice President,0.95
WA,Seattle Post-Intelligencer,149000,1994,H,1,,WA,"CANTWELL, MARIA",Democrat,1,1,,,U.S. House 1st District (Inc.),0.95
WA,Seattle Post-Intelligencer,149000,1994,H,2,,WA,"SPANEL, HARRIET",Democrat,1,,,,U.S. House 2nd District,0.90
WA,Seattle Post-Intelligencer,149000,1994,H,3,,WA,"UNSOELD, JOLENE",Democrat,1,1,,,U.S. House 3rd District (Inc.),0.95
WA,Seattle Post-Intelligencer,149000,1994,H,4,,WA,"INSLEE, JAY",Democrat,1,1,,,U.S. House 4th District (Inc.),0.95
WA,Seattle Post-Intelligencer,149000,1994,H,5,,WA,"FOLEY, TOM",Democrat,1,1,,,U.S. House 5th District (Inc.),0.95
WA,Seattle Post-Intelligencer,149000,1994,H,6,,WA,"DICKS, NORM",Democrat,1,1,,,U.S. House 6th District (Inc.),0.95
WA,Seattle Post-Intelligencer,149000,1994,H,7,,WA,"MCDERMOTT, JIM",Democrat,1,1,,,U.S. House 7th District (Inc.),0.95
WA,Seattle Post-Intelligencer,149000,1994,H,8,,WA,"DUNN, JENNIFER",Republican,1,,1,,U.S. House 8th District (Inc.),0.95
WA,Seattle Post-Intelligencer,149000,1994,H,9,,WA,"KREIDLER, MIKE",Democrat,1,1,,,U.S. House 9th District (Inc.),0.95
WA,Seattle Post-Intelligencer,149000,1994,SENATOR,,,WA,"SIMS, RON",Democrat,1,,,,P-I Endorsements - U.S. Senate (over Slade Gorton R Inc.),0.95
WA,Seattle Post-Intelligencer,149000,1994,STATE REP,1,,WA,"COTHERN, BARBARA",Democrat,1,1,,,1st District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1994,STATE REP,1,,WA,"JOHNSON, LINDA",Democrat,1,1,,,1st District House Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1994,STATE REP,11,,WA,"CODY, EILEEN",Democrat,1,,,,11th District House Position 1 (Unopposed),0.85
WA,Seattle Post-Intelligencer,149000,1994,STATE REP,11,,WA,"VELORIA, VELMA",Democrat,1,,,,11th District House Position 2 (Unopposed),0.85
WA,Seattle Post-Intelligencer,149000,1994,STATE REP,30,,WA,"EIDE, TRACEY",Democrat,1,1,,,30th District House Position 1 (Inc.),0.85
WA,Seattle Post-Intelligencer,149000,1994,STATE REP,30,,WA,"MYRICK, HELEN",Democrat,1,1,,,30th District House Position 2 (Inc.),0.85
WA,Seattle Post-Intelligencer,149000,1994,STATE REP,31,,WA,"ROBERTSON, ERIC",Republican,1,,,,31st District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1994,STATE REP,31,,WA,"THOMAS, LES",Republican,1,1,,,31st District House Position 2 (Inc.),0.85
WA,Seattle Post-Intelligencer,149000,1994,STATE REP,32,,WA,"COLE, GRACE",Democrat,1,1,,,32nd District House Position 2 (Inc.),0.85
WA,Seattle Post-Intelligencer,149000,1994,STATE REP,32,,WA,"RUST, NANCY",Democrat,1,1,,,32nd District House Position 1 (Inc.),0.85
WA,Seattle Post-Intelligencer,149000,1994,STATE REP,33,,WA,"FISHER, GREG",Democrat,1,1,,,33rd District House Position 2 (Inc.),0.85
WA,Seattle Post-Intelligencer,149000,1994,STATE REP,33,,WA,"PATTERSON, JULIA",Democrat,1,,,,33rd District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1994,STATE REP,34,,WA,"POULSEN, ERIK",Democrat,1,,,,34th District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1994,STATE REP,34,,WA,"VALLE, GEORGETTE",Democrat,1,1,,,34th District House Position 2 (Inc.),0.85
WA,Seattle Post-Intelligencer,149000,1994,STATE REP,36,,WA,"DICKERSON, MARY LOU",Democrat,1,,,,36th District House Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1994,STATE REP,36,,WA,"SOMMERS, HELEN",Democrat,1,1,,,36th District House Position 1 (Unopposed),0.85
WA,Seattle Post-Intelligencer,149000,1994,STATE REP,37,,WA,"MASON, DAWN",Democrat,1,,,,37th District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1994,STATE REP,37,,WA,"TOKUDA, KIP",Democrat,1,,,,37th District House Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1994,STATE REP,41,,WA,"BALLASIOTES, IDA",Republican,1,1,,,"41st District House Position 2 (Inc., Unopposed)",0.85
WA,Seattle Post-Intelligencer,149000,1994,STATE REP,41,,WA,"HORN, JIM",Republican,1,1,,,"41st District House Position 1 (Inc., Unopposed)",0.85
WA,Seattle Post-Intelligencer,149000,1994,STATE REP,43,,WA,"CHOPP, FRANK",Democrat,1,,,,43rd District House Position 2 (Unopposed),0.85
WA,Seattle Post-Intelligencer,149000,1994,STATE REP,43,,WA,"THIBAUDEAU, PAT",Democrat,1,1,,,43rd District House Position 1 (Unopposed),0.85
WA,Seattle Post-Intelligencer,149000,1994,STATE REP,45,,WA,"HARRELL, GAIL",Democrat,1,,,,45th District House Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1994,STATE REP,45,,WA,"LAMBERT, KATHY",Republican,1,,,,45th District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1994,STATE REP,46,,WA,"APPELWICK, MARLIN",Democrat,1,1,,,"46th District House Position 1 (Inc., Unopposed)",0.85
WA,Seattle Post-Intelligencer,149000,1994,STATE REP,46,,WA,"JACOBSEN, KEN",Democrat,1,1,,,"46th District House Position 2 (Inc., Unopposed)",0.85
WA,Seattle Post-Intelligencer,149000,1994,STATE REP,47,,WA,"CLEMENTE, ROSEMARIE",Democrat,1,,,,47th District House Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1994,STATE REP,47,,WA,"COOKE, SUZETTE",Republican,1,1,,,47th District House Position 1 (Inc.),0.85
WA,Seattle Post-Intelligencer,149000,1994,STATE REP,48,,WA,"JACOBSON, STU",Democrat,1,,,,48th District House Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1994,STATE REP,48,,WA,"REAMS, BILL",Republican,1,1,,,"48th District House Position 1 (Inc., Unopposed)",0.85
WA,Seattle Post-Intelligencer,149000,1994,STATE REP,5,,WA,"SCOTT, MARY",Democrat,1,,,,5th District House Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1994,STATE REP,5,,WA,"THOMAS, BRIAN",Republican,1,1,,,5th District House Position 1 (Inc.),0.85
WA,Seattle Post-Intelligencer,149000,1994,STATE SENATOR,30,,WA,"BROUGH, JEAN MARIE",Democrat,1,,,,30th District State Senate,0.80
WA,Seattle Post-Intelligencer,149000,1994,STATE SENATOR,31,,WA,"ROACH, PAM",Republican,1,1,,,31st District State Senate (Inc.),0.85
WA,Seattle Post-Intelligencer,149000,1994,STATE SENATOR,32,,WA,"FAIRLEY, DARLENE",Democrat,1,,,,32nd District State Senate,0.85
WA,Seattle Post-Intelligencer,149000,1994,STATE SENATOR,33,,WA,"SMITH, ADAM",Democrat,1,,,,33rd District State Senate,0.90
WA,Seattle Post-Intelligencer,149000,1994,STATE SENATOR,34,,WA,"HEAVEY, MICHAEL",Democrat,1,,,,34th District State Senate,0.85
WA,Seattle Post-Intelligencer,149000,1994,STATE SENATOR,36,,WA,"KOHL, JEANNE",Democrat,1,1,,,36th District State Senate (Inc.),0.85
WA,Seattle Post-Intelligencer,149000,1994,STATE SENATOR,37,,WA,"PELZ, DWIGHT",Democrat,1,1,,,37th District State Senate (Inc.),0.85
WA,Seattle Post-Intelligencer,149000,1994,STATE SENATOR,43,,WA,"ANDERSON, CAL",Democrat,1,,,,43rd District State Senate,0.85
WA,Seattle Post-Intelligencer,149000,1994,STATE SENATOR,45,,WA,"MANIS, JAMES",Democrat,1,,,,45th District State Senate,0.85
WA,Seattle Post-Intelligencer,149000,1994,STATE SENATOR,46,,WA,"RINEHART, NITA",Democrat,1,1,,,46th District State Senate (Inc.),0.85
WA,Seattle Post-Intelligencer,149000,1994,STATE SENATOR,47,,WA,"SKRATEK, SYLVIA",Democrat,1,1,,,47th District State Senate (Inc.),0.85
WA,Seattle Post-Intelligencer,149000,1994,STATE SENATOR,48,,WA,"MCDONALD, DAN",Republican,1,1,,,"48th District State Senate (Inc., Unopposed)",0.85
WA,Seattle Post-Intelligencer,149000,1994,STATE SENATOR,5,,WA,"DREW, KATHLEEN",Democrat,1,,,,5th District State Senate,0.85
WA,Seattle Post-Intelligencer,149000,1994,SUPREME COURT,,Washington State Supreme Court Position 2,WA,"ALEXANDER, GERRY L.",Nonpartisan,1,,,,Supreme Court Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1994,SUPREME COURT,,Washington State Supreme Court Position 3,WA,"TALMADGE, PHIL",Nonpartisan,1,,,,Supreme Court Position 3,0.85
WA,Seattle Post-Intelligencer,149000,1996,ATTORNEY GENERAL,,,WA,"GREGOIRE, CHRISTINE",Democrat,1,1,,,P-I Endorsements - Attorney General (Inc.),0.95
WA,Seattle Post-Intelligencer,149000,1996,AUDITOR,,,WA,"SONNTAG, BRIAN",Democrat,1,1,,,P-I Endorsements - Auditor (Inc.),0.95
WA,Seattle Post-Intelligencer,149000,1996,CITY COUNCIL,,Seattle,WA,"ROHAN, BOB",Nonpartisan,1,,,,Seattle City Council,0.85
WA,Seattle Post-Intelligencer,149000,1996,GOVERNOR,,,WA,"LOCKE, GARY",Democrat,1,,,,P-I Endorsements - Governor,0.95
WA,Seattle Post-Intelligencer,149000,1996,H,1,,WA,"WHITE, RICK",Republican,1,,1,,U.S. House 1st District (Inc.),0.95
WA,Seattle Post-Intelligencer,149000,1996,H,2,,WA,"QUIGLEY, KEVIN",Democrat,1,,,,U.S. House 2nd District,0.95
WA,Seattle Post-Intelligencer,149000,1996,H,3,,WA,"BAIRD, BRIAN",Democrat,1,,,,U.S. House 3rd District,0.95
WA,Seattle Post-Intelligencer,149000,1996,H,6,,WA,"DICKS, NORM",Democrat,1,1,,,U.S. House 6th District (Inc.),0.95
WA,Seattle Post-Intelligencer,149000,1996,H,7,,WA,"MCDERMOTT, JIM",Democrat,1,1,,,U.S. House 7th District (Inc.),0.95
WA,Seattle Post-Intelligencer,149000,1996,H,8,,WA,"DUNN, JENNIFER",Republican,1,,1,,U.S. House 8th District (Inc.),0.95
WA,Seattle Post-Intelligencer,149000,1996,H,9,,WA,"SMITH, ADAM",Democrat,1,,,,U.S. House 9th District,0.95
WA,Seattle Post-Intelligencer,149000,1996,INSURANCE COMMISSIONER,,,WA,"SENN, DEBORAH",Democrat,1,1,,,P-I Endorsements - Insurance Commissioner (Inc.),0.95
WA,Seattle Post-Intelligencer,149000,1996,JUDGE,,King County Superior Court Position 2,WA,"CODY, HARRIETT",Nonpartisan,1,1,,,King County Superior Court Position 2 (Inc.),0.85
WA,Seattle Post-Intelligencer,149000,1996,JUDGE,,King County Superior Court Position 6,WA,"HUBBARD, PHIL",Nonpartisan,1,,,,King County Superior Court Position 6,0.85
WA,Seattle Post-Intelligencer,149000,1996,JUDGE,,King County Superior Court Position 26,WA,"NORTH, DOUG",Nonpartisan,1,,,,King County Superior Court Position 26,0.85
WA,Seattle Post-Intelligencer,149000,1996,JUDGE,,King County Superior Court Position 9,WA,"RAMSDELL, JEFF",Nonpartisan,1,,,,King County Superior Court Position 9,0.85
WA,Seattle Post-Intelligencer,149000,1996,LAND COMMISSIONER,,,WA,"BELCHER, JENNIFER",Democrat,1,1,,,P-I Endorsements - Public Lands Commissioner (Inc.),0.95
WA,Seattle Post-Intelligencer,149000,1996,LT GOVERNOR,,,WA,"OWEN, BRAD",Democrat,1,,,,P-I Endorsements - Lt. Governor,0.95
WA,Seattle Post-Intelligencer,149000,1996,PRESIDENT,,,WA,"CLINTON, BILL",Democrat,1,1,,,P-I Endorsements - President (Inc.),0.95
WA,Seattle Post-Intelligencer,149000,1996,SEC OF STATE,,,WA,"MUNRO, RALPH",Republican,1,,1,,P-I Endorsements - Secretary of State,0.95
WA,Seattle Post-Intelligencer,149000,1996,STATE REP,1,,WA,"JANES, JUDY J.",Democrat,1,,,,1st District House Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1996,STATE REP,1,,WA,"O'BRIEN, AL",Democrat,1,,,,1st District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1996,STATE REP,11,,WA,"CODY, EILEEN",Democrat,1,1,,,"11th District House Position 1 (Inc., Unopposed)",0.85
WA,Seattle Post-Intelligencer,149000,1996,STATE REP,11,,WA,"VELORIA, VELMA",Democrat,1,1,,,"11th District House Position 2 (Inc., Unopposed)",0.85
WA,Seattle Post-Intelligencer,149000,1996,STATE REP,30,,WA,"MITCHELL, MARYANN",Republican,1,1,,,30th District House Position 2 (Inc.),0.85
WA,Seattle Post-Intelligencer,149000,1996,STATE REP,30,,WA,"ULIS, ERIC",Democrat,1,,,,30th District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1996,STATE REP,31,,WA,"HURST, CHRISTOPHER",Democrat,1,,,,31st District House Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1996,STATE REP,31,,WA,"ROBERTSON, ERIC",Republican,1,1,,,31st District House Position 1 (Inc.),0.85
WA,Seattle Post-Intelligencer,149000,1996,STATE REP,32,,WA,"BUTLER, PATTY",Democrat,1,,,,32nd District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1996,STATE REP,32,,WA,"COLE, GRACE",Democrat,1,1,,,32nd District House Position 2 (Inc.),0.85
WA,Seattle Post-Intelligencer,149000,1996,STATE REP,33,,WA,"KEISER, KAREN",Democrat,1,1,,,33rd District House Position 2 (Inc.),0.85
WA,Seattle Post-Intelligencer,149000,1996,STATE REP,33,,WA,"PATTERSON, JULIA",Democrat,1,1,,,33rd District House Position 1 (Inc.),0.85
WA,Seattle Post-Intelligencer,149000,1996,STATE REP,34,,WA,"CONSTANTINE, DOW",Democrat,1,,,,34th District House Position 2,0.90
WA,Seattle Post-Intelligencer,149000,1996,STATE REP,34,,WA,"POULSEN, ERIC",Democrat,1,1,,,34th District House Position 1 (Inc.),0.85
WA,Seattle Post-Intelligencer,149000,1996,STATE REP,36,,WA,"DICKERSON, MARY LOU",Democrat,1,1,,,36th District House Position 2 (Inc.),0.85
WA,Seattle Post-Intelligencer,149000,1996,STATE REP,36,,WA,"SOMMERS, HELEN",Democrat,1,1,,,36th District House Position 1 (Inc.),0.85
WA,Seattle Post-Intelligencer,149000,1996,STATE REP,37,,WA,"MASON, DAWN",Democrat,1,1,,,37th District House Position 1 (Inc.),0.85
WA,Seattle Post-Intelligencer,149000,1996,STATE REP,37,,WA,"TOKUDA, KIP",Democrat,1,1,,,"37th District House Position 2 (Inc., Unopposed)",0.85
WA,Seattle Post-Intelligencer,149000,1996,STATE REP,41,,WA,"BALLASIOTES, IDA",Republican,1,1,,,41st District House Position 2 (Inc.),0.85
WA,Seattle Post-Intelligencer,149000,1996,STATE REP,41,,WA,"WENSMAN, MIKE",Democrat,1,,,,41st District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1996,STATE REP,43,,WA,"CHOPP, FRANK",Democrat,1,1,,,"43rd District House Position 2 (Inc., Unopposed)",0.85
WA,Seattle Post-Intelligencer,149000,1996,STATE REP,45,,WA,"ASHER, DAVE",Democrat,1,,,,45th District House Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1996,STATE REP,45,,WA,"GOOD, TRISA",Democrat,1,,,,45th District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1996,STATE REP,46,,WA,"APPELWICK, MARLIN",Democrat,1,1,,,"46th District House Position 1 (Inc., Unopposed)",0.85
WA,Seattle Post-Intelligencer,149000,1996,STATE REP,46,,WA,"JACOBSEN, KEN",Democrat,1,1,,,"46th District House Position 2 (Inc., Unopposed)",0.85
WA,Seattle Post-Intelligencer,149000,1996,STATE REP,47,,WA,"CLARK, TIM",Democrat,1,,,,47th District House Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1996,STATE REP,47,,WA,"COOKE, SUZETTE",Republican,1,1,,,47th District House Position 1 (Inc.),0.85
WA,Seattle Post-Intelligencer,149000,1996,STATE REP,48,,WA,"REAMS, BILL",Republican,1,1,,,48th District House Position 1 (Inc.),0.85
WA,Seattle Post-Intelligencer,149000,1996,STATE REP,48,,WA,"VAN LUVEN, STEVE",Republican,1,1,,,"48th District House Position 2 (Inc., Unopposed)",0.85
WA,Seattle Post-Intelligencer,149000,1996,STATE REP,5,,WA,"SCOTT, MARY",Democrat,1,,,,5th District House Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1996,STATE REP,5,,WA,"THOMAS, BRIAN",Republican,1,1,,,5th District House Position 1 (Inc.),0.85
WA,Seattle Post-Intelligencer,149000,1996,STATE SENATOR,1,,WA,"MCAULIFFE, ROSEMARY",Democrat,1,1,,,1st District State Senate (Inc.),0.85
WA,Seattle Post-Intelligencer,149000,1996,STATE SENATOR,11,,WA,"PRENTICE, MARGARITA",Democrat,1,1,,,"11th District State Senate (Inc., Unopposed)",0.85
WA,Seattle Post-Intelligencer,149000,1996,STATE SENATOR,41,,WA,"VULLIET, FRANK",Democrat,1,,,,41st District State Senate,0.85
WA,Seattle Post-Intelligencer,149000,1996,STATE SENATOR,43,,WA,"MURRAY, ED",Democrat,1,1,,,"43rd District State Senate (Inc., Unopposed)",0.85
WA,Seattle Post-Intelligencer,149000,1996,STATE SENATOR,5,,WA,"DREW, KATHLEEN",Democrat,1,1,,,5th District State Senate (Inc.),0.85
WA,Seattle Post-Intelligencer,149000,1996,SUPERINTENDENT,,Superintendent of Public Instruction,WA,"BERGESON, TERRY",Nonpartisan,1,,,,P-I Endorsements - Supt. of Public Instruction,0.90
WA,Seattle Post-Intelligencer,149000,1996,SUPREME COURT,,Washington State Supreme Court,WA,"JOHNSON, CHARLES W.",Nonpartisan,1,1,,,State Supreme Court (Inc.),0.85
WA,Seattle Post-Intelligencer,149000,1996,TREASURER,,,WA,"MURPHY, MIKE",Democrat,1,,,,P-I Endorsements - Treasurer,0.95
WA,Seattle Post-Intelligencer,149000,1996,VICE PRESIDENT,,,WA,"GORE, AL",Democrat,1,1,,,P-I Endorsements - Vice President (Inc.),0.95
WA,Seattle Post-Intelligencer,149000,1998,DA/PROSECUTOR,,King County,WA,"MALENG, NORM",Republican,1,1,,,"Earns the P-I's endorsement because he is a prosecutor attuned to, even anticipatory of, the needs of the community",0.95
WA,Seattle Post-Intelligencer,149000,1998,H,1,,WA,"INSLEE, JAY",Democrat,1,,,,Challenger to Republican Rick White - is the better choice,0.95
WA,Seattle Post-Intelligencer,149000,1998,H,2,,WA,"CAMMERMEYER, GRETHE",Democrat,1,,,,Positions are clear and right for the times. Well prepared to be a force in a way Metcalf is not.,0.90
WA,Seattle Post-Intelligencer,149000,1998,H,3,,WA,"BAIRD, BRIAN",Democrat,1,,,,Moderation is a much better fit for this urban-rural district than Republican Don Benton's narrow extremism,0.95
WA,Seattle Post-Intelligencer,149000,1998,H,6,,WA,"DICKS, NORM",Democrat,1,1,,,"Workhorse of the state Congressional delegation, respected bipartisan with strong work ethic",0.95
WA,Seattle Post-Intelligencer,149000,1998,H,7,,WA,"MCDERMOTT, JIM",Democrat,1,1,,,"One of the most able legislators to graduate from the state legislature; physician, ardent Democrat",0.95
