state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
AZ,Arizona Daily Star,100750,1988,SCHOOL BOARD,,TUSD,AZ,"STRAUSS, BOB",Democrat,1,,,,TUSD BOARD,1.0
AZ,Arizona Daily Star,100750,1988,SCHOOL BOARD,3,PIMA COMMUNITY COLLEGE,AZ,"HINSBERG, JOE",,1,,,,"PIMA COLLEGE BOARD NEEDS A HEALER, ARBITRATOR. JOE HINSBERG HAS THE STAR'S ENDORSEMENT FOR THE PCC BOARD. TEACHER EXPERIENCED IN LABOR RELATIONS.",0.85
AZ,Arizona Daily Star,100750,1988,SCHOOL BOARD,3,PIMA COMMUNITY COLLEGE,AZ,"JASKIEWICZ, RICHARD",,0,,,,NOT ENDORSED. TERRIBLE RECORD OF DIVISIVE AND ALIENATING BEHAVIOR ON OTHER PANELS. COUNTERPRODUCTIVE.,0.85
AZ,Arizona Daily Star,100750,1988,SCHOOL BOARD,3,PIMA COMMUNITY COLLEGE,AZ,"KALTENMARK, KARLEEN",,0,,,,NOT ENDORSED. WORKED IN PLANNING AND MARKETING AT PCC. DISPLAYS A CONFRONTATIONAL ATTITUDE.,0.85
AZ,Arizona Daily Star,100750,1988,SENATOR,,,AZ,"DECONCINI, DENNIS",Democrat,1,1,,,U.S. SENATE - INCUMBENT,1.0
AZ,Arizona Daily Star,100750,1988,SENATOR,,,AZ,"DEGREEN, KEITH",Republican,0,,,,REPUBLICAN CHALLENGER NOT ENDORSED. ARTICULATE LAWYER WHO HAS PLUNGED INTO MORASS OF NEGATIVE ADVERTISING AND MUCKRAKING.,0.85
AZ,Arizona Daily Star,100750,1988,SENATOR,,,AZ,"FINKELSTEIN, ED",,0,,,,"NEW ALLIANCE PARTY CANDIDATE, NOT ENDORSED.",0.85
AZ,Arizona Daily Star,100750,1988,SENATOR,,,AZ,"TOMPKINS, RICK",Libertarian,0,,,,"LIBERTARIAN PARTY CANDIDATE, NOT ENDORSED.",0.85
AZ,Arizona Daily Star,100750,1988,STATE REP,10,,AZ,"CAJERO, CARMEN",Democrat,1,,,,STATE HOUSE DIST. 10,1.0
AZ,Arizona Daily Star,100750,1988,STATE REP,10,,AZ,"HUBBARD, PHILLIP",Democrat,1,,,,STATE HOUSE DIST. 10,1.0
AZ,Arizona Daily Star,100750,1988,STATE REP,11,,AZ,"GOUDINOFF, PETER",Democrat,1,,,,STATE HOUSE DIST. 11,1.0
AZ,Arizona Daily Star,100750,1988,STATE REP,11,,AZ,"KROMKO, JOHN",Democrat,1,,,,STATE HOUSE DIST. 11,1.0
AZ,Arizona Daily Star,100750,1988,STATE REP,12,,AZ,"BREWINGTON BURKE, WYNONIA",,0,,,,"NEW ALLIANCE PARTY CANDIDATE, ALSO RUNNING. NOT ENDORSED.",0.85
AZ,Arizona Daily Star,100750,1988,STATE REP,12,,AZ,"ESKESEN, RUTH",Republican,1,,,,STATE HOUSE DIST. 12,1.0
AZ,Arizona Daily Star,100750,1988,STATE REP,12,,AZ,"FETTER, PHYLLIS",Democrat,0,,,,NOT ENDORSED. PRESIDENT OF TOURISM CONSULTING FIRM. CAMPAIGN FOCUSES TOO NARROWLY ON TOURISM.,0.85
AZ,Arizona Daily Star,100750,1988,STATE REP,12,,AZ,"JEWETT, JACK",Republican,1,,1,,STATE HOUSE DIST. 12 - INCUMBENT,1.0
AZ,Arizona Daily Star,100750,1988,STATE REP,12,,AZ,"VANCE, DON",Democrat,0,,,,"NOT ENDORSED. SOME GOOD IDEAS, BUT VIEWS ON ABORTION ARE OBJECTIONABLE. PRO-LIFE.",0.85
AZ,Arizona Daily Star,100750,1988,STATE REP,13,,AZ,"NICHOLS, ANDY",Democrat,1,,,,STATE HOUSE DIST. 13,1.0
AZ,Arizona Daily Star,100750,1988,STATE REP,13,,AZ,"SCHORR, ELEANOR",Democrat,1,,,,STATE HOUSE DIST. 13,1.0
AZ,Arizona Daily Star,100750,1988,STATE REP,14,,AZ,"RESNICK, CINDY",Democrat,1,,,,STATE HOUSE DIST. 14,1.0
AZ,Arizona Daily Star,100750,1988,STATE REP,14,,AZ,"SOLOMON, RUTH",Democrat,1,,,,STATE HOUSE DIST. 14,1.0
AZ,Arizona Daily Star,100750,1988,STATE REP,9,,AZ,"BAKER, BART",Republican,1,,,,STATE HOUSE DIST. 9,1.0
AZ,Arizona Daily Star,100750,1988,STATE REP,9,,AZ,"ENGLISH, BILL",Republican,0,,1,,INCUMBENT NOT ENDORSED. WOULD NOT SUPPORT INCREASES FOR EDUCATION UNLESS SYSTEM IS MADE ACCOUNTABLE. VOTED FOR PROP 106.,0.85
AZ,Arizona Daily Star,100750,1988,STATE REP,9,,AZ,"PICKENS, MARION",Democrat,1,,,,"BLEND OF OLD, NEW WOULD BEST SERVE HOUSE DIST. 9. INTELLIGENT AND THOUGHTFUL CANDIDATE, ACTIVE IN LOCAL DEMOCRATIC POLITICS. 20-YEAR TEACHER IN TUCSON UNIFIED SCHOOL DISTRICT.",0.85
AZ,Arizona Daily Star,100750,1988,STATE SENATOR,12,,AZ,"EWING, REID",Democrat,0,,,,"NOT ENDORSED. POLITICAL GADFLY, COMBATIVE INTEMPERATE TREATMENT OF FELLOW LEGISLATORS, NAMED OFFICIAL ARIZONA STATE FUNGUS, AMONG 10 LEAST EFFECTIVE LEGISLATORS.",0.85
AZ,Arizona Daily Star,100750,1988,STATE SENATOR,12,,AZ,"MAWHINNEY, JOHN",Republican,1,,1,,STATE SENATE DIST. 12 - INCUMBENT,1.0
AZ,Arizona Daily Star,100750,1988,STATE SENATOR,13,,AZ,"BARTLETT, DAVID",Democrat,1,,,,STATE SENATE DIST. 13,1.0
AZ,Arizona Daily Star,100750,1988,STATE SENATOR,14,,AZ,"DE LONG, BILL",Republican,1,,,,STATE SENATE DIST. 14,1.0
AZ,Arizona Daily Star,100750,1988,STATE SENATOR,7,,AZ,"GARDNER, MARI",Republican,0,,,,REPUBLICAN CHALLENGER NOT ENDORSED. PLANS FOR SOLVING SOCIAL PROBLEMS UNREALISTIC; UNWILLING TO CONSIDER NEW TAX REVENUES.,0.85
AZ,Arizona Daily Star,100750,1988,STATE SENATOR,7,,AZ,"RIOS, PETER",Democrat,1,1,,,STATE SENATE DIST. 7,1.0
AZ,Arizona Daily Star,100750,1988,STATE SENATOR,9,,AZ,"DELAUER, MARJEL",Democrat,1,,,,STATE SENATE DIST. 9,1.0
AZ,Arizona Daily Star,100750,1988,STATE SENATOR,9,,AZ,"HILL, JEFF",Republican,0,,1,,FIVE-TERM INCUMBENT NOT ENDORSED. USES SKILLS PHILOSOPHICALLY OPPOSITE TO BEST INTERESTS OF STATE.,0.85
AZ,Arizona Daily Star,100750,1990,ATTORNEY GENERAL,,,AZ,"STATON, GEORGIA",Democrat,0,,,,"DEMOCRAT. NOT ENDORSED. CIVIL TRIAL LAWYER, SPECIAL ASSISTANT U.S. ATTORNEY AND ASSISTANT ATTORNEY GENERAL UNDER BABBITT. STAR DESCRIBES AS HOLDING DOUBTS ABOUT MANDATORY SENTENCING.",0.85
AZ,Arizona Daily Star,100750,1990,ATTORNEY GENERAL,,,AZ,"WOODS, GRANT",Republican,1,,,,ATTORNEY GENERAL,1.0
AZ,Arizona Daily Star,100750,1990,CORPORATION COMMISSION,,,AZ,"CASTILLO, JOE",Republican,0,,,,"REPUBLICAN CHALLENGER. FORMER SOUTH TUCSON CITY COUNCIL MEMBER, STATE SENATOR AND PIMA COUNTY SUPERVISOR. NOT ENDORSED.",0.85
AZ,Arizona Daily Star,100750,1990,CORPORATION COMMISSION,,,AZ,"WEEKS, MARCIA",Democrat,1,1,,,CORPORATION COMMISSIONER - INCUMBENT,1.0
AZ,Arizona Daily Star,100750,1990,GOVERNOR,,,AZ,"GODDARD, TERRY",Democrat,1,,,,GOVERNOR,1.0
AZ,Arizona Daily Star,100750,1990,GOVERNOR,,,AZ,"SYMINGTON, FIFE",Republican,0,,,,"REPUBLICAN. PHOENIX DEVELOPER. NOT ENDORSED. STAR NOTES SUPPORTED BY CAMPAIGN CONTRIBUTIONS FROM CURRENT GOV MOFFORD'S BAILIWICK, BACKED BY MECHAM WING.",0.85
AZ,Arizona Daily Star,100750,1990,H,2,,AZ,"UDALL, MORRIS K.",Democrat,1,1,,,U.S. HOUSE DIST. 2 - INCUMBENT,1.0
AZ,Arizona Daily Star,100750,1990,H,5,,AZ,"KOLBE, JIM",Republican,1,,1,,U.S. HOUSE DIST. 5 - INCUMBENT,1.0
AZ,Arizona Daily Star,100750,1990,SCHOOL BOARD,,TUSD,AZ,"COPELAND, GLORIA",Nonpartisan,0,,,,NON-PARTISAN TUSD CANDIDATE. NOT ENDORSED. STAR SAYS SHE DOESN'T MEASURE UP AGAINST MIRANDA AND EVEN.,0.85
AZ,Arizona Daily Star,100750,1990,SCHOOL BOARD,,TUSD,AZ,"EVEN, BRENDA",,1,,,,TUSD BOARD,1.0
AZ,Arizona Daily Star,100750,1990,SCHOOL BOARD,,TUSD,AZ,"LATTOMUS, LARRY",Nonpartisan,0,,,,NON-PARTISAN TUSD CANDIDATE. NOT ENDORSED. STAR DESCRIBES AS UNSUITABLE.,0.85
AZ,Arizona Daily Star,100750,1990,SCHOOL BOARD,,TUSD,AZ,"MIRANDA, BOB",,1,,,,TUSD BOARD,1.0
AZ,Arizona Daily Star,100750,1990,SCHOOL BOARD,,TUSD,AZ,"ROHR, ANGELA",Nonpartisan,0,,,,NON-PARTISAN TUSD CANDIDATE. NOT ENDORSED. CO-CHAIR OF CONCERNED CITIZENS FOR QUALITY EDUCATION.,0.85
AZ,Arizona Daily Star,100750,1990,SCHOOL BOARD,1,PIMA COMMUNITY COLLEGE,AZ,"KOFF, THEODORE H.",Nonpartisan,0,,,,PIMA CC BOARD DISTRICT 1. NOT ENDORSED. PROFESSOR AT UA SCHOOL OF PUBLIC ADMINISTRATION AND POLICY.,0.85
AZ,Arizona Daily Star,100750,1990,SCHOOL BOARD,1,PIMA COMMUNITY COLLEGE,AZ,"NAJERA, PETE",Nonpartisan,1,,,,"PIMA COMMUNITY COLLEGE BOARD OF GOVERNORS DISTRICT 1. ENDORSED. CAREER MILITARY MAN, MASTER'S IN BUSINESS ADMINISTRATION FROM UNIVERSITY OF KANSAS, EMPLOYED BY PIMA ASSOCIATION OF GOVERNMENTS.",0.85
AZ,Arizona Daily Star,100750,1990,SEC OF STATE,,,AZ,"MAHONEY, RICHARD",Democrat,1,,,,SECRETARY OF STATE,1.0
AZ,Arizona Daily Star,100750,1990,STATE REP,11,,AZ,"GOUDINOFF, PETER",Democrat,1,,,,STATE HOUSE DIST. 11,0.9
AZ,Arizona Daily Star,100750,1990,STATE REP,11,,AZ,"KROMKO, JOHN",Democrat,1,,,,STATE HOUSE DIST. 11,0.9
AZ,Arizona Daily Star,100750,1990,STATE REP,12,,AZ,"ESKESEN, RUTH",Republican,1,,,,STATE HOUSE DIST. 12,0.9
AZ,Arizona Daily Star,100750,1990,STATE REP,12,,AZ,"JEWETT, JACK",Republican,1,,,,STATE HOUSE DIST. 12,0.9
AZ,Arizona Daily Star,100750,1990,STATE REP,13,,AZ,"NOLAND, PATRICIA A. ""PATTI""",Republican,1,,,,STATE HOUSE DIST. 13,0.9
AZ,Arizona Daily Star,100750,1990,STATE REP,13,,AZ,"O'HARE, MARK",Democrat,0,,,,"DEMOCRATIC CHALLENGER, NOT ENDORSED. ECHOES SCHORR'S VIEWS ON CHILDREN'S PROGRAMS AND PROPERTY TAX EQUALIZATION.",0.85
AZ,Arizona Daily Star,100750,1990,STATE REP,13,,AZ,"SCHORR, ELEANOR",Democrat,1,,,,STATE HOUSE DIST. 13,0.9
AZ,Arizona Daily Star,100750,1990,STATE REP,13,,AZ,"TERRY, TONY",Republican,0,,,,"REPUBLICAN CHALLENGER, NOT ENDORSED. ADVOCATES ZERO-BASED BUDGETING AND BETTER TAXATION EQUITY.",0.85
AZ,Arizona Daily Star,100750,1990,STATE REP,14,,AZ,"HORTON, HERSCHELLA",,1,,,,STATE HOUSE DIST. 14,0.9
AZ,Arizona Daily Star,100750,1990,STATE REP,14,,AZ,"SOLOMON, RUTH",Democrat,1,,,,STATE HOUSE DIST. 14,0.9
AZ,Arizona Daily Star,100750,1990,STATE REP,7,,AZ,"CELAYA, FRANK ""ART""",,1,,,,STATE HOUSE DIST. 7,0.9
AZ,Arizona Daily Star,100750,1990,STATE REP,7,,AZ,"FREY, FRITZ",Republican,0,,,,"REPUBLICAN. NOT ENDORSED. STAR DESCRIBES AS FRINGE CANDIDATE, ARDENT ANTI-ABORTION, CALLS HIM UNACCEPTABLE, EXTREME.",0.85
AZ,Arizona Daily Star,100750,1990,STATE REP,7,,AZ,"PACHECO, RICHARD ""DICK""",,1,,,,STATE HOUSE DIST. 7,0.9
AZ,Arizona Daily Star,100750,1990,STATE REP,9,,AZ,"ENGLISH, BILL",Republican,1,,,,STATE HOUSE DIST. 9,0.9
AZ,Arizona Daily Star,100750,1990,STATE REP,9,,AZ,"PICKENS, MARION",Democrat,1,,,,STATE HOUSE DIST. 9,0.9
AZ,Arizona Daily Star,100750,1990,STATE SENATOR,10,,AZ,"HIGUERA, JESUS ""CHUY""",,1,,,,STATE SENATE DIST. 10,0.9
AZ,Arizona Daily Star,100750,1990,STATE SENATOR,11,,AZ,"GUTIERREZ, JAIME",Democrat,1,,,,STATE SENATE DIST. 11,0.9
AZ,Arizona Daily Star,100750,1990,STATE SENATOR,12,,AZ,"JACOBSON, KATHERINE",,1,,,,STATE SENATE DIST. 12,0.9
AZ,Arizona Daily Star,100750,1990,STATE SENATOR,13,,AZ,"BARTLETT, DAVID",Democrat,1,,,,STATE SENATE DIST. 13,0.9
AZ,Arizona Daily Star,100750,1990,STATE SENATOR,13,,AZ,"PARKER, HOWARD",Republican,0,,,,REPUBLICAN CHALLENGER. NOT ENDORSED. STAR NOTES NO COMPELLING REASON TO VOTE OUT BARTLETT.,0.85
AZ,Arizona Daily Star,100750,1990,STATE SENATOR,14,,AZ,"RESNICK, CINDY",Democrat,1,,,,STATE SENATE DIST. 14,0.9
AZ,Arizona Daily Star,100750,1990,STATE SENATOR,7,,AZ,"RIOS, PETER",Democrat,1,1,,,STATE SENATE DIST. 7 - INCUMBENT,1.0
AZ,Arizona Daily Star,100750,1990,STATE SENATOR,9,,AZ,"DOUGHERTY, JOHN",,1,,,,STATE SENATE DIST. 9,0.9
AZ,Arizona Daily Star,100750,1990,SUPERINTENDENT,,,AZ,"BISHOP, C. DIANE",Democrat,1,1,,,SUPT. PUBLIC INSTRUCTION - INCUMBENT,1.0
AZ,Arizona Daily Star,100750,1990,SUPERINTENDENT,,,AZ,"MILLER, BOB",Republican,0,,,,"REPUBLICAN CHALLENGER. NOT ENDORSED. STAR DESCRIBES AS EXTREMIST, OPPONENT OF BILINGUAL EDUCATION, ENDORSED BY EVAN MECHAM. WOULD LEAD EDUCATION BACKWARD.",0.85
AZ,Arizona Daily Star,100750,1990,TREASURER,,,AZ,"WEST, TONY",,1,,,,STATE TREASURER,0.9
AZ,Arizona Daily Star,100750,2002,ATTORNEY GENERAL,,,AZ,"GODDARD, TERRY",Democrat,1,,,,STAR ELECTION PICKS RECAP,0.98
AZ,Arizona Daily Star,100750,2002,CNTY CLERK,,PIMA COUNTY,AZ,"NOLAND, PATTI",Republican,1,,,,CLERK OF SUPERIOR COURT,0.97
AZ,Arizona Daily Star,100750,2002,CORPORATION COMMISSION,,,AZ,"CUNNINGHAM, GEORGE",Democrat,1,,,,AZ CORP COMM,0.97
AZ,Arizona Daily Star,100750,2002,CORPORATION COMMISSION,,,AZ,"HATCH-MILLER, JEFF",Republican,1,,,,AZ CORP COMM,0.97
AZ,Arizona Daily Star,100750,2002,CORPORATION COMMISSION,,,AZ,"WALSH, JAMES",Democrat,1,,,,AZ CORP COMM,0.97
AZ,Arizona Daily Star,100750,2002,GOVERNOR,,,AZ,"NAPOLITANO, JANET",Democrat,1,,,,STAR ELECTION PICKS RECAP,0.98
AZ,Arizona Daily Star,100750,2002,H,7,,AZ,"GRIJALVA, RAUL",Democrat,1,,,,US HOUSE DIST 7,0.98
AZ,Arizona Daily Star,100750,2002,H,8,,AZ,"KOLBE, JIM",Republican,1,,1,,US HOUSE DIST 8 INCUMBENT,0.98
AZ,Arizona Daily Star,100750,2002,SCHOOL BOARD,,TUSD,AZ,"BURKE, BRUCE",,1,,,,TUSD BOARD,0.95
AZ,Arizona Daily Star,100750,2002,SCHOOL BOARD,,TUSD,AZ,"GRIJALVA, ADELITA",,1,,,,TUSD BOARD,0.95
AZ,Arizona Daily Star,100750,2002,SEC OF STATE,,,AZ,"CUMMISKEY, CHRIS",Democrat,1,,,,STAR ELECTION PICKS RECAP,0.98
AZ,Arizona Daily Star,100750,2002,STATE REP,25,,AZ,"ALVAREZ, MANUEL",Democrat,1,,,,LD25 HOUSE,0.95
AZ,Arizona Daily Star,100750,2002,STATE REP,25,,AZ,"LUGO, BOBBY",Democrat,1,,,,LD25 HOUSE,0.95
AZ,Arizona Daily Star,100750,2002,STATE REP,26,,AZ,"HERSHBERGER, PETE",Republican,1,,,,LD26 HOUSE,0.97
AZ,Arizona Daily Star,100750,2002,STATE REP,26,,AZ,"HUFFMAN, STEVE",Republican,1,,,,LD26 HOUSE,0.97
AZ,Arizona Daily Star,100750,2002,STATE REP,28,,AZ,"BRADLEY, DAVID",Democrat,1,,,,LD28 HOUSE,0.97
AZ,Arizona Daily Star,100750,2002,STATE REP,28,,AZ,"POELSTRA, EDWARD M.",Republican,1,,,,LD28 HOUSE,0.95
AZ,Arizona Daily Star,100750,2002,STATE REP,29,,AZ,"LOPEZ, LINDA",Democrat,1,,,,LD29 HOUSE,0.97
AZ,Arizona Daily Star,100750,2002,STATE REP,29,,AZ,"SOLTERO, VICTOR",Democrat,1,,,,LD29 HOUSE,0.97
AZ,Arizona Daily Star,100750,2002,STATE REP,30,,AZ,"LANGMEAD, MIKE",Democrat,1,,,,LD30 HOUSE,0.95
AZ,Arizona Daily Star,100750,2002,STATE REP,30,,AZ,"SCHWARTZ, BOB",Democrat,1,,,,LD30 HOUSE,0.95
AZ,Arizona Daily Star,100750,2002,STATE SENATOR,25,,AZ,"ARZBERGER, MARSHA",Democrat,1,,,,LD25 SENATE,0.97
AZ,Arizona Daily Star,100750,2002,STATE SENATOR,27,,AZ,"GARCIA, JORGE",Democrat,1,,,,LD27 SENATE,0.97
AZ,Arizona Daily Star,100750,2002,STATE SENATOR,28,,AZ,"GIFFORDS, GABRIELLE",Democrat,1,,,,LD28 SENATE,0.98
AZ,Arizona Daily Star,100750,2002,SUPERINTENDENT,,,AZ,"BLANCHARD, JAY",Democrat,1,,,,SUPT OF PUBLIC INSTRUCTION,0.98
AZ,Arizona Daily Star,100750,2002,TREASURER,,,AZ,"SOLOMON, RUTH",Democrat,1,,,,STATE TREASURER,0.98
AZ,Arizona Daily Star,100750,2008,ASSESSOR,,PIMA COUNTY,AZ,"STAPLES, BILL",Democrat,1,1,,,PIMA COUNTY ASSESSOR UNCONTESTED,0.88
AZ,Arizona Daily Star,100750,2008,CAWCD,,,AZ,"LENIHAN, STEPHEN J.",Nonpartisan,1,,,,CAWCD BOARD,0.88
AZ,Arizona Daily Star,100750,2008,CAWCD,,,AZ,"MEGDAL, SHARON B.",,1,,,,CAWCD BOARD COMMAND OF ARCANE TOPIC,0.88
AZ,Arizona Daily Star,100750,2008,CAWCD,,,AZ,"TENNEY, WARREN",Nonpartisan,1,,,,CENTRAL AZ WATER CONSERVATION DISTRICT,0.88
AZ,Arizona Daily Star,100750,2008,CAWCD,,,AZ,"ZIMMERMAN, CAROL E.",,1,,,,CAWCD BOARD,0.88
AZ,Arizona Daily Star,100750,2008,CNTY COMM,4,PIMA COUNTY,AZ,"CARROLL, RAY",Republican,1,,1,,"2008-NOV-02 Arizona Daily Star — Phase 1 fix. 'Supervisors Ray Carroll (R), Ann Day (R), Richard Elias (D) and Ramon Valadez (D) are unopposed for re-election' (D3 = Bronson R, D1 = Day, D2 = Valadez, D4 = Carroll, D5 = Elias). Pima Co D4 R incumbent unopposed.",0.95
AZ,Arizona Daily Star,100750,2008,CNTY COMM,5,PIMA COUNTY,AZ,"ELIAS, RICHARD",Democrat,1,1,,,"2008-NOV-02 Arizona Daily Star — Phase 1 fix. 'Supervisors Ray Carroll (R), Ann Day (R), Richard Elias (D) and Ramon Valadez (D) are unopposed for re-election' (D3 = Bronson R, D1 = Day, D2 = Valadez, D4 = Carroll, D5 = Elias). Pima Co D5 D incumbent unopposed.",0.95
AZ,Arizona Daily Star,100750,2008,CNTY COMM,2,PIMA COUNTY,AZ,"VALADEZ, RAMON",Democrat,1,1,,,"2008-NOV-02 Arizona Daily Star — Phase 1 fix. 'Supervisors Ray Carroll (R), Ann Day (R), Richard Elias (D) and Ramon Valadez (D) are unopposed for re-election' (D3 = Bronson R, D1 = Day, D2 = Valadez, D4 = Carroll, D5 = Elias). Pima Co D2 D incumbent unopposed.",0.95
AZ,Arizona Daily Star,100750,2008,CNTY COMM,1,PIMA COUNTY,AZ,"DAY, ANN",Republican,1,,1,,PIMA COUNTY SUPERVISOR DIST 1,0.85
AZ,Arizona Daily Star,100750,2008,CNTY COMM,3,PIMA COUNTY,AZ,"BRONSON, SHARON",Democrat,1,1,,,PIMA COUNTY SUPERVISOR DIST 3 ADVOCATE FOR DESERT PRESERVATION,0.92
AZ,Arizona Daily Star,100750,2008,CNTY COMM,3,PIMA COUNTY BOARD OF SUPERVISORS,AZ,"OZAWA, NANNETTE",Republican,0,,,,"REPUBLICAN, PIMA COUNTY BOARD. NOT ENDORSED.",0.85
AZ,Arizona Daily Star,100750,2008,CORPORATION COMMISSION,,,AZ,"MCCLURE, MARIAN",Republican,1,,,,"REPUBLICAN, ARIZONA CORPORATION COMMISSION. ENDORSED. BRINGS KNOWLEDGE AND A SOUTHERN AZ PERSPECTIVE.",0.85
AZ,Arizona Daily Star,100750,2008,CORPORATION COMMISSION,,,AZ,"NEWMAN, PAUL",Democrat,1,,,,AZ CORP COMM,0.88
AZ,Arizona Daily Star,100750,2008,CORPORATION COMMISSION,,,AZ,"WONG, BARRY",Republican,1,,,,"REPUBLICAN, ARIZONA CORPORATION COMMISSION. ENDORSED. STAR DESCRIBES AS BACHELOR'S DEGREE IN ACCOUNTING. THREE SEATS UP FOR ELECTION.",0.85
AZ,Arizona Daily Star,100750,2008,CORPORATION COMMISSION,,,AZ,"WONG, MARY",Democrat,0,,,,"AZ CORP COMM — D opponent to endorsed slate (McClure, Newman, B. Wong). OCR 2008-11-02 (was end=1, corrected).",0.85
AZ,Arizona Daily Star,100750,2008,DA/PROSECUTOR,,PIMA COUNTY,AZ,"LAWALL, BARBARA",Democrat,1,1,,,PIMA COUNTY ATTORNEY,0.92
AZ,Arizona Daily Star,100750,2008,H,7,,AZ,"GRIJALVA, RAUL M.",Democrat,1,1,,,US REP DIST 7 IMPORTANT VOICE ON IMMIGRATION,0.92
AZ,Arizona Daily Star,100750,2008,H,7,,AZ,"SWEENEY, JOSEPH",Republican,0,,,,"REPUBLICAN OPPONENT, U.S. HOUSE CD7. NOT ENDORSED.",0.85
AZ,Arizona Daily Star,100750,2008,H,8,,AZ,"BEE, TIM",Republican,0,,,,"REPUBLICAN OPPONENT, U.S. HOUSE CD8. ARIZONA SENATE PRESIDENT FROM CORONA DE TUCSON. NOT ENDORSED.",0.85
AZ,Arizona Daily Star,100750,2008,H,8,,AZ,"DAVIS, PAUL",Libertarian,0,,,,"LIBERTARIAN, U.S. HOUSE CD8 FROM SIERRA VISTA. NOT ENDORSED.",0.85
AZ,Arizona Daily Star,100750,2008,H,8,,AZ,"GIFFORDS, GABRIELLE",Democrat,1,1,,,US REP DIST 8 INCUMBENT,0.92
AZ,Arizona Daily Star,100750,2008,PRESIDENT,,,AZ,"MCCAIN, JOHN",Republican,0,,,,"REPUBLICAN, ARIZONA SENATOR. NOT ENDORSED FOR PRESIDENT.",0.85
AZ,Arizona Daily Star,100750,2008,PRESIDENT,,,AZ,"OBAMA, BARACK",Democrat,1,,,,DEMOCRAT FOR PRESIDENT. ENDORSED. STAR DESCRIBES OBAMA'S VISION OF AMERICA AS TRANSFORMATIONAL LEADER.,0.85
AZ,Arizona Daily Star,100750,2008,RECORDER,,PIMA COUNTY,AZ,"RODRIGUEZ, F. ANN",Democrat,1,1,,,PIMA COUNTY RECORDER UNCONTESTED,0.9
AZ,Arizona Daily Star,100750,2008,SHERIFF,,PIMA COUNTY,AZ,"DUPNIK, CLARENCE",Democrat,1,1,,,"DEMOCRATIC INCUMBENT, PIMA COUNTY SHERIFF. ENDORSED FOR 8TH TERM. STEADY LEADER WHO DOESN'T SEEK HEADLINES.",0.85
AZ,Arizona Daily Star,100750,2008,STATE REP,23,,AZ,"BUSTAMANTE, ERNEST",Democrat,1,,,,LD23 HOUSE,0.85
AZ,Arizona Daily Star,100750,2008,STATE REP,23,,AZ,"MCGUIRE, BARBARA",Democrat,1,,,,LD23 HOUSE,0.82
AZ,Arizona Daily Star,100750,2008,STATE REP,25,,AZ,"BOYER, RICHARD ""PAT""",Democrat,1,,,,"DEMOCRAT, LD25 STATE HOUSE. ENDORSED. EDUCATION A PRIORITY. RURAL DISTRICT WOULD BENEFIT FROM HAVING PAIR IN HOUSE.",0.85
AZ,Arizona Daily Star,100750,2008,STATE REP,25,,AZ,"FLEMING, PATRICIA",Democrat,1,,,,LD25 HOUSE,0.85
AZ,Arizona Daily Star,100750,2008,STATE REP,26,,AZ,"WILLIAMS, RIC",Republican,1,,,,"REPUBLICAN, LD26 STATE HOUSE. ENDORSED ALONG WITH YOUNG WRIGHT. VALUES EDUCATION AND GOVERNMENT OPENNESS.",0.85
AZ,Arizona Daily Star,100750,2008,STATE REP,26,,AZ,"YOUNG WRIGHT, NANCY",Democrat,1,,,,LD26 HOUSE,0.85
AZ,Arizona Daily Star,100750,2008,STATE REP,27,,AZ,"LOPES, PHIL",Democrat,1,,,,LD27 HOUSE,0.9
AZ,Arizona Daily Star,100750,2008,STATE REP,27,,AZ,"SOLBERG, KENT",Green,1,,,,LD27 HOUSE,0.85
AZ,Arizona Daily Star,100750,2008,STATE REP,28,,AZ,"BRADLEY, DAVID",Democrat,1,1,,,LD28 HOUSE UNOPPOSED,0.9
AZ,Arizona Daily Star,100750,2008,STATE REP,28,,AZ,"FARLEY, STEVE",Democrat,1,,,,LD28 HOUSE UNOPPOSED,0.9
AZ,Arizona Daily Star,100750,2008,STATE REP,29,,AZ,"KILBURN, PAT",Republican,1,,,,"2008-NOV-02 Arizona Daily Star endorsements — verified via 600dpi OCR (Phase 1 critical fix). 'D Representatives, LD 29: Daniel Patterson (D) and Pat Kilburn (R)... LD 30: Andrea Dalessandro (D) and Frank Antenori (R)'. PARTY FIX: D → R (Kilburn was R per OCR).",0.95
AZ,Arizona Daily Star,100750,2008,STATE REP,29,,AZ,"PATTERSON, DANIEL",Democrat,1,,,,LD29 HOUSE COLLABORATIVE APPROACH,0.85
AZ,Arizona Daily Star,100750,2008,STATE REP,30,,AZ,"ANTENORI, FRANK",Republican,1,,,,LD30 HOUSE,0.85
AZ,Arizona Daily Star,100750,2008,STATE REP,30,,AZ,"DALESSANDRO, ANDREA",Democrat,1,,,,LD30 HOUSE DONE THEIR HOMEWORK,0.85
AZ,Arizona Daily Star,100750,2008,STATE SENATOR,23,,AZ,"RIOS, REBECCA",Democrat,1,1,,,LD23 SENATE INCUMBENT,0.85
